adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,"{'id': 52985, 'name': 'Wrong Turn Collection', 'poster_path': '/dtfQY5ZxvdHNG4HqNDy0ifwk1q6.jpg', 'backdrop_path': '/32IsLLCoj3mIkZbLfCKSXZVqd3k.jpg'}",0,"[{'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,71672,tt1865567,en,Wrong Turn 4: Bloody Beginnings,"Follows a group of friends that decide to go snowmobiling during their winter break. They make a ""wrong turn"", getting lost in a storm.",10.039999,/ogAYr3SdD5j2bFRX5briSOhe0Rw.jpg,"[{'name': 'Summit Entertainment', 'id': 491}, {'name': 'Constantin Film Produktion', 'id': 5755}, {'name': 'Twentieth Century Fox Home Entertainment', 'id': 10999}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-10-17,0.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,These hillbillies are going crazy.,Wrong Turn 4: Bloody Beginnings,False,5.2,221.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 10770, 'name': 'TV Movie'}]",,63088,tt0059161,en,The Eye Creatures,"Alien ""eye"" creatures invade a small town in this uncredited remake of ""Invasion of the Saucer Men"".",0.518025,/4Ao6eLiKn9aUneHLw4bVxQ6s862.jpg,"[{'name': 'Azalea Pictures', 'id': 4335}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1965-10-29,0.0,80.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Eye Creatures,False,2.1,7.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,362057,tt1663655,en,Martyrs,A woman and her childhood friend seek out revenge on those who victimized and abused them.,4.827887,/vc2mFaWrPdeYcDUiOTZRFuAffwb.jpg,"[{'name': 'Blumhouse Productions', 'id': 3172}, {'name': 'The Safran Company', 'id': 11565}, {'name': 'Temple Hill Entertainment', 'id': 12292}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-01-22,0.0,86.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Martyrs,False,4.7,70.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 28, 'name': 'Action'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,17874,tt0077834,en,Laserblast,"Loner teenager Billy Duncan (Kim Milford) stumbles across a lost alien ray gun while wandering the desert one day. Billy uses the destructive weapon to get revenge on his enemies, but quickly finds himself beginning to turn into a violent, alien creature who destroys anyone who offends him.",4.66842,/atlqET1S5QRrgJPEBpvhCfWfDqI.jpg,"[{'name': 'Selected Pictures', 'id': 3413}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1978-03-01,0.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Billy was a kid who got pushed around... Then he found the power.,Laserblast,False,2.5,23.0
False,"{'id': 286038, 'name': 'Dead Snow Collection', 'poster_path': '/qhvXYMyPWcFeOsoO4EqOS8T9lwI.jpg', 'backdrop_path': '/nV090IHp1kG5oMgDCmGSYAwkN8D.jpg'}",800000,"[{'id': 27, 'name': 'Horror'}, {'id': 35, 'name': 'Comedy'}]",http://www.deadsnow.com,14451,tt1278340,no,Død snø,Eight medical students on a ski trip to Norway discover that Hitler's horrors live on when they come face to face with a battalion of zombie Nazi soldiers intent on devouring anyone unfortunate enough to wander into the remote mountains where they were once sent to die.,7.974726,/nDWI0SP3go01b5STPcAwQSK3eCc.jpg,"[{'name': 'Euforia Film', 'id': 3553}, {'name': 'FilmCamp', 'id': 23682}, {'name': 'Miho Film', 'id': 44992}, {'name': 'Barentsfilm', 'id': 44993}, {'name': 'Yellow Bastard Production', 'id': 44995}, {'name': 'News On Request (NOR)', 'id': 44996}, {'name': 'Zwart Arbeid', 'id': 44997}]","[{'iso_3166_1': 'NO', 'name': 'Norway'}]",2009-01-09,1984662.0,91.0,"[{'iso_639_1': 'no', 'name': 'Norsk'}]",Released,"Eins, Zwei, Die!",Dead Snow,False,6.1,313.0
False,"{'id': 135501, 'name': '976-EVIL Collection', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 27, 'name': 'Horror'}]",,24038,tt0094597,en,976-EVIL,"People who dial 976-EVIL receive supernatural powers and turn into satanic killers. When Spike dialed 976-EVIL, he knew it was an expensive toll call, but he didn't know that he'd have to pay for it with his soul.",15.360682,/nFEHpA88xLiQooFH2TWAdIF4jAW.jpg,"[{'name': 'Cinetel Films', 'id': 10399}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1988-12-09,2955917.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,People who dial 976-EVIL receive supernatural powers and turn into satanic killers.,976-EVIL,False,4.9,33.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 10769, 'name': 'Foreign'}]",,71786,tt0299873,fr,Fausto 5.0,"On his way to a medical convention, Dr Fausto runs into a man who claims the Doctor removed his stomach eight years ago in a surgical operation. Against all odds, he is still alive. The man turns up repeatedly and promises Fausto to make all his wishes come true. Reality starts dissolving and Fausto begins to lose control",0.397162,/suVKllUbUo4QhAs47u5aqJQkg2R.jpg,[],[],2001-01-01,0.0,93.0,"[{'iso_639_1': 'ca', 'name': 'Català'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,,Fausto 5.0,False,5.3,3.0
False,,0,"[{'id': 27, 'name': 'Horror'}]",http://www.bluetonguefilms.com/,134656,tt1157658,en,I Love Sarah Jane,"Ah, young love. The air seems clearer. The sun seems brighter. There's a spring in the step. Too bad about the zombie apocalypse.",1.226463,/vZMAi5iQgCE9HRKXm0WKcIv3Tc4.jpg,"[{'name': 'The Last Picture Company', 'id': 8869}, {'name': 'Aquarius Films', 'id': 13786}, {'name': 'Blue-Tongue Films', 'id': 32299}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}]",2008-01-01,0.0,14.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,First love never dies,I Love Sarah Jane,False,5.1,7.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",http://hetookhisskinoffforme.com/,298165,tt3452322,en,He Took His Skin Off for Me,"A simple, domestic love story about a man who takes his skin off for his girlfriend, and why it probably wasn't the best idea...",1.03593,/oyrhD3jftzZhOnTvKLnJFZceWCl.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2014-10-18,0.0,11.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Love is sticky.,He Took His Skin Off for Me,False,6.7,10.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,9827,tt0119891,en,Phantoms,"In the peaceful town of Snowfield, Colorado something evil has wiped out the community. And now, its up to a group of people to stop it, or at least get out of Snowfield alive.",10.754614,/1V9Yw4hz0PHyY1T4ry8ARuivYxw.jpg,"[{'name': 'Miramax Films', 'id': 14}, {'name': 'Dimension Films', 'id': 7405}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1998-01-23,5624282.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,For centuries they told us the terror would come from above. We've been looking the wrong way.,Phantoms,False,5.2,110.0
False,"{'id': 370374, 'name': 'Sharktopus Collection', 'poster_path': '/nkSkgSlSpgn3sbkqDwkf7c3ZeXb.jpg', 'backdrop_path': '/fK2cqaOQQOUt0kQksUuuCgeamDE.jpg'}",0,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 10770, 'name': 'TV Movie'}]",,284711,tt3743126,en,Sharktopus vs Pteracuda,"SHARKTOPUS VS PTERACUDA finds an American scientist up to no good (as usual) by creating the half-pterodactyl, half-barracuda: Pteracuda. When the creature inevitably escapes, it's up to Sharktopus to stop him.",1.887713,/36nkyCBopUsBYeqZBQnyxSwquth.jpg,"[{'name': 'New Horizons Picture', 'id': 20235}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-08-02,0.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A Love Story,Sharktopus vs Pteracuda,False,4.2,21.0
False,,0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 27, 'name': 'Horror'}, {'id': 35, 'name': 'Comedy'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 10769, 'name': 'Foreign'}]",,45397,tt0319901,cn,Ngo joh aan gin diy gwai,"A car accident gives a spoiled, troubled young woman the ability to see ghosts, including one of a former classmate.",0.696557,/5UYly1Ig8nvF5c5bhHjOSGHigq1.jpg,[],"[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",2002-01-01,0.0,97.0,"[{'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,,My Left Eye Sees Ghosts,False,5.9,14.0
False,,0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 99, 'name': 'Documentary'}, {'id': 27, 'name': 'Horror'}]",http://www.bbc.co.uk/programmes/p0351g0z,364426,tt4573906,en,Fear Itself,A girl haunted by traumatic events takes us on a mesmerising journey through 100 years of horror cinema to explore how filmmakers scare us – and why we let them.,0.491408,/evB4GXDp7TI1eBc2BxnVLsxkhi2.jpg,"[{'name': 'BBC', 'id': 5996}, {'name': 'BBC Arts', 'id': 12935}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2015-10-18,0.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'it', 'name': 'Italiano'}, {'iso_639_1': 'ja', 'name': '日本語'}]",Released,You never see fear coming ‘til it swallows you whole.,Fear Itself,False,6.4,8.0
False,,0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,13402,tt0498311,cn,Gwai wik,"Ting-yin, a young novelist, is struggling to come up with a followup to her best-selling trilogy of romance novels. After drafting her first chapter, she stops and deletes the file from her computer. She then starts seeing strange, unexplainable things and finds that she is experiencing the supernatural events that she described in her novel-to-be.",3.062052,/1UzairWXnqxphjfBq0jeQScGF32.jpg,"[{'name': 'Magic Head Film Production', 'id': 4037}]","[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}, {'iso_3166_1': 'TH', 'name': 'Thailand'}]",2006-01-01,0.0,108.0,"[{'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}, {'iso_639_1': 'zh', 'name': '普通话'}]",Released,,Re-cycle,False,6.6,41.0
False,,28000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 14, 'name': 'Fantasy'}, {'id': 27, 'name': 'Horror'}]",,13519,tt0108941,en,The Stand,"The human race is wiped out by a government invented super flu. The remaining survivors take sides in the forces of good and evil. A mysterious old woman who is a servant of God and a powerful and deadly man who might be the devil himself. A gas station attendant, a rock star, a mute, a professor, a farmer, a socialite, a mildly retarded man, a judge, a teenager, a mother, and a nerd take forces.",10.374919,/43GfSryOACjBeqbIL6VEwoxOU6t.jpg,"[{'name': 'Laurel Entertainment', 'id': 2483}, {'name': 'Greengrass Productions', 'id': 3156}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1994-01-01,0.0,366.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'it', 'name': 'Italiano'}]",Released,The end of the world is just the beginning.,The Stand,False,6.7,155.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,77571,tt0065206,en,What Ever Happened to Aunt Alice?,"As Aunt Alice, Ruth Gordon applies for the job of housekeeper in the Tucson, Arizona home of widow Claire Marrable in order to find out what happened to a missing widowed friend, Edna Tilsney. The crazed Page, left only a stamp album by her husband, takes money from her housekeepers, kills them, and buries the bodies in her garden. Alice is a widow too. So is neighbor Harriet Vaughn. Lots of widows here.",0.875307,/lUV9CxWilp5nmWNEvWX5fopMesj.jpg,"[{'name': 'Palomar Pictures', 'id': 2380}, {'name': 'The Associates & Aldrich Company', 'id': 2595}, {'name': 'American Broadcasting Company (ABC)', 'id': 3065}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1969-08-20,0.0,101.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,A horrific tale...with grave consequences!,What Ever Happened to Aunt Alice?,False,5.2,5.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,403368,tt3424690,en,Havenhurst,A troubled young woman takes up residence in a gothic apartment building where she must confront a terrifying evil.,2.767271,/bXJt4mSbDcp7N08zePZuOSUZhFm.jpg,"[{'name': 'Twisted Pictures', 'id': 2061}, {'name': 'Protocol Entertainment', 'id': 38538}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-08-22,0.0,80.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Evil Lives Here,Havenhurst,False,5.3,22.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,6976,tt0067983,en,Whoever Slew Auntie Roo?,"A demented widow lures unsuspecting children into her mansion in a bizarre ""Hansel and Gretel"" twist.",0.736877,/aT1ZUwSSO9rB6bMIxtbKQIZYLNv.jpg,"[{'name': 'American International Productions', 'id': 14149}, {'name': 'Hemdale', 'id': 16593}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1971-10-31,0.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,She's Taking A STAB At Motherhood!,Whoever Slew Auntie Roo?,False,7.1,10.0
False,,3000000,"[{'id': 9648, 'name': 'Mystery'}, {'id': 18, 'name': 'Drama'}, {'id': 27, 'name': 'Horror'}]",,270668,tt2818178,da,Når dyrene drømmer,"The young woman, Marie, is an outsider in the small coastal community where she has grown up. The townspeople live in fear of her and not least her mother, who is wheelchair bound, suffering from a mysterious illness. When Marie discovers her body changing – long hair growing on her chest and back – she begins searching for answers concerning her family’s hidden past. Something that will have great consequences for herself and her family – and the choices she has to make.",2.783608,/qc7RptYdtHD7OX9mjpBn6jw5dr6.jpg,"[{'name': 'AlphaVille Pictures Copenhagen', 'id': 40938}]","[{'iso_3166_1': 'DK', 'name': 'Denmark'}]",2014-06-12,0.0,84.0,"[{'iso_639_1': 'da', 'name': 'Dansk'}]",Released,,When Animals Dream,False,6.1,44.0
False,"{'id': 8864, 'name': 'Final Destination Collection', 'poster_path': '/mZUyhsfIthTl5rfdeSox702Ircr.jpg', 'backdrop_path': '/y3aWOInifbGKXM34KjtcMITrZRZ.jpg'}",47000000,"[{'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}]",http://finaldestinationmovie.warnerbros.com/index.html,55779,tt1622979,en,Final Destination 5,"In this fifth installment, Death is just as omnipresent as ever, and is unleashed after one man’s premonition saves a group of coworkers from a terrifying suspension bridge collapse. But this group of unsuspecting souls was never supposed to survive, and, in a terrifying race against time, the ill-fated group frantically tries to discover a way to escape Death’s sinister agenda.",12.912491,/m4xhyjrybUGGY2p6bjrF4AO5Osl.jpg,"[{'name': 'New Line Cinema', 'id': 12}, {'name': 'Practical Pictures', 'id': 48788}, {'name': 'Parallel Zide', 'id': 48792}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-08-12,157887643.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}]",Released,We all share a common destination.,Final Destination 5,False,5.9,892.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 80, 'name': 'Crime'}, {'id': 53, 'name': 'Thriller'}]",,85204,tt0085156,en,American Nightmare,"A man investigates the disappearance of his sister with the help of her roommate. He uncovers a trail of prostitution, incest, blackmail...and murder.",0.246148,/oh9Nzz5KcuIcoZM1Vr5sx4JESZN.jpg,"[{'name': 'Manesco Films', 'id': 24349}, {'name': 'Mano Films', 'id': 24350}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",1983-03-17,0.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Every year girls move to the city determined to make their dreams come true ... or die trying.,American Nightmare,False,4.3,6.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,40961,tt0120401,fr,The Ugly,A female psychologist wants to understand the minds of a confessed serial killer who spent the last five years in a mental hospital because of his state.,0.774609,/hVIrZps5S664za9PYLLtvGviYH7.jpg,"[{'name': 'New Zealand Film Commission', 'id': 294}, {'name': 'Essential Films', 'id': 39988}]","[{'iso_3166_1': 'NZ', 'name': 'New Zealand'}]",1997-08-26,0.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Murder is in the eye of the beholder.,The Ugly,False,5.9,14.0
False,"{'id': 87252, 'name': 'Halloweentown Collection', 'poster_path': '/gqorFeRQWKW4g68vzLbcvUScrgp.jpg', 'backdrop_path': '/aN0TyA2JAvLPWC0tAKbCECPJpTb.jpg'}",0,"[{'id': 12, 'name': 'Adventure'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}, {'id': 27, 'name': 'Horror'}, {'id': 10770, 'name': 'TV Movie'}]",,27850,tt0173886,en,Halloweentown,"On her 13th birthday, Marnie learns she's a witch, discovers a secret portal, and is transported to Halloweentown — a magical place where ghosts and ghouls, witches and werewolves live apart from the human world. But she soon finds herself battling wicked warlocks, evil curses, and endless surprises.",5.318151,/ih2qNTuutdoG5Ll7CHxNgFpCBX3.jpg,"[{'name': 'Ventura Valley Films', 'id': 47440}, {'name': 'Just Singer Entertainment', 'id': 47441}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1998-11-10,0.0,81.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Halloweentown,False,6.3,97.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 35, 'name': 'Comedy'}]",,293970,tt2118624,en,The Final Girls,"A young woman grieving the loss of her mother, a famous scream queen from the 1980s, finds herself pulled into the world of her mom's most famous movie. Reunited, the women must fight off the film's maniacal killer.",6.679341,/2Ypc0Wh62ieUtlZb3P6ntA5KYJn.jpg,"[{'name': 'Groundswell Productions', 'id': 4205}, {'name': 'Ulterior Productions', 'id': 64662}, {'name': 'Studio Solutions', 'id': 64663}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-10-09,0.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Final Girls,False,6.6,371.0
