adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,"{'id': 10194, 'name': 'Toy Story Collection', 'poster_path': '/7G9915LfUQ2lVfwMEEhDsn3kT4B.jpg', 'backdrop_path': '/9FBwqcd9IRruEDUrTdcaafOMKUq.jpg'}",90000000,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",http://toystory.disney.com/toy-story-2,863,tt0120363,en,Toy Story 2,"Andy heads off to Cowboy Camp, leaving his toys to their own devices. Things shift into high gear when an obsessive toy collector named Al McWhiggen, owner of Al's Toy Barn kidnaps Woody. Andy's toys mount a daring rescue mission, Buzz Lightyear meets his match and Woody has to decide where he and his heart truly belong.",17.547693,/3CmK3XurcLeUyMifCR28ibzupbB.jpg,"[{'name': 'Pixar Animation Studios', 'id': 3}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1999-10-30,497366869.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The toys are back!,Toy Story 2,False,7.3,3914.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}]",,258631,tt0194918,lt,Paskutine atostogu diena,"The movie, based on a story by Yuri Nagibin, depicts a young girl Vika enjoying the last days of summer vacations in a sea resort somewhere in the south.",0.621657,/wjYn1riSWSmUEWqlxmpzotkZ2qb.jpg,"[{'name': 'Lietuvos Kinostudija', 'id': 2064}]","[{'iso_3166_1': 'LT', 'name': 'Lithuania'}]",1964-06-06,0.0,67.0,"[{'iso_639_1': 'lt', 'name': 'Lietuvi\x9akai'}]",Released,,The Girl and The Echo,False,7.0,2.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 14, 'name': 'Fantasy'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,25199,tt0098453,en,Teen Witch,Louise is not very popular at her highschool. Then she learns that she's descended from the witches of Salem and has inherited their powers. At first she uses them to get back at the girls and teachers who teased her and to win the heart of the handsome footballer's captain. But soon she has doubts if it's right to 'cheat' her way to popularity.,4.649104,/iQLTsPybUHbYZvQh9NMslzaDsdd.jpg,"[{'name': 'United Artists', 'id': 60}, {'name': 'Trans World Entertainment', 'id': 1969}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1989-04-28,27843.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Fall under her spell.,Teen Witch,False,5.6,44.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}]",,239033,tt0112985,en,Escape to Witch Mountain,The tale of two orphan twins with special powers who go looking for their origins. The two are hindered by an avaricious tycoon who only wants to exploit their abilities.,1.749574,/yZPPixfmUp7TZ7PVssFOmVzxLDh.jpg,"[{'name': 'Walt Disney Television', 'id': 670}, {'name': 'Buena Vista Home Entertainment', 'id': 11200}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1995-04-29,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Escape to Witch Mountain,False,5.4,16.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,22466,tt0102813,en,Rover Dangerfield,"Rover, a street-smart dog owned by a Las Vegas showgirl is dumped off Hoover Dam by the showgirl's boyfriend. Rather than drowning, Rover winds up in your basic idyllic farm in a classic city-boy-in-country shtick. Written by",1.407655,/2paLHkvIRUmJ28XRnbNfpkvMH1r.jpg,"[{'name': 'Warner Bros. Family Entertainment', 'id': 3592}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1991-08-02,0.0,74.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The dog who gets no respect,Rover Dangerfield,False,5.1,10.0
False,,0,"[{'id': 10751, 'name': 'Family'}, {'id': 99, 'name': 'Documentary'}]",http://www.bbcearth.com/movies/modal/one-life-movie/,75720,tt1762300,en,One Life,"One Life captures unprecedented and beautiful sequences of animal behaviour guaranteed to bring you closer to nature than ever before, as well as a second disc packed full of never before seen extras including an exclusive making of featurette narrated by Daniel Craig.",5.389068,/aC1KuZnVVvMUA4lFGPtcuTY3Gj6.jpg,"[{'name': 'BBC Earth', 'id': 8090}, {'name': 'BBC Earth Films', 'id': 59289}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2011-07-19,0.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,The journey of life continues,One Life,False,7.2,24.0
False,"{'id': 458017, 'name': 'Tom and Jerry Collection', 'poster_path': '/yBLkGyOVYN9yaQFVlRNnQapOMFQ.jpg', 'backdrop_path': '/hJuGS7kqaNxdHHDMEuof2GamCcK.jpg'}",0,"[{'id': 10751, 'name': 'Family'}, {'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}]",,42246,tt0487176,en,Tom and Jerry: The Fast and the Furry,"After being evicted from their old house by Tom's owner for causing major damage, cat and mouse Tom and Jerry enter a race entitled the ""Fabulous Super Race"" to win a mansion.",2.619411,/v18SVEwgBAbYqUl1hdBBa6ntfHS.jpg,"[{'name': 'Turner Entertainment', 'id': 8922}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-10-11,0.0,75.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Tom and Jerry: The Fast and the Furry,False,7.1,22.0
False,,150000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}]",http://movies.disney.com/moana,277834,tt3521164,en,Moana,"In Ancient Polynesia, when a terrible curse incurred by Maui reaches an impetuous Chieftain's daughter's island, she answers the Ocean's call to seek out the demigod to set things right.",9.143457,/z4x0Bp48ar3Mda8KiPD1vwSY3D8.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}, {'name': 'Walt Disney Animation Studios', 'id': 6125}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-11-23,643034466.0,107.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The ocean is calling.,Moana,False,7.3,3471.0
False,,30000000,"[{'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}]",http://www.tigger.com,15655,tt0220099,en,The Tigger Movie,"As it happens, everybody - Pooh, Piglet, Eeyore, Roo, Rabbit, Owl - is busy preparing a suitable winter home for Eeyore. When everything they do seems to get undone by Tigger's exuberant bouncing, Rabbit suggest Tigger go outside and find other tiggers to bounce with - a notion Tigger finds ridiculous because, after all, he's ""the onliest one"" Or is he?",7.023414,/qhiNJzT2IbK9MkMVQFr0Jk4Pj8h.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2000-02-11,45554533.0,77.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Tigger Movie,False,6.3,146.0
False,,1000000,"[{'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}]",http://www.sperrymovie.com/,39401,tt1070858,nl,The Secrets of Jonathan Sperry,"The lives of three 12-year-old buddies -- sharing a carefree existence in the summer of 1970 -- suddenly change when one of them, Dustin, makes an unexpected friend after cutting the lawn of 75-year-old Jonathan Sperry. As Jonathan shares lessons in faith with Dustin and his pals, a spiritual transformation occurs in this Christian drama.",0.305672,/xYFHkYAqM28wpr59rd7bxkFQnW3.jpg,"[{'name': 'Christiano Film Group', 'id': 5302}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-04-27,0.0,96.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,What he teaches you...will last forever.,The Secrets of Jonathan Sperry,False,6.7,8.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}]",,25379,tt0313300,en,The Blue Butterfly,"Based on a true story, The Blue Butterfly tells the story of a terminally ill 10-year-old boy whose dream is to catch the most beautiful butterfly on Earth, the mythic and elusive Blue Morpho. His mother persuades a renowned entomologist to take them on a trip to the jungle to search for the butterfly, leading to an adventure that will transform their lives",1.660018,/wXJwzWH7wXir7sDgGy5Gs18rta1.jpg,"[{'name': 'Palpable Productions', 'id': 2893}, {'name': 'Galafilm Productions', 'id': 20465}, {'name': 'Global Arts Productions', 'id': 20466}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2004-02-20,0.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Blue Butterfly,False,6.8,6.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}, {'id': 35, 'name': 'Comedy'}]",,83746,tt0049032,en,Broom-Stick Bunny,"On Halloween, Bugs Bunny, masquerading as an witch, trick or treats at Witch Hazel's door. He comes to the creepy old mansion of Witch Hazel, who's mixing up a potion. Bugs is mistaken for a real witch by Hazel, who prides herself on being the ugliest witch of all.",0.424586,/5DZEuFWHIdMCauSPw2htHqvtpN1.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1956-02-25,0.0,7.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Broom-Stick Bunny,False,7.4,8.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 9648, 'name': 'Mystery'}, {'id': 878, 'name': 'Science Fiction'}]",,15601,tt0290057,en,Scooby-Doo! and the Cyber Chase,"Scooby-Doo and the gang are trapped into a video game! So they follow up to Scooby Snacks to the last level and they met the cyber gang who just look like themselves. So, the cyber gang decided to help the gang to defeat the phantom virus.",3.573075,/poAzQ1fRYTsTDYYKuQBXCrP28qG.jpg,"[{'name': 'Hanna-Barbera Productions', 'id': 1353}, {'name': 'Warner Bros. Animation', 'id': 2785}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2001-10-09,0.0,75.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'da', 'name': 'Dansk'}]",Released,,Scooby-Doo! and the Cyber Chase,False,7.0,61.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 16, 'name': 'Animation'}]",http://www.dreamworksanimation.com/,85693,tt0937397,en,Hammy's Boomerang Adventure,"RJ the raccoon produces a nature video, which turns out to be an excuse for him and the porcupine children to play pranks on Hammy the squirrel.",1.012941,/rxTDb8WOvvFV6hUnt2SGVWlm0Tp.jpg,"[{'name': 'DreamWorks Animation', 'id': 521}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-10-17,0.0,5.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Hammy's Boomerang Adventure,False,5.9,13.0
False,,28000000,"[{'id': 16, 'name': 'Animation'}, {'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}]",,28032,tt0111419,en,Thumbelina,The tiny girl meets a fairy prince who saves her from the creatures of the woods.,13.856199,/v74V6CEe4XlUVJI89Z1paMK9CVr.jpg,"[{'name': 'Warner Bros.', 'id': 6194}, {'name': 'Don Bluth Productions', 'id': 90512}]","[{'iso_3166_1': 'IE', 'name': 'Ireland'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1994-03-30,11373501.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Follow your heart and nothing is impossible.,Thumbelina,False,6.1,117.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}]",,35680,tt0123987,en,Madeline,"In an old house in Paris, that was covered in vines, twelve little girls lived in two straight lines. The smallest one in rain or shine was the fearless Madeline, and she is the heroine of this family comedy based on Ludwig Bemelmans' classic book series about a Parisian schoolgirl and her classmates.",2.847458,/nAGRLwJC0jv7QlfJR6y32xRZqcF.jpg,"[{'name': 'TriStar Pictures', 'id': 559}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'FR', 'name': 'France'}]",1998-07-10,0.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"In an old house in Paris, that was covered with vines...",Madeline,False,5.1,46.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}]",,18698,tt0044762,en,Jack and the Beanstalk,"Abbott and Costello's version of the famous fairy tale, about a young boy who trades the family cow for magic beans.",1.556265,/moKhstRcCclSR3XL6Zx9wyo8Srg.jpg,"[{'name': 'Warner Bros.', 'id': 6194}, {'name': 'Exclusive Productions Inc.', 'id': 19691}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1952-01-01,0.0,70.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Be happy go wacky!,Jack and the Beanstalk,False,6.0,12.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}]",,55504,tt0447987,en,Go Figure,"Katelin Kingsford, an Olympic hopeful figure skater wants to train with a Russian figure skating coach. In order to go to go to the school that Natasha is at, Katelin gets a scholarship playing on the girls hockey team.",2.163422,/z6OmUTT7nmsWIaIyXxnVzM8BeOZ.jpg,[],[],2005-06-10,0.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"She shoots, She scores, She acessorizes...",Go Figure,False,5.4,28.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",http://disneydvd.disney.go.com/college-road-trip.html,13493,tt0997047,en,College Road Trip,"When an overachieving high school student decides to travel around the country to choose the perfect college, her overprotective cop father also decides to accompany her in order to keep her on the straight and narrow.",6.640014,/nz85hJqEJfT6h42C7E9xcvT4SVt.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-03-07,68397662.0,83.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,College Road Trip,False,5.0,91.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,423453,tt4466894,fr,Sahara,"Two clans of snakes cohabit in the desert. Beautiful green serpents that live under the shelter of an oasis, protected and venerated by men and poisonous snakes that survive in the sand, dust and heat, hunted and killed by the Tuaregs. Here is the story of Ajar, a young poisonous serpent, laughed at by his peers because he still has not done his first moult and that of Eva, rebellious princess of the oasis who wants to escape to escape an arranged marriage. These two will meet and fall in love. Alas, Eva will be kidnapped by the Tuaregs and Ajar, accompanied by her best friend, Pitt the Scorpion, will have to cross the ruthless Sahara to save Eva from the terrible fate awaiting her.",8.665106,/turUYgFnjfsjPssIeWSLiNJFIla.jpg,"[{'name': 'StudioCanal', 'id': 694}, {'name': 'M6 Films', 'id': 1115}, {'name': 'Mikros Image', 'id': 8649}, {'name': 'Mandarin Films', 'id': 12096}, {'name': 'Transfilm International', 'id': 60843}, {'name': ""La Station d'Animation"", 'id': 90333}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'FR', 'name': 'France'}]",2017-02-01,7800000.0,86.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Sahara,False,5.4,43.0
False,"{'id': 114993, 'name': 'Unstable Fables Collection', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 16, 'name': 'Animation'}, {'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}]",,13017,tt1086798,en,Unstable Fables: Tortoise vs. Hare,The rematch of the century.,1.572727,/2NyNEbJNDxVzPy0wT4H37zPTlJQ.jpg,"[{'name': 'Flame Ventures', 'id': 3294}, {'name': 'Jim Henson Company, The', 'id': 6254}, {'name': 'Prana Studios', 'id': 18713}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-09-12,0.0,80.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'pl', 'name': 'Polski'}]",Released,,Unstable Fables: Tortoise vs. Hare,False,6.1,4.0
False,"{'id': 394316, 'name': 'Johnny Tsunami Collection', 'poster_path': '/1VPrZNk1drpXvggiyBUoMaOpv3Z.jpg', 'backdrop_path': None}",0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}, {'id': 10770, 'name': 'TV Movie'}]",http://movies.disney.com/johnny-kapahala-back-on-board,62527,tt0942378,en,Johnny Kapahala - Back on Board,"Johnny Kapahala, a teen snowboarding champion from Vermont, returns to Oahu, Hawaii, for the wedding of his hero -- his grandfather, local surf legend Johnny Tsunami -- and to catch a few famous Kauai waves. When Johnny arrives, he meets his new family including ""Uncle Chris"" (the 12-year-old son of his new step-grandmother) who resents the upcoming marriage. Chris's only interest is to join a mountain boarding crew led by a teenage bully. When Johnny's grandfather and his new wife open a surf shop that also caters to mountain boarders, they are soon embroiled in a turf war with a rival shop owner who wants to shut their business down.",3.898595,/3zenEopFWTtL9n1JNo0oG5JSxpR.jpg,"[{'name': 'Disney Channel', 'id': 3213}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-06-08,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,He's Back! And Catching More Waves!,Johnny Kapahala - Back on Board,False,4.9,17.0
