adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10769, 'name': 'Foreign'}]",,77633,tt0287934,zh,大腕,"Yankie director Don Tyler faces mounting insecurity and declining health while on location in Beijing, so his assistant hires down-and-out camerman YoYo to take the reins. Scrambling, studio boss sells the sagging picture to a Japanese media company. But YoYo is determined to upstage the whole production by granting the director's wish to have a grand ""comedy funeral"". To raise the money for it, he auctions off advertising and sponsorships for the funeral to companies around the world. But wait...is Don getting better?",3.500979,/7eBtcNNcusFuLcG73V4XxtMECdC.jpg,"[{'name': 'Columbia Pictures Corporation', 'id': 441}, {'name': 'China Film Group Corporation (CFGC)', 'id': 14714}]","[{'iso_3166_1': 'CN', 'name': 'China'}, {'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",2001-12-21,0.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'zh', 'name': '普通话'}]",Released,,Big Shot's Funeral,False,5.7,10.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 10749, 'name': 'Romance'}, {'id': 10769, 'name': 'Foreign'}]",,49496,tt0477253,en,Aashiq Banaya Aapne,"Karan (Sonu Sood) loves Sneha (Tanushree Dutta), but is too much of an introvert to ever express his feelings to her. Although Karan's feelings are evident to many, he is content in just seeing Sneha smile, and never gathers the courage to tell her how he feels. Vicky (Emraan Hashmi) tries to talk him out of his relationship with Sneha, but Vicky assures him that this time, he is really in love with Sneha. Karan's childhood friend. Very different from Karan, Vicky is an extrovert and a notorious flirt. All three lives change when Vicky joins Karan and Sneha in college, and Sneha begins feeling drawn towards Vicky. Karan feels he has lost the only woman he has ever loved but knows he cannot do anything about it. However, life goes on, and the three of them share a special bond of friendship. The closeness between Vicky and Sneha cross all boundaries, and just as everything seems set between the two, one eventful night shatters their bond.",0.802008,/hXi2rW6GIirMA6wRQYxQTLPxj6F.jpg,[],[],2005-09-02,0.0,0.0,[],Released,Love Takes Over,Aashiq Banaya Aapne,False,3.3,6.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 10769, 'name': 'Foreign'}]",,38983,tt1442512,ko,주유소 습격사건 2,"It’s been 10 years since Mr. Park’s gas station was attacked by motorcycle gangs. To get his revenge, Park hires a quartet of dodgy boys: a lethal puncher, a footballer with a killer high kick, a potbellied wrestler, and a video game addict who mastered the art of bluffing. But these employees turn out to be more dangerous when they demand their overdue salaries.",0.275271,/iwHUJpaCaIupw4dnmm9lCk1vYDZ.jpg,[],"[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2010-01-21,0.0,111.0,"[{'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,Attack the Gas Station 2,False,6.8,4.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}]",,51927,tt0334416,en,Stevie,"In 1995 Director Steve James (Hoop Dreams) returned to rural Southern Illinois to reconnect with Stevie Fielding, a troubled young boy he had been an 'Advocate Big Brother' to ten years earlier.",0.489997,/fb64A9ryHFoVWv3j988ssRrk91u.jpg,[],[],2002-09-09,97000.0,140.0,[],,,Stevie,False,6.7,13.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 53, 'name': 'Thriller'}, {'id': 10769, 'name': 'Foreign'}]",,76474,tt0365130,en,Doc Martin,"Doc Martin tells the tale of Martin Clunes' character in the film, in the months leading up to the Saving Grace story. Martin Bamford is a heart-broken London obstetrician, in a jealous rage after he finds out that his wife has been sleeping with three of his buddies. He escapes to a small Cornish fishing village, which he grows surprisingly attached to, and is extremely reluctant to return with his cheating wife when she comes to pick him up. Although he has only been looking for a week's R &amp; R, Dr Bamford stumbles across a network of secrets in the village of Port Isaac, and finds himself embroiled in the most exciting scandal the village has seen for centuries.",1.407014,/xPAupWOWNT4oze9ACP0KW0mCLyB.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2001-01-01,0.0,86.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Doc Martin,False,5.6,9.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 10769, 'name': 'Foreign'}]",,84705,tt0440445,cn,公主復仇記,"A month after Wai Ming broke up with Ken, she finds nude pictures of her on his website. To get back at him, she teams up with his new girlfriend.",0.011516,/iwKxDi0C2QdEK9frtDPAtmtpl5P.jpg,[],"[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",2004-11-11,0.0,97.0,"[{'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}, {'iso_639_1': 'zh', 'name': '普通话'}]",Released,,Beyond Our Ken,False,0.0,0.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 10769, 'name': 'Foreign'}]",,52960,tt0072253,en,The Tamarind Seed,"During a Caribbean holiday, a British civil servant finds herself falling in love with a Russian agent.",1.436002,/qm154A9mpa7YtRJTbCYG8EydEhR.jpg,"[{'name': 'AVCO Embassy Pictures', 'id': 494}, {'name': 'Lorimar Productions', 'id': 898}, {'name': 'ITC Entertainment', 'id': 1584}, {'name': 'Jewel Productions', 'id': 10257}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1974-07-11,0.0,119.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Tamarind Seed,False,6.8,5.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 10769, 'name': 'Foreign'}]",http://www.elcielodividido.com/,22093,tt0783695,es,El cielo dividido,"First-love movie involving love triangle. Gerardo is deeply in love with longtime lover Jonas. When Jonas falls for a stranger he met at a local nightclub, heartbroken Gerardo soon seeks solace in the arms of Sergio (Alejandro Rojo). Despite other interests, Gerardo and Jonas can't bring themselves to end it.",1.58991,/gQB8NoVbfp0YCyOmQBgKGxMHpeO.jpg,[],"[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",2006-02-14,0.0,140.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,,Broken Sky,False,5.0,13.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}]",,190496,tt0382197,en,Nienasycenie,"The film Nienasycenie / INSATIABILITY, directed by Wiktor Grodecki based on the novel of the same title by Stanislaw Ignacy Witkiewicz, was selected for the Berlin International Film Festival. The film will be screened as part of the festival's Panorama section.",0.22987,/dQpK0D1Pt3GWbjhpHgMRSakRdBI.jpg,"[{'name': 'Telewizja Polsat', 'id': 21303}]","[{'iso_3166_1': 'PL', 'name': 'Poland'}, {'iso_3166_1': 'LT', 'name': 'Lithuania'}]",2003-11-28,0.0,125.0,"[{'iso_639_1': 'pl', 'name': 'Polski'}]",Released,,Insatiability,False,5.1,4.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 10769, 'name': 'Foreign'}]",,103212,tt0418096,hi,रक्त,"Young widow, Dhristi, is a psychic with the ability to foresee the future. She runs a small business telling fortunes. She has many male admirers who would like to marry her, namely: Rahul who is likely to be the new Mayor; Mohit - a garage mechanic, who calls her ""dost"", and comes to her aid several times; Advocate Abhigyan Gupta - who will do anything to please her. Then the present Mayor, Raja Bahadur's daughter, Natasha, who is betrothed to Rahul, goes missing, Dhristi has a vision of her dead body, and a lake. She is scoffed upon by the local Assistant Commissioner of Police, Ranbir Singh, nevertheless the police do drag the lake at Raja's insistence and recover Natasha's dead body. The primary suspect is Sunil ""Sunny"" Dehal, who is arrested, tried in court, found guilty, and sentenced to life in jail. The Police, Raja, and everyone else is satisfied with this judgment - everyone except Dhristi - and it is only she who knows that the real killer is still at large.",0.761261,/b87VPHYN4afueGnuBL5vypCbSNm.jpg,[],"[{'iso_3166_1': 'IN', 'name': 'India'}]",2004-09-22,0.0,162.0,"[{'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,What If You Can See the Future?,Rakht,False,4.0,5.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}, {'id': 10749, 'name': 'Romance'}]",,42226,tt0074515,de,Der Fangschuss,A countess' unrequited love for an army officer leads to disaster.,0.175357,/e7UUiCNIygKkn0LlI1NVabpN2J.jpg,"[{'name': 'Bioskop-Film GmbH', 'id': 403}, {'name': 'Argos Films', 'id': 6116}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'DE', 'name': 'Germany'}]",1976-10-21,0.0,97.0,"[{'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Coup de grâce,False,6.6,8.0
