adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 16, 'name': 'Animation'}]",,220653,tt0149578,en,Abou Ben Boogie,"Abou Ben Boogie  Release Date: 9/18/44  Direction: James Cullhane  Story: Ben Hardaway and Milt Schaffer  Animation Layout: Art Heinemann  Animation: Paul Smith  Musical Arrangement: Darrell Calker  Backgrounds: Philip DeGuard  Lyrics: Tot Seymour  Music: Vee Lawnhurst  Notes:  Production Number: D-7  A Swing Symphony cartoon  The second and final appearance of ""Miss X.""  Michael Fitzgerald incorrectly lists this cartoon as an August release.  Click here to see Abou Ben Boogie sheet music.  Some animation of ""Miss X"" by Pat Matthews, deemed ""too sexy,"" was cropped out of Castle Films home use prints.",0.00695,/9vJqfsXt6MP6Lr6v0Ey0K4lbT1L.jpg,"[{'name': 'Walter Lantz Productions', 'id': 8520}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1944-09-18,0.0,7.0,[],Released,,Abou Ben Boogie,False,0.0,0.0
False,"{'id': 19163, 'name': 'The Land Before Time Collection', 'poster_path': '/n1bjdBVThBezxR6nEf2dy43sTtV.jpg', 'backdrop_path': '/alkvR9vTtuZEmd5ygsayOfxYOMa.jpg'}",0,"[{'id': 10751, 'name': 'Family'}, {'id': 16, 'name': 'Animation'}]",,39961,tt1139111,en,The Land Before Time XIII: The Wisdom of Friends,"After an incident which nearly cost Littlefoot's grandmother her life, Littlefoot learns a series of lessons which his species call ""Wisdoms"". Meanwhile, a trio of dim-witted Beipiaosauruses named Loofah, Doofah and Foobie arrive in the Great Valley and behave in a strange manner towards Littlefoot and the gang. Littlefoot is determined that they learn the ""Wisdoms"" and the journey to the one place the trio have dreamed of, Berry Valley, begins.",2.212037,/ahcXFlcFvYZM4PXW7oj08Um5IRB.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-11-27,0.0,76.0,"[{'iso_639_1': 'da', 'name': 'Dansk'}]",Released,,The Land Before Time XIII: The Wisdom of Friends,False,6.0,29.0
False,"{'id': 463959, 'name': 'Tangled Collection', 'poster_path': '/6H3bMHnQAXNJvLD3kakPbefu99Y.jpg', 'backdrop_path': '/5MNCqO4PKK7McD4PKeXJZ6DEY9L.jpg'}",0,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 28, 'name': 'Action'}, {'id': 10751, 'name': 'Family'}]",,82881,tt2112281,en,Tangled Ever After,"The kingdom is in a festive mood as everyone gathers for the royal wedding of Rapunzel and Flynn. However, when Pascal and Maximus, as flower chameleon and ring bearer, respectively, lose the gold bands, a frenzied search and recovery mission gets underway. As the desperate duo tries to find the rings before anyone discovers that they’re missing, they leave behind a trail of comical chaos that includes flying lanterns, a flock of doves, a wine barrel barricade and a very sticky finale. Will Maximus and Pascal save the day and make it to the church in time? And will they ever get Flynn’s nose right?",9.953967,/p9PMuQw7FlVF5O2q2GbNpt5vt7z.jpg,"[{'name': 'Walt Disney Animation Studios', 'id': 6125}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-01-13,0.0,6.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Tangled Ever After,False,7.1,383.0
False,,0,"[{'id': 16, 'name': 'Animation'}]",,67661,tt0028378,en,Thru the Mirror,"Mickey has been reading Alice in Wonderland, and falls asleep. He finds himself on the other side of the mirror, where the furniture is alive. He eats a walnut, which makes him briefly larger, then small. He dances around a lot, ultimately doing a major number with a deck of cards. He dances with the queen, making the king jealous. He comes after Mickey with swords, and Mickey defends himself with a sewing needle. Mickey gets the upper hand, and the king calls for reinforcements. Mickey finds himself chased by several decks, which throw their spots at him. He turns on a fan and blows them away, back through the mirror, where his alarm is ringing.",0.930058,/hMkS9JH1Jc4xE0sP2hNSVuT0WfL.jpg,"[{'name': 'Walt Disney Productions', 'id': 3166}, {'name': 'United Artists Pictures', 'id': 16685}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1936-05-30,0.0,9.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Thru the Mirror,False,5.9,11.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 16, 'name': 'Animation'}]",http://www.themakerfilm.com/,124277,tt1969151,en,The Maker,A strange creature races against time to make the most important and beautiful creation of his life.,1.675201,/rZsd4lMT09pFN7yxygCYhRBs2Px.jpg,"[{'name': 'Zealous Creative', 'id': 14747}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}]",2011-06-01,0.0,6.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Life is what you make it.,The Maker,False,7.9,38.0
False,"{'id': 265865, 'name': 'Space Dogs', 'poster_path': None, 'backdrop_path': None}",25000000,"[{'id': 10751, 'name': 'Family'}, {'id': 16, 'name': 'Animation'}]",,36696,tt1272051,ru,Белка и Стрелка. Звёздные собаки,"Belka, the amazing flying dog is unexpectedly hurdled into the streets of Moscow when the rocket she is in malfunctions during one of her circus routines. Fortunately the crash leads her to meet a streetwise dog named Strelka and her irredeemable rat friend Venya. Together with other amusing friends found along the way, the three find themselves in a space program-training center where they get sent away in a rocket, leaving planet Earth...",4.037707,/sdZMcTeTZpk5fAPhRmYoilPlImh.jpg,"[{'name': 'CN Film', 'id': 3145}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'RU', 'name': 'Russia'}]",2010-03-18,6500000.0,85.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Space Dogs,False,6.3,10.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 16, 'name': 'Animation'}, {'id': 14, 'name': 'Fantasy'}]",,41077,tt0083931,hu,Fehérlófia,"The story’s main character is Fehérlófia, who is a man with superhuman power. He is born as the third son of a horse. He listened to old tales, mostly about the Forefather and the end of his reign, caused by evil dragons.",0.014473,/7FcF271Yw2YPdiHIOrEFICftPXx.jpg,"[{'name': 'Pannónia Filmstúdió', 'id': 48669}]","[{'iso_3166_1': 'HU', 'name': 'Hungary'}]",1981-10-22,0.0,81.0,"[{'iso_639_1': 'hu', 'name': 'Magyar'}]",Released,,Son of the White Mare,False,7.5,12.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,88762,tt0038576,en,The Great Piggy Bank Robbery,"While reading his favorite comic book, Daffy accidentally knocks himself unconscious and dreams he's Duck Twacy, famous detective, trying to solve the case of the missing piggy banks. Taking a streetcar (conducted by Porky Pig, in a non-speaking cameo role) to the gangsters' hideout, he meets up with such grotesque criminals as Pickle Puss, Eighty-Eight Teeth and Neon Noodle.",0.523463,/vRbM8xiiBdTpbpXR3c4BpztHKMa.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1946-07-20,0.0,8.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Great Piggy Bank Robbery,False,6.9,11.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 99, 'name': 'Documentary'}]",http://www.lifeanimateddoc.com/,376233,tt3917210,en,"Life, Animated","At three years old, a chatty, energetic little boy named Owen Suskind ceased to speak, disappearing into autism with apparently no way out. Almost four years passed and the only stimuli that engaged Owen were Disney films. Then one day, his father donned a puppet—Iago, the wisecracking parrot from Aladdin—and asked “what’s it like to be you?” And poof! Owen replied, with dialogue from the movie. Life, Animated tells the remarkable story of how Owen found in Disney animation a pathway to language and a framework for making sense of the world.",2.395349,/tV8PHaYPXDINuwIHH5k9qmqdLfA.jpg,"[{'name': 'A&E IndieFilms', 'id': 7315}, {'name': 'Motto Pictures', 'id': 10978}, {'name': 'Roger Ross Williams Productions', 'id': 72627}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-03-03,0.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"When he fell into silence, movies gave him back his voice","Life, Animated",False,7.9,49.0
False,"{'id': 118415, 'name': 'Berserk: Golden Age Arc', 'poster_path': '/vhgxnF9xEJZllqWs7iqD0yXpfL0.jpg', 'backdrop_path': '/iaElhxBtT6fTlaiUp7ZZDNOyqLf.jpg'}",0,"[{'id': 16, 'name': 'Animation'}, {'id': 28, 'name': 'Action'}, {'id': 14, 'name': 'Fantasy'}]",,118412,tt2358911,ja,ベルセルク 黄金時代篇II ドルドレイ攻略,"The Band of the Hawk participates in the Midland war campaign. On the bloody battlefield, they conquer decisive victories that lead them to Doldrey, an old fortress that will decide the outcome of the war.",5.777354,/tQtfND1MuY5dxyz8pTZAauxXkIc.jpg,"[{'name': 'Warner Bros.', 'id': 6194}, {'name': 'Studio 4°C', 'id': 11671}, {'name': 'Lucent Pictures Entertainment', 'id': 23335}, {'name': 'Beyond C.', 'id': 29177}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2012-06-23,0.0,98.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Berserk: The Golden Age Arc 2 - The Battle for Doldrey,False,7.2,67.0
False,,6500000,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 14, 'name': 'Fantasy'}]",,42078,tt0460811,en,Elf Bowling the Movie,"So you think you know the real story behind Santa Claus? So starts ""Elf Bowling the Movie: The Great North Pole Elf Strike"" and it takes you on a laugh filled journey from pirate filled oceans to the North Pole to Fiji. There are several toe tapping musical numbers along the way including Wrapplestiltskin rapping and Dingle, the evil brother, crooning. Oh and let's not forget the ""Elf Bowling"". I'm not familiar with the video game but it sure is funny seeing how the game is fit into the film. The elves signature reaction of joy cracked me up. First rate writing, brilliant voice work by Joe Alaskey and Tom Kenney (of Spongebob fame), and superb animation will make this a holiday treat that everyone will enjoy.",0.648653,/rAf9YMsUYTiRMuYhflPfHRkJSxs.jpg,"[{'name': 'Great Highway Company', 'id': 82958}, {'name': 'Film Brokers International', 'id': 82959}]","[{'iso_3166_1': 'KR', 'name': 'South Korea'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-10-02,0.0,82.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Elf Bowling the Movie,False,2.0,1.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,31309,tt0033727,en,Mr. Bug Goes to Town,The happy tranquility of Buggsville is shattered when the populace learns that a colossal skyscraper is to be built over their tiny town.,1.21616,/pRSE24cW9563D5d8FQcAZ0ZxmYV.jpg,"[{'name': 'Fleischer Studios', 'id': 8302}, {'name': 'Paramount Animation', 'id': 24955}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1941-12-09,0.0,78.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,"Boy, Oh Boy! Here's Music, Laughter, Love and Joy!",Mr. Bug Goes to Town,False,5.7,10.0
False,"{'id': 122123, 'name': 'Three Heroes Collection', 'poster_path': '/aH6Y1srPOtl2djeJEoOyYNF2vNW.jpg', 'backdrop_path': '/7w8qHVqkc2y9GyBrSCUXHASXjt6.jpg'}",0,"[{'id': 12, 'name': 'Adventure'}, {'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 14, 'name': 'Fantasy'}]",,314946,tt4544278,ru,Три богатыря: Ход конем,"The court horse Gaius Julius Caesar to his misfortune overhears boyars and learns about a conspiracy against the prince. What to do? Protect a prince no one! Heroes away - catch a robber Potanyu, Dragon on vacation, the army on maneuvers ... But if the bad guys are going to take over the world, to someone it is necessary to save him? Who is he, a hero who will come to the rescue? Of course, the horse Julius! This Strategy and the ""grand strategist"". He would save all, but if you do not save, then at least try. Most importantly, to the rescue of the world did not turn a complete disaster.",0.922398,/9tSapjiMch1XXkn9d4edQlWjUnW.jpg,"[{'name': 'Melnitsa Animation Studio', 'id': 5306}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2015-01-01,0.0,75.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Three Heroes and Julius Caesar,False,6.0,2.0
False,,25771,"[{'id': 16, 'name': 'Animation'}]",,67626,tt0027100,en,Three Orphan Kittens,"Three orphan kittens are entering a society house in winter and ruin the furniture. But when they're caught by the maid, the young daughter of the house ""rescues"" them from the cold out outside.",0.749343,/eltEer8wpEPyU19LVBCGiPG4PqH.jpg,"[{'name': 'Walt Disney Production', 'id': 6470}, {'name': 'United Artists Pictures', 'id': 16685}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1935-10-26,0.0,9.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Three Orphan Kittens,False,6.8,12.0
False,"{'id': 270252, 'name': 'Planes Collection', 'poster_path': '/tvzKXcXiJuUwOlni9MV00LCtqNm.jpg', 'backdrop_path': '/zGoePWKFLVJlxDWUUJhxSQgmkCa.jpg'}",50000000,"[{'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}, {'id': 12, 'name': 'Adventure'}, {'id': 35, 'name': 'Comedy'}]",,151960,tt1691917,en,Planes,"Dusty is a cropdusting plane who dreams of competing in a famous aerial race. The problem? He is hopelessly afraid of heights. With the support of his mentor Skipper and a host of new friends, Dusty sets off to make his dreams come true.",11.604181,/c8ALtmmmtofVYOxSJG0S5ZcP2pF.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}, {'name': 'Walt Disney Animation Studios', 'id': 6125}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-08-09,219788712.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,From above the world of Cars,Planes,False,5.7,568.0
False,,0,"[{'id': 16, 'name': 'Animation'}]",,213321,tt3066856,ru,Следствие ведут Колобки,,0.127253,/wMOcVisLyRjRzEgUFNex7aO4B9P.jpg,"[{'name': 'Союзмультфильм', 'id': 15933}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1986-01-01,0.0,0.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Investigation Held by Kolobki,False,6.3,3.0
False,"{'id': 77816, 'name': 'Kung Fu Panda Collection', 'poster_path': '/2QT6PuYXY0T2Ry9rX0JKQYTrbwx.jpg', 'backdrop_path': '/uDosHOFFWtF5YteBRygHALFqLw2.jpg'}",150000000,"[{'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}]",http://www.kungfupanda.com/,49444,tt1302011,en,Kung Fu Panda 2,"Po is now living his dream as The Dragon Warrior, protecting the Valley of Peace alongside his friends and fellow kung fu masters, The Furious Five - Tigress, Crane, Mantis, Viper and Monkey. But Po’s new life of awesomeness is threatened by the emergence of a formidable villain, who plans to use a secret, unstoppable weapon to conquer China and destroy kung fu. It is up to Po and The Furious Five to journey across China to face this threat and vanquish it. But how can Po stop a weapon that can stop kung fu? He must look to his past and uncover the secrets of his mysterious origins; only then will he be able to unlock the strength he needs to succeed.",11.481921,/Fzyy2dauoKxjUzUPYYo3kJkJAW.jpg,"[{'name': 'DreamWorks Animation', 'id': 521}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-05-25,665692281.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Prepare for the Year of Awesomeness!,Kung Fu Panda 2,False,6.7,1925.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 99, 'name': 'Documentary'}, {'id': 16, 'name': 'Animation'}]",,175518,tt0013690,en,Tommy Tucker's Tooth,"The ten minute short Tommy Tucker’s Tooth from 1922, is a traditional black and white silent movie, with cards narrating the text and dialogue. It is an educational film, that combined live action and animation. I was surprised how little animation there was. But the scenes that blend live action and animation, though simple in our current day, were likely an interesting challenge for Iwerks.",0.363928,/fXul0oDbq7KrAnnn8eZf3OHwoZG.jpg,"[{'name': 'Laugh-O-Gram Films', 'id': 16874}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1922-12-06,0.0,7.0,[],Released,,Tommy Tucker's Tooth,False,7.0,2.0
False,"{'id': 19163, 'name': 'The Land Before Time Collection', 'poster_path': '/n1bjdBVThBezxR6nEf2dy43sTtV.jpg', 'backdrop_path': '/alkvR9vTtuZEmd5ygsayOfxYOMa.jpg'}",0,"[{'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}]",,25556,tt0345543,en,The Land Before Time IX: Journey to the Big Water,"Beloved dinosaurs Littlefoot, Cera, Spike, Petrie and Ducky return in this story about the wonders of discovery that features new songs, including Donny Osmond's ""No One Has to Be Alone.""",3.171563,/q5BmCAnJbISgA7JpCAPIkoyNtwC.jpg,"[{'name': 'Universal Studios', 'id': 13}, {'name': 'Universal Cartoon Studios', 'id': 4285}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2002-12-17,0.0,71.0,"[{'iso_639_1': 'da', 'name': 'Dansk'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,The Land Before Time IX: Journey to the Big Water,False,6.1,40.0
False,,20000000,"[{'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}]",http://www.the-magic-roundabout.com,16455,tt0339334,en,The Magic Roundabout,"A shaggy, candy-loving puppy named Dougal along with a group of friends embarks on a dangerous journey in an effort to imprison their oppressor -- the evil ice sorcerer ZeeBad (Zebedee's evil twin). As the world is placed in mortal danger Zeebad who wants to turn the world to ice. Doogal and his friends must recover 3 diamonds that are needed to stop him.",2.757473,/zCnCmSt5fX9HZqYCeJM5xp5m7KY.jpg,"[{'name': 'The Weinstein Company', 'id': 308}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2005-01-19,0.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'hu', 'name': 'Magyar'}, {'iso_639_1': 'pl', 'name': 'Polski'}]",Released,,The Magic Roundabout,False,5.6,38.0
False,,12796917,"[{'id': 10751, 'name': 'Family'}, {'id': 16, 'name': 'Animation'}]",http://www.blinkybill.com.au/,339669,tt3700456,en,Blinky Bill the Movie,"Blinky Bill is a little koala with a big imagination. An adventurer at heart, he dreams of leaving the little town of Green Patch and following in his missing father’s footsteps. When Blinky discovers a mysterious marker that hints at his Dad’s whereabouts, he embarks on a journey that takes him beyond the boundary of Green Patch and into the wild and dangerous Outback.",2.042545,/c7f5MjXeIRW4FSMEL82Spz8jacz.jpg,"[{'name': 'Screen Australia', 'id': 7584}, {'name': 'Flying Bark Productions', 'id': 20187}, {'name': 'Studio 100 Animation', 'id': 51863}, {'name': 'Telegael', 'id': 72280}, {'name': 'Assemblage Entertainment', 'id': 72281}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}]",2015-08-21,0.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Blinky Bill the Movie,False,5.0,6.0
