adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10752, 'name': 'War'}]",,56798,tt0245276,it,Il mestiere delle armi,"In autumn of 1526, the Emperor, Charles V, sends his German landsknechts led by Georg von Frundsberg to march towards Rome. The inferior papal armies, commanded by Giovanni de'Medici, try to chase them in the midst of a harsh winter. Nevertheless, the Imperial armies manage to cross the rivers along their march and get cannons thanks to the maneuvers of its Lords. In a skirmish, Giovanni de'Medici is wounded in the leg by a falconet shot. The attempts to cure him fail and he dies. The Imperial armies assault Rome. The film is beautifully but unassumingly set, and shows the hard conditions in which war is waged and its lack of glory. It ends straightforwardly with the declaration made after the death of Giovanni de'Medici by the commanders of the armies in Europe of not using again fire weapons because of their cruelty.",0.915968,/q6Qwu07Zl7rrWXhnxgigVbKQ3k0.jpg,"[{'name': 'StudioCanal', 'id': 694}, {'name': 'Eurimages', 'id': 850}, {'name': 'Rai Cinema', 'id': 2683}, {'name': 'Taurus Produktion', 'id': 8179}, {'name': 'Boyana Film', 'id': 15567}, {'name': 'Cinemaundici', 'id': 28699}, {'name': 'Ministero per i Beni e le Attività Culturali (MiBAC)', 'id': 29223}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'BG', 'name': 'Bulgaria'}]",2001-05-11,0.0,105.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,The Profession of Arms,False,5.9,8.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 18, 'name': 'Drama'}, {'id': 12, 'name': 'Adventure'}, {'id': 36, 'name': 'History'}, {'id': 10749, 'name': 'Romance'}]",,22969,tt0028872,en,Fire Over England,"The film is a historical drama set during the reign of Elizabeth I (Flora Robson), focusing on the English defeat of the Spanish Armada, whence the title. In 1588, relations between Spain and England are at the breaking point. With the support of Queen Elizabeth I, British sea raiders such as Sir Francis Drake regularly capture Spanish merchantmen bringing gold from the New World.",1.722841,/8W5KygToQXEAEfyepgcie7O0D43.jpg,"[{'name': 'London Film Productions', 'id': 659}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1937-02-25,0.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,. . . A truly brilliant producer brings you a thrilling tale of love and danger that will live in your memory as long as there is romance in your heart !,Fire Over England,False,6.9,7.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10749, 'name': 'Romance'}, {'id': 10752, 'name': 'War'}]",,104214,tt0019824,en,The Divine Lady,"A partly fictionalized account of history begins with the arrival of slatternly Emma Hart, a cook's daughter, at the home of Charles Greville. Greville takes her as his lover and grooms her until their relationship becomes an inconvenience. Greville then dupes Emma into traveling to Naples to live with his uncle, Lord Hamilton, ambassador to the court at Naples. Realizing that Greville has abandoned her, Emma agrees to marry Lord Hamilton. Soon, however, she meets Admiral Horatio Nelson of the British Navy. Emma plays a crucial role in convincing Naples to open its ports to Nelson during his campaign against Napoleon's French fleet. Soon, Emma and the married Nelson become romantically involved -- a relationship which will have consequences for them both.",0.124298,/wP0gEHhioKd3BffqFKugI4oJ21e.jpg,"[{'name': 'First National Pictures', 'id': 3245}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1929-03-31,0.0,99.0,[],Released,,The Divine Lady,False,5.0,1.0
False,,7500000,"[{'id': 10752, 'name': 'War'}, {'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}]",,396616,tt4353996,no,Kongens nei,"On 9 April 1940, German soldiers arrive in the city of Oslo. The King of Norway faces a choice that will change his country forever.  The King's Choice is a story about the three most dramatic days in Norway's history, the royal family's escape and King Haakon's difficult choice after Nazi Germany's invasion of Norway.",1.176258,/9NNxwavpQoaBTt696o0QHKoUM7g.jpg,"[{'name': 'Film i Väst', 'id': 6417}, {'name': 'Newgrange Pictures', 'id': 16076}, {'name': 'Paradox Film', 'id': 59365}]","[{'iso_3166_1': 'NO', 'name': 'Norway'}]",2016-09-29,9100000.0,133.0,"[{'iso_639_1': 'no', 'name': 'Norsk'}]",Released,Three Days in April,The King's Choice,False,6.6,14.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}, {'id': 10769, 'name': 'Foreign'}]",,52885,tt0061537,hu,"Csillagosok, Katonák","In 1919, Hungarian Communists aid the Bolsheviks' defeat of Czarists, the Whites. Near the Volga, a monastery and a field hospital are held by one side then the other.",1.660758,/uQ8ibpzogPsroMu9tg0UX0FqQPG.jpg,"[{'name': 'Mosfilm', 'id': 5120}, {'name': 'Mafilm', 'id': 8100}]","[{'iso_3166_1': 'HU', 'name': 'Hungary'}, {'iso_3166_1': 'RU', 'name': 'Russia'}]",1967-11-03,0.0,90.0,"[{'iso_639_1': 'hu', 'name': 'Magyar'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,The Red and the White,False,6.8,17.0
False,,40000000,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 10752, 'name': 'War'}]",http://www.lonesurvivorfilm.com/,193756,tt1091191,en,Lone Survivor,"Based on the failed June 28, 2005 mission ""Operation Red Wing."" Four members of SEAL Team 10, were tasked with the mission to capture or kill notorious Taliban leader, Ahmad Shah. Only one member of the team survived.",10.855502,/c7Sqof18FgkoNcA0r5BFUcPLER1.jpg,"[{'name': 'Universal Pictures', 'id': 33}, {'name': 'Weed Road Pictures', 'id': 433}, {'name': 'Herrick Entertainment', 'id': 6666}, {'name': 'Leverage Management', 'id': 8536}, {'name': 'Closest to the Hole Productions', 'id': 8537}, {'name': 'Emmett/Furla Films', 'id': 10405}, {'name': 'Envision Entertainment Corporation', 'id': 11030}, {'name': 'Film 44', 'id': 20153}, {'name': 'Foresight Unlimited', 'id': 21897}, {'name': 'Hollywood Studios International', 'id': 22610}, {'name': 'Spikings Entertainment', 'id': 22611}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-12-24,149295601.0,121.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Based on True Acts of Courage,Lone Survivor,False,7.4,1549.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}, {'id': 36, 'name': 'History'}]",,65489,tt0046029,en,Malta Story,"In 1942 Britain was clinging to the island of Malta since it was critical to keeping Allied supply lines open. The Axis also wanted it for their own supply lines. Plenty of realistic reenactments and archival combat footage as the British are beseiged and try to fight off the Luftwaffe. Against this background, a RAF reconnaissance photographer's romance with a local girl is endangered as he tries to plot enemy movements.",0.635763,/wacjTVEvZrYMST5FJ7jT0of2GiI.jpg,"[{'name': 'J. Arthur Rank Organisation', 'id': 14377}, {'name': 'British Film-Makers', 'id': 16211}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1953-06-01,0.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Malta Story,False,5.0,4.0
False,,67000000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}, {'id': 10752, 'name': 'War'}]",,9703,tt0462396,en,The Last Legion,"As the Roman empire crumbles, young Romulus Augustus flees the city and embarks on a perilous voyage to Britain to track down a legion of supporters.",8.920545,/8K4WWwFew1CzCGVkgmKdamCA6kz.jpg,"[{'name': 'Ingenious Film Partners', 'id': 289}, {'name': 'Quinta Communications', 'id': 6370}, {'name': 'Dino De Laurentiis Company', 'id': 10308}, {'name': 'Zephyr Films', 'id': 16923}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'TN', 'name': 'Tunisia'}]",2007-04-19,25303038.0,102.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The end of an empire...the beginning of a legend.,The Last Legion,False,5.0,210.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 10752, 'name': 'War'}, {'id': 10769, 'name': 'Foreign'}]",,108636,tt0348551,en,Blue,"Two friends in the Korean Navy, Lee and Kim are both part of an elite diving squad, specialising in emergency deep sea salvage dives. Lee is straight-laced and takes his duties seriously, while Kim treats the Navy as a lark. When Kang, a diving instructor and Kim's former girlfriend, is posted to the unit, this creates tension between the friends as they compete for Kang's affections. The tension is heightened when Lee is promoted ahead of Kim, creating a rivalry between the two. Kim's gung-ho approach to diving, and the danger he poses for himself (and his fellow divers), leads to further problems. Matters come to a head when an incident at sea causes the sinking of a submarine, requiring the unit to attempt a dangerous salvage rescue of the sunken submarine.",0.088669,/eD2rBtA4fJdOJUicdIciMtRjdnG.jpg,[],[],2003-02-07,0.0,108.0,"[{'iso_639_1': 'ko', 'name': '한국어/조선말'}]",,,Blue,False,0.0,0.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10749, 'name': 'Romance'}]",,18976,tt0259127,en,Attila,"A romanced story of Attila the Hun, since his childhood, when he lost his parents until his death. Attila is disclosed as a great leader, strategist and lover and the movie shows his respect to the great Roman strategist Flavius Aetius, his loves and passions, the gossips, intrigues and betrayals in Rome, all of these feelings evolved by magic and mysticism.",9.563499,/gbmtmnAQrC5B3ARmTWN54UCkpiK.jpg,"[{'name': 'Alphaville Films', 'id': 11462}, {'name': 'USA Cable Network', 'id': 36821}, {'name': 'Attila Productions', 'id': 36829}, {'name': 'Michael R. Joyce Productions', 'id': 36830}]","[{'iso_3166_1': 'LT', 'name': 'Lithuania'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2001-01-01,0.0,177.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Men followed. Women worshiped. Rome trembled.,Attila,False,6.5,61.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 27, 'name': 'Horror'}]",,74215,tt0057646,it,La vergine di Norimberga,"Women are being tortured to death with various torture devices in the dungeon of an old castle by a deformed, hooded, holocaust survivor.",1.267234,/dFtSmdlE9rb03jAOdF9tureW9Yt.jpg,"[{'name': 'Atlantica Cinematografica Produzione Films', 'id': 19589}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1963-08-15,0.0,83.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,The Virgin of Nuremberg,False,6.2,11.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10752, 'name': 'War'}]",,56448,tt0105462,en,Stalin,"The life and career of the brutal Soviet dictator, Josef Stalin.",1.057204,/6DaOcqJvvd8wOSRyGuZLn80S66W.jpg,"[{'name': 'Home Box Office (HBO)', 'id': 3268}, {'name': 'Novofilm', 'id': 6743}, {'name': 'Magyar Televízió Müvelödési Föszerkesztöség (MTV) (I)', 'id': 6744}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}, {'iso_3166_1': 'HU', 'name': 'Hungary'}]",1992-11-21,0.0,166.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Stalin,False,5.3,17.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",,111607,tt0017540,en,What Price Glory,"U.S. Marine sergeants Quirt and Flagg are inveterate romantic rivals on peacetime assignments in China and the Philippines. In 1917, W.W. I brings them to France, where Flagg, now a captain, takes up with flirtatious Charmaine, inn-keeper's daughter. Of course, Quirt has to arrive and spoil his fun. But the harsh realities of war and the threat of a shotgun marriage give the two men a common cause...",0.285788,/yq85aCHmaf8UNt34OKIAPpB0y3k.jpg,"[{'name': 'Fox Film Corporation', 'id': 5488}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1926-11-23,0.0,116.0,[],Released,,What Price Glory,False,5.0,1.0
False,,6000000,"[{'id': 10752, 'name': 'War'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",,4274,tt0087284,fr,Fort Saganne,"In 1911, a willful and determined man from peasant stock named Charles Saganne enlists in the military and is assigned to the Sahara Desert under the aristocratic Colonel Dubreuilh.",1.848788,/kXYYeHnGCKEJ0pYIvckpOsX4W6N.jpg,"[{'name': 'Films A2', 'id': 875}, {'name': 'Albina Productions S.a.r.l.', 'id': 1416}, {'name': 'Société Française de Production (SFP)', 'id': 6849}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1984-05-11,0.0,180.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Fort Saganne,False,6.9,7.0
False,,35000000,"[{'id': 28, 'name': 'Action'}, {'id': 36, 'name': 'History'}, {'id': 10752, 'name': 'War'}]",,26843,tt0081059,en,Lion of the Desert,"This movie tells the story of Omar Mukhtar, an Arab Muslim rebel who fought against the Italian conquest of Libya in WWII. It gives western viewers a glimpse into this little-known region and chapter of history, and exposes the savage means by which the conquering army attempted to subdue the natives.",2.875229,/otU6yshMdzgeL6mDhjSAvpMwBXO.jpg,"[{'name': 'Falcon International Productions', 'id': 22814}]","[{'iso_3166_1': 'LY', 'name': 'Libyan Arab Jamahiriya'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1981-04-17,0.0,173.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,He was a man of honor in a war without any.,Lion of the Desert,False,7.5,36.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 10752, 'name': 'War'}, {'id': 37, 'name': 'Western'}]",,60285,tt0060095,en,Alvarez Kelly,A suave Mexican cattleman inadvertently gets involved in the Civil War.,1.49303,/9IRDS4zsAZWo0ecb5JRPaj8TXSZ.jpg,"[{'name': 'Columbia Pictures Corporation', 'id': 441}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1966-10-01,0.0,116.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Carving a legend of greatness from the Blue Ridge to the Rio Grande !,Alvarez Kelly,False,6.6,10.0
False,,0,"[{'id': 10752, 'name': 'War'}]",http://www.history.com/vietnaminhd,208982,tt2109059,en,Vietnam in HD,"Vietnam in HD is a 6-part series that immerses viewers in the sights, sounds and stories of the Vietnam War as it has never before been seen. Thousands of hours of uncensored footage--much of it shot by soldiers in action--will detail every critical chapter of the conflict.  The war will unfold onscreen through the gripping firsthand accounts of 13 brave men and women who were forever changed by their experience in Vietnam.",0.326621,/y1mxvtrBEpsx5bX1Og4DK4SFxcI.jpg,[],[],2011-11-08,0.0,250.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Vietnam in HD,False,8.1,6.0
False,,0,"[{'id': 10752, 'name': 'War'}]",,111752,tt0058323,en,Man in the Middle,"In a remote jungle outpost in the Far Eastern theater of World War II, a hotheaded American soldier murders an allied British sergeant in cold blood. Stalwart American Lt. Colonel Barney Adams (Mitchum) is dispatched to defend him in the ensuing court martial. But when Lt. Adams starts encountering roadblocks in his search for evidence, and his key witnesses start disappearing one after another, he soon realizes he's merely a pawn in a mysterious conspiracy that could extend to the highest levels of military power.",0.446482,/piHCtcAP5QiiPlsn01oMyeyr0G9.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1963-10-01,0.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Man in the Middle,False,6.6,5.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,82181,tt0050500,en,Hellcats of the Navy,"Future ""first couple"" Ronald Reagan and Nancy Davis made their only joint film appearance in Hellcats of the Navy. Ronnie plays Casey Abbott, commander of a WW2 submarine, while Nancy portrays navy nurse Helen Blair, Abbott's off-and-on girlfriend. During a delicate mission in which his sub is ordered to retrieve a revolutionary new Japanese mine, Abbott is forced to leave frogman Wes Barton (Harry Lauter) behind to save the rest of his crew. But Abbott's second-in-command Don Landon (Eduard Franz) is convincing that Abbott's sacrifice of Barton was due to the fact that the dead man had been amorously pursuing Helen.",0.864578,/YTGzdpU3U2kfCAcjStP5vRPRUc.jpg,"[{'name': 'Columbia Pictures', 'id': 5}, {'name': 'Morningside Productions', 'id': 5040}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1957-05-01,0.0,82.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Down . . . Down . . . Down . . . into enemy waters with the fightin' hellcats of the U.S. sub pack !,Hellcats of the Navy,False,4.5,1.0
False,,0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 10752, 'name': 'War'}]",,28524,tt1531911,en,Princess of Mars,"Based on the novel by Edgar Rice Burroughs, a US soldier finds himself inexplicably transported to Mars in the midst of a war between two alien races.",0.886139,/eaVNlPoqwSB6eDsxaqspT5xVOKQ.jpg,"[{'name': 'The Asylum', 'id': 1311}, {'name': 'The Global Asylum', 'id': 1371}, {'name': 'Asylum, The', 'id': 3991}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-12-29,0.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Princess of Mars,False,3.1,10.0
False,,17000000,"[{'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",,600,tt0093058,en,Full Metal Jacket,A pragmatic U.S. Marine observes the dehumanizing effects the U.S.-Vietnam War has on his fellow recruits from their brutal boot camp training to the bloody street fighting in Hue.,13.94148,/zoiGcNlYBR0r2fO2uP44XQF6S1W.jpg,"[{'name': 'Stanley Kubrick Productions', 'id': 385}, {'name': 'Warner Bros.', 'id': 6194}, {'name': 'Natant', 'id': 50819}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1987-06-26,46357676.0,116.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'vi', 'name': 'Tiếng Việt'}]",Released,"Vietnam can kill me, but it can’t make me care.",Full Metal Jacket,False,7.9,2595.0
