adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,"{'id': 93295, 'name': '48 Hrs. Collection', 'poster_path': '/8Dlcb8aDch6sUcWBc8zSSfNbPgG.jpg', 'backdrop_path': '/hRaxX6WmtukiBvi8ru7RFVQiDYk.jpg'}",12000000,"[{'id': 53, 'name': 'Thriller'}, {'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,150,tt0083511,en,48 Hrs.,"A hard-nosed cop reluctantly teams up with a wise-cracking criminal temporarily paroled to him, in order to track down a killer.",15.297121,/rq8NvwC5tC2E8SNU1CF8iJJErNQ.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1982-12-07,78868508.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,One Cop. One Con. No Mercy.,48 Hrs.,False,6.5,364.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 53, 'name': 'Thriller'}]",,253476,tt1288482,sl,Pokrajina Št.2,"The burglars Sergej and Polde steal a valuable painting, Landscape No.2. By coincidence Sergej also takes a mysterious document dating back to the end of the World War II. Instructor is ordered to recover the stolen painting and the document, which triggers a diabolic mechanism of the past.",0.114365,/8fn3eHF7k7ZhtnSv2fhrpUNMfVi.jpg,"[{'name': 'Forum Ljubljana', 'id': 33168}, {'name': 'Delirium', 'id': 41355}]","[{'iso_3166_1': 'SI', 'name': 'Slovenia'}, {'iso_3166_1': 'RS', 'name': 'Serbia'}]",2009-06-05,0.0,90.0,"[{'iso_639_1': 'sr', 'name': 'Srpski'}, {'iso_639_1': 'sl', 'name': 'Slovenščina'}]",Released,,Landscape No. 2,False,5.0,1.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,83788,tt0059562,en,Par un beau matin d'été,Crime thriller based on a novel by James Hadley Chase.,0.333545,/5bDuSyqEpCHUfNRW0ZsVAd1CpeZ.jpg,"[{'name': 'Terra Firma Films', 'id': 7948}, {'name': 'Jolly Film', 'id': 10481}, {'name': 'Sud-Pacifique Films', 'id': 10785}, {'name': 'Films Borderie', 'id': 12956}, {'name': 'Paul Edmaond Decharme', 'id': 62132}, {'name': 'Producciones Benito Perojo S.A.', 'id': 62133}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'ES', 'name': 'Spain'}]",1965-07-07,0.0,109.0,"[{'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Crime on a Summer Morning,False,7.0,1.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,10754,tt0095468,pl,Krótki film o zabijaniu,"Jacek climbs into the taxi driven by Waldemar, tells him to drive to a remote location, then brutally strangles him, seemingly without motive.",3.804288,/kFziK01ApPmR2amojPbYlenZXdh.jpg,"[{'name': 'Zespól Filmowy ""Tor""', 'id': 7984}]","[{'iso_3166_1': 'PL', 'name': 'Poland'}]",1989-01-26,0.0,84.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'pl', 'name': 'Polski'}]",Released,,A Short Film About Killing,False,7.6,58.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}]",,145081,tt0110263,en,The Killing Machine,"Harlin Garret loses his memory and finds himself closed in a facility claimed to belong to the state security services. The manager of this place tells Garrett he used to be a killer for the mob but Garrett refuses to believe. Then he is forced to kill people that are a ""Risk to the state security"", but the whole story gets complicated when Garret falls in love with one of his victims...",0.200659,/6DeXfsYNKJaAedZ9g6MKoPnzcw0.jpg,[],[],1995-01-11,0.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,He's dead on target.,The Killing Machine,False,6.0,2.0
False,,25000000,"[{'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}, {'id': 28, 'name': 'Action'}]",http://www.painandgainmovie.com/,134374,tt1980209,en,Pain & Gain,"Daniel Lugo, manager of the Sun Gym in 1990s Miami, decides that there is only one way to achieve his version of the American dream: extortion. To achieve his goal, he recruits musclemen Paul and Adrian as accomplices. After several failed attempts, they abduct rich businessman Victor Kershaw and convince him to sign over all his assets to them. But when Kershaw makes it out alive, authorities are reluctant to believe his story.",9.218002,/mFaT4CfHGlRXAWe8qS7IJHwZgeb.jpg,"[{'name': 'Paramount Pictures', 'id': 4}, {'name': 'De Line Pictures', 'id': 2609}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-04-18,86175291.0,130.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Their American dream is bigger than yours.,Pain & Gain,False,6.1,1595.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 80, 'name': 'Crime'}]",,182799,tt0138353,es,Cement,,0.841443,/3CF2QFdGN47wDFQOwtgNHiaqmju.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2000-04-03,0.0,0.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Cement,False,0.0,0.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,47571,tt0019684,en,Behind That Curtain,"Sir George hires Hillary Gatt to find out more about Eric who wants to marry Lois. Gatt is murdered and the couple, married, run off to India. Old friend John Beetham sympathizes with the bride who sees that her hubby is a liar and drunk. John and Lois fly to San Francisco. Eric shows up and tries to kill John, but Scotland Yard's Lt. Charlie Chan intervenes. Chan fans may be disappointed in this globe-trotting mystery, however, as the detective (played by Korean actor E.L. Park) only appears in a few scenes.The film is more noteworthy for its introduction of Boris Karloff to sound features, in a small role as a servant from Sudan who mutters inscrutable nonsense about the whims of the desert.",0.190654,/tAjJqchhpZ75fMGy4628vBfq88u.jpg,"[{'name': 'Fox Film Corporation', 'id': 5488}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1929-06-28,0.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Behind That Curtain,False,4.1,5.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 53, 'name': 'Thriller'}]",,26172,tt0095626,en,Messenger of Death,"Wifes and children of the Mormon Orville Beecham become victims of a massacre in his own house. The police believes the crime had a religious motive. Orville doesn't give any comment on the case, is taken into protective custody. Journalist Smith persuades him to help him in the investigation - and finds out about economic motives for the murder.",8.755119,/b11aPUfLOdicBOXE7uzN0yWKMbU.jpg,"[{'name': 'Golan-Globus', 'id': 1445}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1988-09-16,0.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"What the cops can't do, he will.",Messenger of Death,False,5.6,11.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 80, 'name': 'Crime'}]",,229670,tt0077968,en,Män kan inte våldtas,A woman who has been raped by a work colleague plots and executes an elaborate and humiliating revenge.,0.563926,/x9fZH5hwJ7KrIC5j2KyH51eH75J.jpg,"[{'name': 'Jörn Donner Productions', 'id': 17644}, {'name': 'Stockholm Film', 'id': 17645}]","[{'iso_3166_1': 'SE', 'name': 'Sweden'}]",1978-02-24,0.0,99.0,"[{'iso_639_1': 'sv', 'name': 'svenska'}]",Released,,Manrape,False,0.0,0.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 35, 'name': 'Comedy'}]",,42989,tt0056704,en,The Wrong Arm of the Law,"The crooks in London know how it works. No one carries guns and no one resists the police. Then a new gang appears that go one better. They dress as police and steal from the crooks. This upset's the natural order of the police/criminal relationship and the police and the crooks join forces to catch the IPOs (Impersonating Police Officers), including an armoured car robbery in which the police must help the gangs to set a trap.",0.677273,/27BnuJeZvEzjRWYKkeSqonbu5J3.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1963-03-17,0.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Meet the Mastermind Who Pulls the Strings in the Underworld...and all his mobs and dolls...filling the London fog with laughter and lunacy!!!,The Wrong Arm of the Law,False,6.9,8.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,72083,tt0048394,es,Muerte de un ciclista,A couple having an affair strike a bicyclist with their car and do not offer aid out of fear of their relationship being exposed.,1.072649,/3hwjBqHR63FoQgU7XaFz2rDYwUC.jpg,"[{'name': 'Trionfalcine', 'id': 7553}, {'name': 'Guión Producciones Cinematográficas', 'id': 13308}, {'name': 'Suevia Films - Cesáreo González', 'id': 16067}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}, {'iso_3166_1': 'IT', 'name': 'Italy'}]",1955-05-08,0.0,88.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,Death on the road,Death of a Cyclist,False,7.0,22.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,39342,tt0076023,en,Fight for Your Life,A minister dispenses justice on three convicts who take his family hostage.,1.233805,/5LKQkKgkgip8PB8Is4doO94GI2L.jpg,"[{'name': ""Fightin' Family Productions"", 'id': 42273}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1977-10-03,0.0,82.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,There is no greater violence than a father's revenge for the rape of his daughter.,Fight for Your Life,False,5.7,17.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,60971,tt0051361,ja,暗黒街の美女,"The moment he's released from prison, the honorable gangster Miyamoto recovers the stolen diamonds he had stashed before getting pinched. When he returns to his haunt to make good by friend who took a bullet for him, he is diverted by the greedy boss Oyane and his insatiable taste for Miyamoto's precious stones. Replete with film noir style, ""Underworld Beauty"" is one of Suzuki's best nods to the American gangster genre.",0.683192,/eLzaxQ0wPCiYbVOGazPHmJiyF1S.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1958-03-25,0.0,87.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Underworld Beauty,False,5.3,8.0
False,,500000,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,88338,tt0088025,en,Running Hot,A teen convicted of murdering his father escapes from authorities and heads for Arizona with a prostitute.,0.11065,/84RcFYcgsxzazDnnRdPNDlh3tC9.jpg,"[{'name': 'Highroad', 'id': 43462}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1984-02-01,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,He had everything to gain... she had nothing to lose.,Running Hot,False,6.5,2.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}]",,171688,tt0490075,en,Aftermath,"Tom Fiorini (Anthony Michael Hall, The Dead Zone) owns a successful construction company. After his long time foreman goes missing, events take a drastic turn for the worse. During the search for his foreman, Tom plummets down a slippery slope of violence and hired hit men, only to find the fire with which he plays is much hotter than he could have ever expected. Director Thomas Farone (Nate Dogg) brilliantly creates a haunting, emotional film with richly layered performances by its multi award-winning cast—which includes a tour-de-force by the late Chris Penn, in his final film. Absorbing and complex, Aftermath is a Cinequest 23 highlight and a stylish noir crime thriller that will have audiences talking long after.",0.531022,/rroqEYuT74hWIMDhj3w5Ue8s9d5.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-11-01,0.0,84.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Aftermath,False,3.9,6.0
False,,0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}]",,52035,tt0007108,en,The Mystery of the Leaping Fish,"Coke Ennyday, the scientific detective, divides his own time in periods for ""Sleep"", ""Eat"", ""Dope"" and ""Drink"". In fact he's used to overcome every situation with drugs: consuming it to increase his energies or injecting it in his opponents to KO them. To help the police he discovers a contraband of opium (which he eagerly tastes) transported with ""Leaping Fishes"", and the blackmail of a mysterious man who wants to marry the ""fish blower"" girl. Will Coke be able to free the girl ?",0.436214,/pwhfQ6fRPLpmLWUsEnp48zcIUgN.jpg,"[{'name': 'Triangle Film Corporation', 'id': 1307}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1916-06-11,0.0,25.0,"[{'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,The Mystery of the Leaping Fish,False,6.5,4.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 53, 'name': 'Thriller'}, {'id': 18, 'name': 'Drama'}]",http://www.children2011.co.kr/,72066,tt1861982,ko,A-i-deul...,"The film is based on a true yet unsolved murder case from the early 1990s that is known among Koreans as the ""disappearance of the frog children."" In 1991, five elementary school students told their parents that they were going to hang out on a nearby mountain to catch frogs, and then they go missing.",1.23969,/y8ZFtoUPBObYn1v117SAprYeYov.jpg,[],"[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2011-02-17,0.0,132.0,"[{'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,Children...,False,6.9,16.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,82260,tt0023556,en,Taxi!,"Amidst a backdrop of growing violence and intimidation, independent cab drivers struggling against a consolidated juggernaut rally around hot-tempered Matt Nolan. Nolan is determined to keep competition alive on the streets, even if it means losing the woman he loves.",0.683789,/mbts3So8vVENdxCjRJrqhoMFHCo.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1932-01-23,0.0,69.0,"[{'iso_639_1': 'yi', 'name': ''}, {'iso_639_1': 'en', 'name': 'English'}]",Released,,Taxi!,False,4.8,5.0
False,"{'id': 296358, 'name': 'Anche gli angeli - Collezione', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}]",,41897,tt0071139,it,Anche gli angeli tirano di destro,"This film has the typical air of Italian action/gangster comedies from that period - it is a perfectly charming and funny sort of comedy. The cliches of black and white are wonderfully maintained in this movie as the good guys are clever and witty and the bad ones are bad and pretty dumb. The ""Shakespearian"" dream of the ""good"" Mafioso a bit stupid but then a film like that seems in need of a few blunders.",0.077444,/jrBn0Vfh3qAcyQqTf0agJCA2Cok.jpg,"[{'name': 'Tritone Cinematografica', 'id': 1818}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1974-09-10,0.0,111.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Charleston,False,0.5,1.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",http://www.cassandrasdreammovie.com/,4787,tt0795493,en,Cassandra's Dream,"The tale of two brothers with serious financial woes. When a third party proposes they turn to crime, things go bad and the two become enemies.",6.062873,/lRzD1AKV8PPJO7ljut59fPThVdH.jpg,"[{'name': 'Virtual Studios', 'id': 449}, {'name': 'Wild Bunch', 'id': 856}, {'name': 'Iberville Productions', 'id': 1721}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-06-18,0.0,108.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Family is Family,Cassandra's Dream,False,6.1,219.0
False,"{'id': 415931, 'name': 'The Bowery Boys', 'poster_path': '/q6sA4bzMT9cK7EEmXYwt7PNrL5h.jpg', 'backdrop_path': '/foe3kuiJmg5AklhtD3skWbaTMf2.jpg'}",0,"[{'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}]",,252916,tt0044700,en,Here Come the Marines,"After Slip is drafted into the Marines, the rest of the gang volunteers so they can be with him. Sach discovers that the colonel knew his father and he is promoted. During a drill that he is putting the rest of the gang through, they find a soldier left for dead on the side of the road. Slip discovers a playing card next to the marine and traces it to Jolly Joe Johnson's gambling house. They suspect that the gambling house is cheating and set out to uncover the proof.",0.08455,/mt9wapiJfCXWxgjdDTlwvbefwfA.jpg,"[{'name': 'Monogram Pictures', 'id': 4395}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1952-06-29,0.0,66.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,THEY'RE LOADED FOR LAUGHS...WITH BOMBS AND BLONDES!,Here Come the Marines,False,7.0,1.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 10770, 'name': 'TV Movie'}]",,263947,tt0365651,en,Prime Suspect 6: The Last Witness,"Detective Superintendent Jane Tennison's investigation of the murder of a Bosnian refugee leads her to one, or possibly two, Serbian war criminals determined to silence the last witness to a massacre a decade before.",1.573895,/eBM5xif0TxNRlF7mu3tR0CkfL1w.jpg,[],[],2004-04-18,0.0,195.0,[],Released,,Prime Suspect 6: The Last Witness,False,7.2,5.0
False,,0,"[{'id': 80, 'name': 'Crime'}]",,284013,tt0065506,fr,Popsy Pop,"Claudia Cardinale is Popsy, who double-crosses her older partner Silva (Stanley Baker). Silva has arranged to divert diamonds from a large corporate-run diamond mine in the South American jungle, and Popsy does her “pop” wrong as they are both pursued by police.",0.320955,/f3tyKshGNJrP5ST8oxvRonSwB9o.jpg,"[{'name': 'Fida cinematografica', 'id': 73}, {'name': 'Sofracima - Audifilm', 'id': 28443}]","[{'iso_3166_1': 'VE', 'name': 'Venezuela'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'IT', 'name': 'Italy'}]",1971-03-10,0.0,100.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,She'd do anything to help them with the heist... and then everything to keep the haul for her own little beautiful self!,Popsy Pop,False,0.0,0.0
False,"{'id': 656, 'name': 'Saw Collection', 'poster_path': '/xmC2A7qPEfiOkQC58fZh8srWQ5v.jpg', 'backdrop_path': '/oLfS1lOmN2KIU2IQ200SDEPVEZe.jpg'}",20000000,"[{'id': 27, 'name': 'Horror'}, {'id': 80, 'name': 'Crime'}]",http://www.saw3dmovie.com,41439,tt1477076,en,Saw 3D,"As a deadly battle rages over Jigsaw's brutal legacy, a group of Jigsaw survivors gathers to seek the support of self-help guru and fellow survivor Bobby Dagen, a man whose own dark secrets unleash a new wave of terror.",16.626655,/mBQX4TCfDEk2a5mvu0Z0PFeFoUp.jpg,"[{'name': 'Lionsgate', 'id': 1632}, {'name': 'Twisted Pictures', 'id': 2061}, {'name': 'Serendipity Productions', 'id': 6680}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-10-21,136150434.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The Traps Come Alive,Saw: The Final Chapter,False,5.8,758.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,147722,tt0029662,en,This Is My Affair,"A saloon singer tries to reform a gangster, not knowing he's really an undercover detective.",0.986769,/9ePpM2Kv3UhikrbHPcpwFlqonQI.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1937-05-28,0.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,This Is My Affair,False,7.7,3.0
False,,0,"[{'id': 80, 'name': 'Crime'}]",,8383,tt0064905,de,Rote Sonne,"Thomas hitchhikes from Hamburg to Munich where he meets his ex-girlfriend, Peggy. As Thomas doesn't have a bed for the night Peggy takes him home, not knowing that she and her four room mates have all made a strange pact....",0.01549,/rsILsBQWRxiSMuoshnds7ALVp8Z.jpg,"[{'name': 'Independent Film', 'id': 62402}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1970-08-31,0.0,85.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Red Sun,False,6.5,5.0
