adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,7000000,"[{'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",http://www.twixtmovie.com/,78381,tt1756851,en,Twixt,"A writer with a declining career arrives in a small town as part of his book tour and gets caught up in a murder mystery involving a young girl. That night in a dream, he is approached by a mysterious young ghost named V. He's unsure of her connection to the murder in the town, but is grateful for the story being handed to him. Ultimately he is led to the truth of the story, surprised to find that the ending has more to do with his own life than he could ever have anticipated.",3.836293,/croUg2bSjSMZwFgrTBv3FauRc6b.jpg,"[{'name': 'American Zoetrope', 'id': 70}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-09-10,0.0,84.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Between the living and the dead, eviil is waiting.",Twixt,False,5.0,86.0
False,,0,"[{'id': 27, 'name': 'Horror'}]",,64792,tt0468683,ko,분홍신,"A woman who finds a pair of pink high heels on a subway platform soon realizes that jealousy, greed, and death follow them wherever they go.",1.589082,/pA0JIgh2XM2DIPqeIsJMql5eBS.jpg,[],"[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2006-01-20,0.0,108.0,"[{'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,The Red Shoes,False,5.9,22.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}, {'id': 27, 'name': 'Horror'}]",,65044,tt0467506,zh,Zhai bian,"A Taiwanese man returns to the island after years abroad when he inherits a house; when he and his fiancé move in, strange things start to happen.",0.214527,/8cJmfCrXQq0x0Y0vY6oaHgMYdVY.jpg,[],"[{'iso_3166_1': 'TW', 'name': 'Taiwan'}]",2005-09-15,0.0,97.0,"[{'iso_639_1': 'zh', 'name': '普通话'}]",Released,,The Heirloom,False,6.8,4.0
False,,7,"[{'id': 53, 'name': 'Thriller'}, {'id': 28, 'name': 'Action'}, {'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 80, 'name': 'Crime'}]",,13006,tt0105459,en,Split Second,"In a futuristic London, the rising sea levels mean that large areas are under feet of water. Hauer plays a cop who previously lost his partner to some strange creature. Now the creature is back and its after him.",3.2768,/p4kPTjdNziADHuTXFNl6hLgKpCL.jpg,"[{'name': 'Entertainment', 'id': 7676}, {'name': 'Muse Productions', 'id': 15231}, {'name': 'Challenge Film Corporation', 'id': 75037}, {'name': 'XYZ Funding N.V.', 'id': 75038}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1992-05-01,5.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,He's seen the future. Now he has to kill it.,Split Second,False,5.8,64.0
False,"{'id': 41437, 'name': 'Paranormal Activity Collection', 'poster_path': '/lYXAMmm9XlYmj5Dr4O9diLQVCJS.jpg', 'backdrop_path': '/hZMiAPeINRH0M2X1PBEgn6YdULy.jpg'}",5000000,"[{'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,227348,tt2473682,en,Paranormal Activity: The Marked Ones,"Seventeen-year-old Jesse has been hearing terrifying sounds coming from his neighbor’s apartment, but when he turns on his camera and sets out to uncover their source, he encounters an ancient evil that won’t rest until it’s claimed his very soul.",8.898523,/fMC6CqCRDzQDxAibydeZF9XBAJ4.jpg,"[{'name': 'Blumhouse Productions', 'id': 3172}, {'name': 'Room 101', 'id': 6302}, {'name': 'Solana Films', 'id': 21223}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-01-01,86362372.0,84.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,You're one of us now.,Paranormal Activity: The Marked Ones,False,5.2,455.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 27, 'name': 'Horror'}, {'id': 10749, 'name': 'Romance'}]",http://www.magpictures.com/jackanddiane/,105531,tt0850677,en,Jack & Diane,"Jack and Diane, two teenage girls, meet in New York City and spend the night kissing ferociously. Diane's charming innocence quickly begins to open Jack's tough skinned heart. But, when Jack discovers that Diane is leaving the country in a week she tries to push her away. Diane must struggle to keep their love alive while hiding the secret that her newly awakened sexual desire is giving her werewolf-like visions.",7.27853,/9ly67vkTavGz7zRFBe9qRLj9ecZ.jpg,"[{'name': 'RCR Media Group', 'id': 17837}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-11-02,0.0,110.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Love is a monster.,Jack & Diane,False,4.3,26.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 27, 'name': 'Horror'}]",http://www.primalthemovie.com/,49958,tt1438534,en,Primal,"Anja and five friends join anthroplogy student, Dace, on a journey to study a remote, ancient rock painting. Their excitement vanishes when Mel becomes delirious after skinny-dipping in the waterhole. Feverish, bleeding, confused, she physically and mentally regresses to a vicious predatory state. Mel has gone primal. Mel’s lover and friends realise they are the prey as she savagely hunts them down. Before they can escape another one of them starts to regress, posing a hideous choice; kill their friends or be killed by them. Their only hope of survival is through a cave, where Anja learns too late the meaning of the ancient rock art they came to study.",1.851557,/4ZLxPg0mRmmEzR3V4pbJwqEKqov.jpg,[],"[{'iso_3166_1': 'AU', 'name': 'Australia'}]",2010-08-26,0.0,80.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Evil Lies Within,Primal,False,5.1,37.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",http://bhoolbhulaiyaa.erosentertainment.com/,19025,tt0995031,hi,भूल भुलैया,"When U.S.-based Siddharth visits his Indian home town with his new wife, he insists they stay at the ancestral home, laughing off family members' warnings of ghostly goings-on in the mansion. But events soon make him reconsider his beliefs. As unexplained and terrifying occurrences arise, Siddharth calls on his doctor friend to help solve the mystery. What will be the outcome? Will Siddharth's friend be able to solve this riddle?",1.629677,/r5p19XzY9g3j3whIXHGL1NKRTJf.jpg,"[{'name': 'T-Series', 'id': 3522}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2007-10-12,0.0,151.0,"[{'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,Bhool Bhulaiyaa,False,6.3,27.0
False,,30000,"[{'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}]",,16093,tt0055830,en,Carnival of Souls,"Mary Henry ends up the sole survivor of a fatal car accident through mysterious circumstances. Trying to put the incident behind her, she moves to Utah and takes a job as a church organist. But her fresh start is interrupted by visions of a fiendish man. As the visions begin to occur more frequently, Mary finds herself drawn to the deserted carnival on the outskirts of town. The strangely alluring carnival may hold the secret to her tragic past.",9.505439,/9ddPGH7kMe81xznwIKCt17VFUPi.jpg,"[{'name': 'Harcourt Productions', 'id': 3138}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1962-09-26,0.0,78.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,She Escaped Death. Now It Wants Her Back!,Carnival of Souls,False,6.7,94.0
False,"{'id': 91361, 'name': 'Halloween Collection', 'poster_path': '/2uqHV6YcD9jEL2WuJYjXiiuRDqd.jpg', 'backdrop_path': '/mmxf1sOe2T1sma0tH0TgTdcit1p.jpg'}",13000000,"[{'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,11442,tt0220506,en,Halloween: Resurrection,"Serial Killer Michael Myers is not finished with Laurie Strode, and their rivalry finally comes to an end. But is this the last we see of Myers? Freddie Harris and Nora Winston are reality programmers at DangerTainment, and are planning to send a group of 6 thrill-seeking teenagers into the childhood home of Myers. Cameras are placed all over the house and no one can get out of the house... and then Michael arrives home!",8.502529,/luqA2pRzJ4OPxiS9zXa0arQljB1.jpg,"[{'name': 'Dimension Films', 'id': 7405}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2002-07-01,37664855.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Evil finds its way home,Halloween: Resurrection,False,4.5,230.0
False,,0,"[{'id': 27, 'name': 'Horror'}]",,29107,tt0078077,fr,Les Raisins de la mort,A young woman discovers that the pesticide being sprayed on vineyards is turning people into killer zombies.,1.125715,/AaWsnBy8N7e0Rt4nLBLHWM8dMuR.jpg,"[{'name': 'Films A.B.C.', 'id': 7996}, {'name': 'Off Production', 'id': 9127}, {'name': 'Rush Production', 'id': 17908}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1978-07-05,0.0,91.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,"When the wine flows, the terror begins…",The Grapes of Death,False,6.2,18.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",http://www.rosewoodlanemovie.com/,86759,tt1840388,en,Rosewood Lane,"Radio talk show therapist Sonny Blake (Rose McGowan) moves back to her childhood home on seemingly idyllic Rosewood Lane after her alcoholic father dies. But upon arrival in the old neighborhood, Sonny discovers her neighbors are terrified of the local paperboy (Daniel Ross Owens). She thinks this is ridiculous, until she encounters the boy himself. It turns out that he is a cunning and dangerous sociopath, one who may have gruesomely killed her father - and others.",2.16938,/2rYse4ofG7jxxk1Vhw9LpHehQFW.jpg,"[{'name': 'Hollywood Media Bridge', 'id': 3546}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-10-15,0.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Evil dwells in the most unlikely places,Rosewood Lane,False,5.1,35.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 27, 'name': 'Horror'}, {'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}, {'id': 10769, 'name': 'Foreign'}]",,44886,tt0460342,fr,Toi et Moi,"In Paris, Ariane and Lena are sisters. Ariane writes photo novellas for the magazine ""Toi et Moi."" She's emotional and her long-time boyfriend, Farid, has her in a state because he won't propose, won't ask her to live with him, and often is unavailable. Lena is a cellist, quiet and circumspect in life and in her playing. She lives without passion with her boyfriend François; they're talking about having a baby.",0.213072,/xxRID1DGH6tp35UgAbiiOWhsix2.jpg,[],[],2006-03-08,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,,You and I,False,6.5,3.0
False,,13000000,"[{'id': 18, 'name': 'Drama'}, {'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",http://www.lapielquehabito.com,63311,tt1189073,es,La piel que habito,A brilliant plastic surgeon creates a synthetic skin that withstands any kind of damage. His guinea pig: a mysterious and volatile woman who holds the key to his obsession.,9.782542,/iFIgRIhz3CdWDuKBqEDURV4a4Ly.jpg,"[{'name': 'El Deseo', 'id': 49}, {'name': 'Televisión Española TVE', 'id': 6780}, {'name': 'FilmNation Entertainment', 'id': 7493}, {'name': 'Canal+ España', 'id': 9335}, {'name': 'Instituto de la Cinematografía y de las Artes Audiovisuales (ICAA)', 'id': 9974}, {'name': 'Instituto de Crédito Oficial (ICO)', 'id': 11427}, {'name': 'Blue Haze Entertainment', 'id': 11898}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",2011-08-17,5774854.0,117.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,,The Skin I Live In,False,7.4,797.0
False,,0,"[{'id': 27, 'name': 'Horror'}]",,254188,tt2597242,en,At the Devil's Door,"When ambitious young real estate agent Leigh is asked to sell a house with a checkered past, she crosses paths with a disturbed girl whom she learns is the runaway daughter of the couple selling the property. When Leigh tries to intervene and help her, she becomes entangled with a supernatural force that soon pulls Leigh's artist sister Vera into its web - and has sinister plans for both of them.",4.964202,/n0HjcsGC4dXmg9bR47biMrwOfWc.jpg,"[{'name': 'XYZ Films', 'id': 12142}, {'name': 'Varient', 'id': 36227}, {'name': 'Candlewood Entertainment', 'id': 36228}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-03-09,0.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,It's looking for a home.,At the Devil's Door,False,4.7,100.0
False,,35000000,"[{'id': 27, 'name': 'Horror'}, {'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,82654,tt1588173,en,Warm Bodies,"After a zombie becomes involved with the girlfriend of one of his victims, their romance sets in motion a sequence of events that might transform the entire lifeless world.",10.430238,/jqJEkZKTqoAlmaexoWZIkjHdtA7.jpg,"[{'name': 'Summit Entertainment', 'id': 491}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2013-01-31,116980662.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Cold body. Warm heart.,Warm Bodies,False,6.4,2698.0
False,,0,"[{'id': 27, 'name': 'Horror'}]",http://www.miramax.com/movie/darkness,11056,tt0273517,en,Darkness,"A teenage girl moves into a remote countryside house with her family, only to discover that their gloomy new home has a horrifying past that threatens to destroy the family.",5.975404,/qzvLknSK4qyAb6lugJgnffS6aTa.jpg,"[{'name': 'Vía Digital', 'id': 357}, {'name': 'Filmax Entertainment', 'id': 7302}, {'name': 'Dimension Films', 'id': 7405}, {'name': 'Castelao Producciones', 'id': 7956}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2002-10-02,0.0,102.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A house. A past. A secret. Will you dare enter?,Darkness,False,5.6,114.0
False,,15000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 27, 'name': 'Horror'}]",http://www.scoutsandzombiesmovie.com/,273477,tt1727776,en,Scouts Guide to the Zombie Apocalypse,"Three scouts and lifelong friends join forces with one badass cocktail waitress to become the world’s most unlikely team of heroes.  When their peaceful town is ravaged by a zombie invasion, they’ll fight for the badge of a lifetime and put their scouting skills to the test to save mankind from the undead.",20.683405,/3wHxtemithpFQiB7ffa50ZKI6bz.jpg,"[{'name': 'Paramount Pictures', 'id': 4}, {'name': 'Oops Doughnuts Productions', 'id': 5698}, {'name': 'Broken Road Productions', 'id': 8000}, {'name': 'Brucks Entertainment', 'id': 69656}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-10-23,14860766.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Always bring protection.,Scouts Guide to the Zombie Apocalypse,False,6.2,526.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,23014,tt0033760,en,Invisible Ghost,"The town's leading citizen is a man victim of homicidal impulses beyond his control. He is being controlled by his wife who had left him for another man. She was involved in a car accident that has left her brain damaged and is kept in the basement, in secret, by Kessler's gardener.",1.289375,/hwaqOtvuDh6uMJqRE6YiYvybX5M.jpg,"[{'name': 'Monogram Pictures', 'id': 4395}, {'name': 'Banner Productions', 'id': 14040}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1941-04-25,0.0,64.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Out of the darkness comes the ear-piercing cry of a terrified girl...,Invisible Ghost,False,5.3,9.0
False,,0,"[{'id': 27, 'name': 'Horror'}]",,78552,tt0083146,en,Sweet Sixteen,"A beautiful lonely girl named Melissa tries to make new friends from a town she's currently living in. The only problem is, each of the boys that she spends time with end up brutally murdered. Her sixteenth birthday is on the way, but Melissa turns out to be a suspect when it seems she's the last person who has seen her boyfriends alive.",0.369025,/g7ISk3dZR4GkwHItdZXyoDGAS31.jpg,"[{'name': 'Productions Two', 'id': 8128}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1983-03-18,0.0,90.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,Why are all the boys dying to meet Melissa?,Sweet Sixteen,False,5.3,14.0
False,,5000000,"[{'id': 9648, 'name': 'Mystery'}, {'id': 27, 'name': 'Horror'}]",,29512,tt0212830,en,Bruiser,"Bruiser is the story of a man who has always tried to fit in. He keeps his mouth shut, follows the rules, and does what he's supposed to do. But one morning, he wakes up to find his face is gone. All the years of acquiescence have cost him the one thing he can't replace: his identity. Now he's a blank, outside as well as in, an anonymous, featureless phantom. Bent on exacting revenge, he explodes. He isn't going to follow the rules anymore.",3.139191,/4Nktygrfi3YsGPg9Xer2mIi4Xaf.jpg,"[{'name': 'Studio Canal', 'id': 5870}, {'name': 'Barenholtz Production', 'id': 39924}, {'name': 'Romero-Grunwald Productions', 'id': 55518}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'FR', 'name': 'France'}]",2000-02-13,0.0,99.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,Meet the new face of terror.,Bruiser,False,5.4,37.0
False,,0,"[{'id': 27, 'name': 'Horror'}]",,259246,tt3549656,en,Chasing the Devil,"Patrick McCord doesn't accept the explanation of his sister's mysterious death as suicide, and instead teams up with a team of paranormal investigators to delve deeper into the inexplicable circumstances that surround what he believes to be murder. The team's investigation leads them from one bizarre and frightening clue to another, at the center of which seems to exist something evil and terrifying, a presence well beyond their wildest imaginations and experiences. Before long, they realize this deadly entity has now targeted each of them, and they are confronted with the impossible challenge of defeating it and saving their own lives. In the end, what survives, and is presented here, is the disturbing footage that Patrick and his team shot, footage that if seen by others, likely endangers the viewer, marking them as the next victim of this powerful and evil force. Be careful what you chase - you just might end up catching it.",0.524786,/v6qgtlJ4D7BhXTCoH6lb1LHj7Vc.jpg,[],[],2014-03-07,0.0,84.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Chasing the Devil,False,3.4,7.0
False,,3500000,"[{'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,11850,tt0077745,en,Invasion of the Body Snatchers,"The first remake of the paranoid infiltration classic moves the setting for the invasion, from a small town to the city of San Francisco and starts as Matthew Bennell notices that several of his friends are complaining that their close relatives are in some way different. When questioned later they themselves seem changed, as they deny everything or make lame excuses. As the invaders increase in number they become more open and Bennell, who has by now witnessed an attempted ""replacement"", realises that he and his friends must escape or suffer the same fate. But who can he trust to help him and who has already been snatched?",5.219641,/emvdLecrjSLO8pJII1XbYJqXhcB.jpg,"[{'name': 'United Artists', 'id': 60}, {'name': 'Solofilm', 'id': 10097}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1978-12-19,24046533.0,115.0,"[{'iso_639_1': 'cs', 'name': 'Český'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,From deep space... The seed is planted... the terror grows,Invasion of the Body Snatchers,False,7.1,231.0
