adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}]",,20862,tt0120321,en,Smoke Signals,"Young Indian man Thomas is a nerd in his reservation, wearing oversize glasses and telling everyone stories no-one wants to hear. His parents died in a fire in 1976, and Thomas was saved by Arnold. Arnold soon left his family, and Victor hasn't seen his father for 10 years. When Victor hears Arnold has died, Thomas offers him funding for the trip to get Arnold's remains",2.270828,/c5V2kBkQuzpN7DU9mIyfGv7CMRz.jpg,"[{'name': 'Miramax Films', 'id': 14}, {'name': 'ShadowCatcher Entertainment', 'id': 12269}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1998-01-16,0.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Smoke Signals,False,6.7,25.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}]",,119694,tt0114580,en,The Sunshine Boys,Two aging comedians who acrimoniously dissolved their act eight years earlier must overcome their differences when they have the chance for a lucrative movie comeback.,0.474328,/mO8YQ7EzvGCmDKJZCBhGFY8pF6N.jpg,"[{'name': 'Hallmark Entertainment', 'id': 4056}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1996-02-15,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Sunshine Boys,False,4.5,4.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,41578,tt0109816,en,Floundering,"When a young man's unemployment benefits run out, the IRS freezes his bank account, and his druggie brother needs help, things can't get any worse...until he discovers his girlfriend is cheating on him!",0.457479,/tIpWd3IJb2v7nW86LRFdFk2NXBi.jpg,"[{'name': 'Front Films', 'id': 21149}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1994-01-01,0.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Floundering,False,5.6,4.0
False,,0,"[{'id': 35, 'name': 'Comedy'}]",,38389,tt0049906,en,Up in the World,Norman is a window cleaner who has to clean a manor house with hundreds of windows. He is distracted by the son of the house who persuades him to go into town. When some villains try and kidnap the young heir Norman fights them off but the heir has banged his head and can't remember Norman's heroic stand,0.926374,/ypcuEd07CIl07J5XK4BfNddn5zg.jpg,"[{'name': 'The Rank Organisation', 'id': 364}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1956-01-01,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Up in the World,False,6.5,5.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10402, 'name': 'Music'}]",,36179,tt0065848,fr,L'homme orchestre,"Evan Evans, the director of a ballet troupe, is rehearsing his next show in Monaco, in preparation for a worldwide tour. When one member of his troupe leaves to get married, Evans imposes a regime of strict discipline on his remaining dancers. The latter get their revenge by presenting Evans’ nephew Philippe, the only male member of the group, with a baby and a note claiming he is the father…",2.674446,/jpuO2RndwkuQgFyKQKrnrYBA9mY.jpg,"[{'name': 'Gaumont', 'id': 9}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1970-09-18,0.0,85.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,,The One Man Band,False,6.2,29.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}]",,4111,tt0022700,en,Blondie of the Follies,"New York City tenement dwelling neighbors Blondie and Lottie are best friends. When Lottie makes the cast of a big Broadway show, she arranges for Blondie to join the cast as well. But the friendship goes awry when Lottie's sweetheart, wealthy Larry Belmont, falls for Blondie.",0.582278,/pZYHXA5qxcbg7jQeWO9E7LyKukK.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1932-09-01,0.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Blondie of the Follies,False,7.5,4.0
False,,0,"[{'id': 35, 'name': 'Comedy'}]",,20339,tt0108207,en,Splitting Heirs,"A member of the English upper class dies, leaving his estate and his business to an American, whom he thinks is his son who was lost as a baby and then found again. An Englishman who thinks he is an Indian comes to believe that he is actually the heir. He comes to hate the American who is his boss, his friend, and the man who has stolen the woman after whom he lusts.",3.27076,/bOxCNid7ZLB9SoUkIGhWKfDqrZy.jpg,"[{'name': 'Universal Pictures', 'id': 33}, {'name': 'Prominent Features', 'id': 11352}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1993-04-02,3200000.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A wickedly funny comedy of Royal proportions,Splitting Heirs,False,4.6,22.0
False,,0,"[{'id': 35, 'name': 'Comedy'}]",,79697,tt1349451,en,Butter,An adopted girl discovers her talent for butter carving and finds herself pitted against an ambitious local woman in their Iowa town's annual contest.,8.328357,/eaj8yDQMFNzOssKylLQQdUnDc0.jpg,"[{'name': 'Michael De Luca Productions', 'id': 11370}, {'name': 'Vandalia Films', 'id': 23365}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-09-03,175706.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"A comedy about sex, power and spreading the wealth.",Butter,False,5.8,154.0
False,,1900000,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 53, 'name': 'Thriller'}, {'id': 878, 'name': 'Science Fiction'}]",,364433,tt3775086,it,Lo chiamavano Jeeg Robot,"Enzo Ceccotti comes into contact with a radioactive substance, then accidently discovers he has superpowers. A touchy, navel-gazing introvert, he’s sure his new capabilities will do wonders for his life of crime, but that all changes when he meets Alessia, who’s convinced he’s the hero from the famous Japanese comic strip, Steel Jeeg Robot.",10.649494,/hHgsvMPhGQ5T7kJsSezQHBjGDBp.jpg,"[{'name': 'Rai Cinema', 'id': 2683}, {'name': 'Goon Films', 'id': 74686}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",2015-05-12,0.0,112.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,They Call Me Jeeg Robot,False,7.5,575.0
False,,2902660,"[{'id': 10749, 'name': 'Romance'}, {'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}]",,66942,tt1509803,en,Griff the Invisible,"Griff, office worker by day, superhero by night, has his world turned upside down when he meets Melody, a beautiful young scientist who shares his passion for the impossible.",2.930897,/AowzSoAcGzeE0zvUImWoIynS6QV.jpg,"[{'name': 'Screen Australia', 'id': 7584}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}]",2011-08-19,0.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'pt', 'name': 'Português'}]",Released,"He's a dreamer, stuck in the real world.",Griff the Invisible,False,6.1,35.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}]",http://www.magpictures.com/takethiswaltz/,86555,tt1592281,en,Take This Waltz,"Twenty-eight-year-old Margot is happily married to Lou, a good-natured cookbook author. But when Margot meets Daniel, a handsome artist who lives across the street, their mutual attraction is undeniable.",5.735158,/dLHwIyDGcuKeMo4Msftl1fxxccm.jpg,"[{'name': ""Joe's Daughter"", 'id': 23485}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'JP', 'name': 'Japan'}, {'iso_3166_1': 'ES', 'name': 'Spain'}]",2011-11-25,0.0,116.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Take This Waltz,False,6.3,127.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 27, 'name': 'Horror'}]",,55685,tt0077191,it,Avere vent'anni,"Lia and Tina are two beautiful girls who meet and realize that they have a lot in common. They are both young, beautiful and pissed off, so they decide to hitchhike their way to Rome to find Nazariota's commune, a place to stay for free and have all the sex they want... or so they think. Things don't go as they have planned though, and soon they become involved in prostitution, the police and an aggressive gang.",1.737503,/fNiq9IK7qMAUx1InCkEAUyzHMyR.jpg,"[{'name': 'International Daunia Film', 'id': 73556}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1978-07-14,0.0,94.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,To Be Twenty,False,5.7,9.0
False,,0,"[{'id': 35, 'name': 'Comedy'}]",https://www.facebook.com/GBFmovie,174323,tt2429074,en,G.B.F.,"The bitter fight for supremacy between the three most popular girls at North Gateway High takes an unexpected turn when their classmate, Tanner, is outed and becomes the school’s first openly gay student. The trio races to bag the big trend in fashion accessories, the Gay Best Friend, while Tanner must decide whether his skyrocketing popularity is more important than the friendships he is leaving behind.",0.265042,/lKrLv8HILOq093GLubiHpU23OhC.jpg,"[{'name': 'School Pictures', 'id': 19999}, {'name': 'Parting Shots Media', 'id': 20000}, {'name': 'Logolite Entertainment', 'id': 20001}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-10-20,0.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Being out has never been so in.,G.B.F.,False,6.0,144.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,62009,tt0181978,fr,Bimboland,"A shy French anthropologist who happens to be secretly in love with her college superior, chooses ""bimbos"" as the subject of her thesis. She becomes one of them in order to do that, and the professor she loves falls for her new identity.",1.870599,/vchWQvcYrvmwlTK6ju4kr510PYc.jpg,"[{'name': 'Gaumont', 'id': 9}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1998-12-23,0.0,90.0,"[{'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Bimboland,False,4.3,18.0
False,"{'id': 195441, 'name': 'Dennis the Menace Collection', 'poster_path': '/gSJO149uXqwqkTNfCYyj5KnMLW6.jpg', 'backdrop_path': None}",2000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,13358,tt0918511,en,A Dennis the Menace Christmas,"A Dennis The Menace version of A Christmas Carol where Mr. Wilson plays his own version of Scrooge. While Dennis has problems of his own with the neighborhood bully, he does his best to try and give Mr. Wilson the Christmas Spirit. Dennis causes his usual damage and Mr. Wilson ends up breaking Dennis' spirit. An Angel of Christmas Past Present and Future steps in to help save Christmas for the Mitchells, the Wilsons, and everyone else.",1.215778,/hZIijh3ysJ1WynnWyMoDF2IiG89.jpg,"[{'name': 'Valkyrie Films', 'id': 774}, {'name': 'Sneak Preview Entertainment', 'id': 1975}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-11-10,0.0,83.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,,A Dennis the Menace Christmas,False,4.8,15.0
False,,0,"[{'id': 35, 'name': 'Comedy'}]",,15544,tt0806147,en,Extreme Movie,A sketch comedy movie about the joys and embarrassments of teen sex. But mostly the embarrassments.,9.435287,/dPx9HQel2nskAtChtuYPK7xLRLR.jpg,"[{'name': 'FlipZide Pictures', 'id': 3478}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-12-05,0.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'hu', 'name': 'Magyar'}]",Released,UNRATED. A film with many happy endings...,Extreme Movie,False,3.8,45.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 878, 'name': 'Science Fiction'}]",http://www.possiblefilms.com/2005/01/the-girl-from-monday/,33102,tt0388973,en,The Girl from Monday,A comic drama about a time in the near future when citizens are happy to be property traded on the stock exchange.,1.396149,/vbrUwKNHyUY5lXbjAOjkGvBzb5n.jpg,"[{'name': 'Possible Films', 'id': 5247}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-01-01,0.0,84.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Girl from Monday,False,3.3,3.0
False,,0,"[{'id': 35, 'name': 'Comedy'}]",,50868,tt0017813,en,Do Detectives Think?,An escaped convict is out to kill the judge who sentenced him. Two inept detectives are hired to guard the judge.,0.10367,/2lISlRGiKSofjnQy7HrzoF2lwlZ.jpg,"[{'name': 'Hal Roach Studios', 'id': 2159}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1927-11-20,0.0,19.0,[],Released,,Do Detectives Think?,False,6.0,1.0
False,,0,"[{'id': 35, 'name': 'Comedy'}]",,28753,tt0032152,en,You Can't Cheat an Honest Man,"Fields plays ""Larsen E. Whipsnade"", the owner of a shady carnival that is constantly on the run from the law. Whipsnade is struggling to keep a step ahead of foreclosure, and clearly not paying his performers, including Bergen and McCarthy, who try to coax money out of him, or in McCarthy's case, steal some outright.",0.540059,/5HuaDuh9fVlq3rMrLhw0zdfPNeQ.jpg,"[{'name': 'Universal Pictures', 'id': 33}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1939-02-17,0.0,76.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,You Can't Cheat an Honest Man,False,7.0,3.0
False,,859314,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}]",,17303,tt0970529,en,The Devil Dared Me To,This is the story of daredevil stuntman Randy Cambell and his quest to follow in his late father's footsteps and become New Zealand's greatest daredevil stuntman by performing the ultimate daredevil stunt: jumping across Cook Strait in a rocket car!,6.91842,/kbMOsVwoWp6cp35j2TdkW9Dt3bI.jpg,"[{'name': 'Elevenmedia', 'id': 16959}, {'name': 'Headstrong', 'id': 16960}, {'name': 'Video Nasties', 'id': 16961}]","[{'iso_3166_1': 'NZ', 'name': 'New Zealand'}]",2007-10-11,0.0,75.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Live fast, die faster",The Devil Dared Me To,False,5.6,11.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}]",,65831,tt1667691,de,Sasha,"While Sasha's mother is dreaming of her son's great career as a pianist, Sasha is left speechless for other reasons: his beloved piano teacher Mr. Weber tells him, he is leaving town forever. Sasha is heartbroken, and the only person in whom he can confide his feelings, is his best friend, Jiao. As a son of an Ex-Yugoslav family even in Germany one rarely lives outside the closet, and Sasha is grateful that his homophobic father believes Jiao is his girlfriend. But what begins as a useful lie becomes a large and complicated one, when Sasha's younger brother, begins an affair with Jiao. All lies get exposed and what appears to be a catastrophe is in fact the revelation of new possibilities in the lives of Sasha's family.",0.91351,/e3YSeeT4PdCFE8XLIzRRIZkWsWj.jpg,[],[],2011-03-24,0.0,102.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'sh', 'name': ''}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'bs', 'name': 'Bosanski'}]",Released,,Sasha,False,6.4,8.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",http://www.tfmdistribution.com/horsdeprix/,6691,tt0482088,fr,Hors de prix,A beautiful young gold-digger mistakes a lowly hotel clerk as a rich and therefore worthwhile catch.,6.18064,/7GtzgK56NeIDzA6DksPihYVqTFm.jpg,"[{'name': 'France 2 Cinéma', 'id': 83}, {'name': 'France 3 Cinéma', 'id': 591}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2006-12-13,2036198.0,104.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,She only dated men with money... until she met a man with a heart.,Priceless,False,6.4,215.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 35, 'name': 'Comedy'}]",,199415,tt2082155,es,200 Cartas,"Raul, a Puerto Rican born in New York, meets Maria, a young Puerto Rican woman visiting NY, one night. Struck by love at first sight, he travels to Puerto Rico in search of this beautiful girl.",0.122935,/4Xyy8CQ5xwi2W0zDBazRz6pBBE3.jpg,"[{'name': 'Vanguardia Films', 'id': 84105}]","[{'iso_3166_1': 'PR', 'name': 'Puerto Rico'}]",2013-06-14,0.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,,Looking for Maria Sanchez,False,10.0,1.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,13021,tt0462295,en,Flakes,"Aspiring rock musician Neal Downs manages a cereal bar. Stylish Miss Pussy Katz is the creator of radically-themed art clothing. When the cereal bar, brings in an offbeat crew of locals, who debate the arcana of cereal history and ideal milk/flake ratios, an aspiring capitalist rips off their concept.",1.186546,/2R5TQEHuSca0QPC0Uza68YTBOuK.jpg,[],[],2007-01-01,0.0,84.0,[],Released,,Flakes,False,5.6,22.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,59390,tt0105297,en,Running Mates,"A story of longtime love finally coming to fruition, former captain of the high school football team Ed Harris meets up with his high school crush Diane Keaton years after high school. He is a successful U.S. senator running for president and she's an award-winning children's author. After reconnecting, they clash on political issues, but Keaton is so smitten by the smiling senator that she agrees to marry him. Unfortunately, his political adversary has compromising photos of Keaton from her sordid past. With the election clock ticking, will opposing forces steal the victory, or will love conquer all? ""Running Mates"" (1992) is a hilarious, good-nature political satire featuring an A-list cast.",0.746921,/tcoMfLDfvW4fmYbuBkXbyVtzxZN.jpg,"[{'name': 'HBO Films', 'id': 7429}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1992-10-04,0.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Running Mates,False,5.5,2.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}]",,156708,tt2312890,en,Afternoon Delight,"Rachel is a quick-witted and lovable stay-at-home mom. Frustrated with the realities of preschool auctions, a lackluster sex life and career that's gone kaput, Rachel visits a strip club to spice up her marriage and meets McKenna, a stripper she adopts as her live-in nanny.",4.573796,/xdOKahB0LOWdQS2OZqyVeO4lPHC.jpg,"[{'name': '72 Productions', 'id': 25844}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-08-30,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The cure for the common marriage.,Afternoon Delight,False,6.0,68.0
False,,0,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}]",,83880,tt1698008,fr,Super Shark,"An offshore drilling accident triggers the release of a giant prehistoric shark. When marine biologist Kat Carmichael arrives, she runs up against corporate front man Roger Wade, who plots with Stewart to disrupt her investigation. With the help of Skipper Chuck and disc jockey Dynamite Stevens, Kat tries to find a way to defeat the monster which has evolved to a state where it can walk on dry land and fly...it's the SUPER SHARK!",0.774131,/3Xn5AyGAxqfKerbqdngxdfLuvZ8.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-12-08,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,That's one big ass shark!,Super Shark,False,2.9,21.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,71508,tt0081597,en,The Taming of the Shrew,"Baptista has two daughters: Kate and Bianca. Everyone wants to wed the fair Bianca, but nobody's much interested in problem child, Kate. Baptista declares that he won't give Bianca away in a marriage until he's found a husband for Kate, so all the suitors begin busily hunting out a madman who's willing to do it, and they find Petruchio: a man who's come to wive it wealthily in Padua. And Petruchio marries Kate with a plan to tame her, while everybody else begins scheming to win Bianca's hand.",0.329193,/eEpb1BFdhlWt83nKNLDHt4ICDuv.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1980-10-23,0.0,126.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"The swaggering Petruchio, eager to wive it wealthily in Padua, agrees to marry the spitting hellcat, Katherine.",The Taming of the Shrew,False,10.0,1.0
