adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 10751, 'name': 'Family'}]",http://www.supercapers.com/,20177,tt1161064,en,Super Capers,"Would-be superhero, Ed Gruberman, who possesses no super powers must join a team of misfit heroes-in-training known as The Super Capers. Having only faith, Gruberman must travel through time to uncover an evil plot involving some gold bullion, a fiery femme fatale, and a criminal mastermind with a dark secret about Ed's past.",1.221836,/ubiA4bR9IQjM0yRBHWh7l4HLmum.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-01-01,30955.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Super Capers,False,2.5,2.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",http://imnotjesusmommy.com/,95056,tt1645774,en,I'm Not Jesus Mommy,"Kimberly will stop at nothing to have a child of her own. Recovering from cancer her possibilities seemed slim. However, the world's first successful human cloning project brings an opportunity and a son named David. Seven years after David's birth, wars, famine and natural disasters of every kinds have plagued the Earth. As Kimberly struggles to survive, her biggest challenge is raising her son. Strange occurrences that surround David are only becoming worse and more mysterious. Roger, the head researcher of the cloning project returns to reveal that David was cloned from DNA taken from the Shroud of Turin... from blood of Christ.",0.413159,/9yTyYFTDWW4oA2PlWjzhK9wxjky.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-05-06,0.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Come back soon...,I'm Not Jesus Mommy,False,4.7,3.0
False,,40000000,"[{'id': 28, 'name': 'Action'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,4965,tt0160399,en,Impostor,"Gary Sinise plays Spencer Olham, a top-secret government weapons designer who is arrested by a clandestine government organization on suspicion of being a clone created by the hostile alien race wanting to take over Earth.",8.209652,/sfwDXsTMQLkm2mDF3Pdm0TpiWsW.jpg,"[{'name': 'Dimension Films', 'id': 7405}, {'name': 'Marty Katz Productions', 'id': 12552}, {'name': 'Mojo Films', 'id': 21635}, {'name': 'PK Pictures', 'id': 21636}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2001-12-03,0.0,102.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"In the Future, not everyone is who they seem to be.",Impostor,False,6.1,136.0
False,,2000000,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,60009,tt0127276,en,The Shadow Men,"Happily married couple Bob and Dez Wilson and their 12-year old son Andy are being attacked by a blinding light when driving home from a daytrip. They awaken a couple of hours later, seemingly unscathed but soon driven mad by recurring nightmares. It soon appears that they have been abducted by aliens as proved by their sons handycam that had suddenly started running right after the incident. This mysterious fact is discovered by even more mysterious Men In Black who start nagging the family up to the point of threatening to kill them. Laughed at by the police the threesome seek refuge at sf-writer Stan Mills' house and start fighting back.",0.480637,/7eHGW8h7FjMTWD9SKoAe0r2ue8T.jpg,"[{'name': 'Bruin Grip Services', 'id': 5330}, {'name': 'Encounter Productions', 'id': 40395}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1997-09-24,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,They know that you know,The Shadow Men,False,3.6,4.0
False,"{'id': 98036, 'name': 'Re-Animator Collection', 'poster_path': '/j1v4JQUVwCDH2KKJGjFeShXp2JT.jpg', 'backdrop_path': '/keGIwkLEaN2iBUPnXvqGbbNOVbq.jpg'}",900000,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 35, 'name': 'Comedy'}, {'id': 27, 'name': 'Horror'}]",,1694,tt0089885,en,Re-Animator,A dedicated student at a medical college and his girlfriend become involved in bizarre experiments centering around the re-animation of dead tissue when an odd new student arrives on campus.,9.867238,/hJnP2O0uTuh8HsR094WLTi3sQwc.jpg,"[{'name': 'Empire Pictures', 'id': 1212}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1985-10-18,2023414.0,86.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,Herbert West has a good head on his shoulders... and another on his desk.,Re-Animator,False,7.0,263.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 10769, 'name': 'Foreign'}]",,78432,tt1410272,de,Min Dit: The Children of Diyarbakir,"After their parents are murdered, two young Kurdish children are forced to live on the street",0.521868,/2vg2lbDyQMHTUUzh4Nw03CZQrRp.jpg,"[{'name': 'Corazón International', 'id': 200}, {'name': 'Bezar Film', 'id': 15619}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2009-09-19,0.0,102.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'ku', 'name': ''}, {'iso_639_1': 'tr', 'name': 'Türkçe'}]",Released,,Before Your Eyes,False,7.4,7.0
False,,125000000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",http://www.thedayaftertomorrow.com/,435,tt0319262,en,The Day After Tomorrow,"After years of increases in the greenhouse effect,  havoc is wreaked globally in the form of catastrophic hurricanes, tornadoes, tidal waves, floods and the beginning of a new Ice Age. Paleoclimatologist, Jack Hall tries to warn the world while also shepherding to safety his son, trapped in New York after the city is overwhelmed by the start of the new big freeze.",15.049695,/pRmpaFjtegy8PnUvSBDyT9dm7c.jpg,"[{'name': 'Lions Gate Films', 'id': 35}, {'name': 'Twentieth Century Fox Film Corporation', 'id': 306}, {'name': 'Centropolis Entertainment', 'id': 347}, {'name': 'Mark Gordon Productions', 'id': 11362}, {'name': ""Mel's Cite du Cinema"", 'id': 54502}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2004-05-26,544272402.0,124.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ja', 'name': '日本語'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'ar', 'name': 'العربية'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,Where will you be?,The Day After Tomorrow,False,6.2,2462.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 878, 'name': 'Science Fiction'}]",,249021,tt3393070,en,Android Cop,"In the year 2045, a Los Angeles Police Department detective and his new android partner enter the Zone, a forbidden section of the city plagued with an unknown disease. There, they discover the source of the illness and attempt to stop it using the android's advanced technology and weaponry.",2.459052,/nju7Uzw9MpRNQxogDL7dMro9Qcs.jpg,"[{'name': 'The Asylum', 'id': 1311}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-02-04,0.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The Future of Law Enforcement,Android Cop,False,3.2,30.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,64108,tt1337686,en,The Frankenstein Syndrome,"Young Scientists Elizabeth Burns explores the impact on the human body stem cells. A specific feature of these cells to interact with dead flesh has been subjected to blackmail heroine is forced to continue chilling experiments. Once she recovers just killed a man and begins a nightmare, whose name is Frankenstein Syndrome ..",2.219179,/mrORzV0deHcq81xC1cGoUaMbWd5.jpg,"[{'name': 'Ominous Productions', 'id': 6887}, {'name': 'NWR Film Productions', 'id': 12413}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-10-01,0.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The end justifies the means.,The Frankenstein Syndrome,False,4.9,20.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 878, 'name': 'Science Fiction'}]",,126712,tt0040852,en,Superman,Superman comes to Earth as a child and grows up to be his home's first superhero with his first major challenge being to oppose The Spider Lady.,0.971064,/pDi8uqSg4dfcedkU6CTHvBWdv2H.jpg,"[{'name': 'DC Comics', 'id': 429}, {'name': 'Columbia Pictures Corporation', 'id': 441}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1948-07-15,0.0,244.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Superman,False,4.0,2.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,37059,tt1479847,en,2012: Supernova,"Two hundred years ago a supernova exploded somewhere in the Lyra constellation. Now the lethal burst of radiation is headed straight for Earth, and time is swiftly running out. The only thing standing between humanity and complete devastation is astrophysicist Dr. Kelvin (Brian Krause), who heads up a project to save the planet.",1.231509,/84uPq1JQqaW9Vw7tEeDM4tOGRUu.jpg,"[{'name': 'Asylum, The', 'id': 3991}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-10-27,0.0,87.0,"[{'iso_639_1': 'cs', 'name': 'Český'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,2012: Supernova,False,3.7,15.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 878, 'name': 'Science Fiction'}]",http://www.aika-sumeragi.jp/,45330,tt0270758,ja,AIKa,"From the creator of Project A-Ko! She's sexy, suave and sophisticated, but she's no bimbo. She's a martial arts expert and a jet fighter pilot with the body of a supermodel.  Agent Aika, known in Japan as simply AIKa, is an adventure anime OVA series. Aika Sumeragi is a Japanese woman (voiced by Rei Sakuma) who works as a salvager for hire, but gets caught up in a plot for world domination. The series was available in North America from Central Park Media, but now it has been licensed by Bandai Entertainment.  The series is well known for copious amounts of fan service, specifically ""creative"" camera angles that focused on the undergarments of the many female characters that populate the show.",0.111056,/rWG9VbSxztRaRfXyLxZNHGNUiYx.jpg,"[{'name': 'Bandai Visual', 'id': 5844}, {'name': 'Studio Fantasia', 'id': 13023}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1997-04-25,0.0,210.0,"[{'iso_639_1': 'ja', 'name': '日本語'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,Sonsy salvager for hire.,Agent Aika,False,7.8,2.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 878, 'name': 'Science Fiction'}]",,213950,tt0366919,en,The Price of Life,"The hours of your life as a currency you can buy or sell, trade or squander...",0.009216,,"[{'name': 'Chanticleer Films', 'id': 3400}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1987-08-12,0.0,41.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Price of Life,False,0.0,0.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,98106,tt0086349,en,Spasms,A gigantic serpent is captured on a remote island and shipped to an American college for experimentation.,0.153038,/rGq8FhaZbhvfjhqASRq1izouRWU.jpg,"[{'name': 'Hyperion Productions', 'id': 60028}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",1983-01-01,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"You scream, you expand, you explode. A new source of evil is discovered and is out of control.",Spasms,False,5.5,7.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,40833,tt0138797,fr,King Cobra,"30 feet of pure terror is the result of an experimental drug used in a biochemical lab and this mutated nightmare is pure evil! Half-African cobra and half-diamondback, he's 30 feet long with a giant appetite for terror.",0.926094,/zl267skcye6ODx9mSBymm1K35ZE.jpg,[],[],1999-08-10,0.0,93.0,[],Released,It moves without sound... thirty feet of pure venom,King Cobra,False,5.5,11.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,3031,tt0024188,en,Island of Lost Souls,"An obsessed scientist conducts profane experiments in evolution, eventually establishing himself as the self-styled demigod to a race of mutated, half-human abominations.",13.466333,/hRuzYPzmYB78ASamMP7vsTO0zhd.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1932-12-01,0.0,70.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,TERROR! Stalked the Brush-Choked Island...Where Men Who Were Animals Sought the Girl Who Was All-Human!,Island of Lost Souls,False,7.0,56.0
False,,0,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 18, 'name': 'Drama'}]",,76764,tt0072405,en,Who?,"After American scientist gets severely injured and scarred in a car crash in USSR, Russians use metal implants to save him. Once back in the States no one can tell if it's really him so a specialist must determine who is under the ""mask"".",0.370791,/pgWGA1ZwDXQLxMxkRuo14Qj0vfU.jpg,"[{'name': 'Lion International', 'id': 10705}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1974-04-18,0.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Who?,False,4.2,5.0
False,,0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 35, 'name': 'Comedy'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 10751, 'name': 'Family'}]",,73257,tt0165396,en,My Brother the Pig,"If you act like an animal, you just may become one!",0.873645,/9rUjRTe4cYmDRB93dT9Biep0UHw.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1999-09-10,0.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,"If you act like an animal, you just may become one!",My Brother the Pig,False,3.9,5.0
False,"{'id': 87800, 'name': 'Appleseed Collection', 'poster_path': '/AoM1NzRnSpo6VtIs3wpzKUSObUX.jpg', 'backdrop_path': '/3uFYlHmUZtEGBiwdxtSlphbmfjK.jpg'}",10000000,"[{'id': 16, 'name': 'Animation'}, {'id': 28, 'name': 'Action'}, {'id': 878, 'name': 'Science Fiction'}]",,11633,tt0401233,ja,アップルシード,"In a utopian society created at the end of the third world war, a female warrior who has been plucked from the badlands begins to see cracks in this new facade. And what does this community have planned for the rest of humankind?",8.278525,/dyROof1YUhe0eul1P1js6ghYtkQ.jpg,"[{'name': 'Toho Company', 'id': 882}, {'name': 'Tokyo Broadcasting System (TBS)', 'id': 1393}, {'name': 'Appleseed Film Partners', 'id': 3360}, {'name': 'Digital Frontier', 'id': 3361}, {'name': 'Geneon Entertainment', 'id': 3362}, {'name': 'Mainichi Broadcasting System (MBS)', 'id': 3363}, {'name': 'Micott Basara K.K.', 'id': 3364}, {'name': 'TYO Productions', 'id': 3365}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2004-04-17,1461989.0,101.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,Humanity's last chance for survival.,Appleseed,False,6.8,116.0
False,,20000000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}, {'id': 878, 'name': 'Science Fiction'}]",http://www.scifi.com/dune_2k/,876,tt0142032,en,Frank Herbert's Dune,"A three part mini-series based on Frank Herbert's classic Science Fiction novel entailing politics, betrayal, lust, greed and the coming of a Messiah.",14.612842,/xhLPh6po1r1qDnemdCj8pGS2MvG.jpg,"[{'name': 'New Amsterdam Entertainment', 'id': 572}, {'name': 'Tandem Communications', 'id': 2493}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'RU', 'name': 'Russia'}]",2000-12-03,0.0,292.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'it', 'name': 'Italiano'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,Discover the greatest treasure in the universe.,Frank Herbert's Dune,False,6.7,114.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,84719,tt0033879,en,Man Made Monster,Mad scientist turns a man into an electrically-controlled monster to do his bidding.,0.14576,/ziO3tQsinI0eAIot9l8bIvKFce0.jpg,"[{'name': 'Universal Pictures', 'id': 33}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1941-03-28,0.0,59.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The most amazing monster the world has ever known.,Man Made Monster,False,7.8,4.0
False,,200000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}, {'id': 878, 'name': 'Science Fiction'}]",,32307,tt0058548,en,Santa Claus Conquers the Martians,"Martians, upset that their children have become obsessed with TV shows from Earth which extol the virtues of Santa Claus, start an expedition to Earth to kidnap the one and only Santa. While on Earth, they kidnap two lively children that lead the group of Martians to the North Pole and Santa. The Martians then take Santa and the two children back to Mars with them. Voldar, a particularly grumpy Martian, attempts to do away with the children and Santa before they get to Mars, but their leader Lomas stops him. When they arrive on Mars, Santa, with the help of the two Earth children and a rather simple-minded Martian lackey, overcomes the Martians by bringing fun, happiness and Christmas cheer to the children of Mars.",1.66793,/7GDTDDHcdf9fiIScvbVvHbLDNzJ.jpg,"[{'name': 'Embassy Pictures Corporation', 'id': 419}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1964-11-14,0.0,81.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Santa Claus Conquers the Martians,False,3.5,30.0
False,"{'id': 221539, 'name': 'Dracula (Universal Series)', 'poster_path': '/srgkikGqQD32mhaq8wT6Qz2eLcD.jpg', 'backdrop_path': '/sdbStuQ5qEPZqqWUlNlBd0dPtBT.jpg'}",0,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,30793,tt0037793,en,House of Dracula,"A scientist working on cures for rare afflictions, such as a bone softening agent made from molds to allow him to correct the spinal deformity of his nurse, finds the physical causes of lycanthropy in wolf-man Larry Talbot and of vampirism in Count Dracula, but himself becomes afflicted with homicidal madness while exchanging blood with Dracula.",9.074831,/ieMOOhBTWAoEx55egV7L3VXvRUq.jpg,"[{'name': 'Universal Pictures', 'id': 33}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1945-12-06,0.0,67.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,HORROR UPON HORROR in the HOUSE OF DRACULA,House of Dracula,False,5.8,20.0
