adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,8500000,"[{'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,79783,tt0109368,en,Camilla,"Freda Lopez, an aspiring musician, travels with her husband to the beautiful beaches of Georgia where she befriends Camilla, an odd and exotic elderly woman who plays the violin. When the two embark on a journey together, Camilla reclaims a lost love and makes peace with herself and her son, while Freda discovers inner resources she never knew she had.",0.50525,/7FQ8LImAWLgS0XOUrbXytG9EiQX.jpg,[],[],1994-11-25,250993.0,95.0,[],Released,They went looking for adventure... and found themselves.,Camilla,False,4.9,6.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}]",,95322,tt0066095,en,Moonfire,Truckers battle a Nazi who has hidden out in Mexico. Subplot involves the disappearance of a reclusive billionaire.,2.5e-05,/l1oojlUizt5mGckav24Tf2BvfYE.jpg,[],[],1973-01-01,0.0,107.0,[],Released,The most authentic trucking movie ever made!,Moonfire,False,0.0,0.0
False,"{'id': 209739, 'name': 'MacGyver (TV Movies) Collection', 'poster_path': '/AjdtAeXaqNQn5gW86obHsNsAJzk.jpg', 'backdrop_path': '/dMrINu0WxlNzU11y8OcWxtoeWqY.jpg'}",0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}]",,13632,tt0110420,en,MacGyver: Trail to Doomsday,A close friend of MacGyver is murdered. In searching for a reason for this assassination MacGyver discovers a secret nuclear weapons plant right in the center of Britain.,3.370861,/3uSzCU0CtigQI0W2EcovoVcKAuJ.jpg,"[{'name': 'Gekko Film', 'id': 1411}, {'name': 'Paramount Network Television', 'id': 1446}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1994-11-24,0.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,,MacGyver: Trail to Doomsday,False,5.5,15.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 10751, 'name': 'Family'}]",http://www.supercapers.com/,20177,tt1161064,en,Super Capers,"Would-be superhero, Ed Gruberman, who possesses no super powers must join a team of misfit heroes-in-training known as The Super Capers. Having only faith, Gruberman must travel through time to uncover an evil plot involving some gold bullion, a fiery femme fatale, and a criminal mastermind with a dark secret about Ed's past.",1.221836,/ubiA4bR9IQjM0yRBHWh7l4HLmum.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-01-01,30955.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Super Capers,False,2.5,2.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 37, 'name': 'Western'}]",,40743,tt0028510,en,Winds of the Wasteland,The arrival of the telegraph put Pony Express riders like John Blair and his pal Smoky out of work. A race will decide whether they or stageline owner Drake get the government mail contract.,2.308029,/3CnM2RkJS4bfL9zjuACMlqX8ewT.jpg,"[{'name': 'Republic Pictures', 'id': 1432}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1936-07-06,0.0,54.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A six-shooter writes the law as war flames on the range! Adventure---as bullets blaze the pioneer trail!,Winds of the Wasteland,False,5.2,6.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 99, 'name': 'Documentary'}]",,44657,tt0017743,en,Chang: A Drama of the Wilderness,"Elephants disrupt the lives of a family deep in the jungles of Northern Siam, and an entire village.",0.242682,/nkwUywhvUwJDBwJqpVPAl2nTRJu.jpg,"[{'name': 'Famous Players-Lasky Corporation', 'id': 29729}, {'name': 'Paramount Famous Lasky Corporation', 'id': 33333}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1927-09-03,0.0,69.0,[],Released,,Chang: A Drama of the Wilderness,False,6.7,3.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 37, 'name': 'Western'}, {'id': 10749, 'name': 'Romance'}]",,72241,tt0039931,en,Unconquered,Intrepid frontiersman Chris Holden foils the political and personal ambitions of renegade Martin Garth in the Ohio Valley following the French and Indian War.,1.637557,/wmApNUzatssgNacuJa06BJE1Rf.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1947-09-24,0.0,146.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,From A People Like This Came America's Heritage. In A Story Like This Lies America's Greatness!,Unconquered,False,5.1,7.0
False,,65000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 28, 'name': 'Action'}]",,9476,tt0183790,en,A Knight's Tale,"William Thatcher, a peasant, is sent to apprentice with a Knight named Hector as a young boy. Urged by his father to ""change his Stars"", he assumes Sir Hector's place in a tournament when Hector dies in the middle of it. He wins. With the other apprentices, he trains and assumes the title of Sir Ulrich von Lichtenstein.",10.90061,/1ZUpkMivvlF0ZoyXQzHF4El3izv.jpg,"[{'name': 'Columbia Pictures Corporation', 'id': 441}, {'name': 'Escape Artists', 'id': 1423}, {'name': 'Black and Blu Entertainment', 'id': 53007}, {'name': 'Finestkind', 'id': 53008}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2001-05-11,117487473.0,132.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,He Will Rock You,A Knight's Tale,False,6.6,933.0
False,,65000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}, {'id': 10751, 'name': 'Family'}]",,8844,tt0113497,en,Jumanji,"When siblings Judy and Peter discover an enchanted board game that opens the door to a magical world, they unwittingly invite Alan -- an adult who's been trapped inside the game for 26 years -- into their living room. Alan's only hope for freedom is to finish the game, which proves risky as all three find themselves running from giant rhinoceroses, evil monkeys and other terrifying creatures.",17.015539,/vzmL6fP7aPKNKPRTFnZmiUfciyV.jpg,"[{'name': 'TriStar Pictures', 'id': 559}, {'name': 'Teitler Film', 'id': 2550}, {'name': 'Interscope Communications', 'id': 10201}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1995-12-15,262797249.0,104.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,Roll the dice and unleash the excitement!,Jumanji,False,6.9,2413.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 16, 'name': 'Animation'}]",,378111,tt3823116,de,A Stork's Journey,"Orphaned at birth and raised by storks, the teenage sparrow Richard believes he is one of them. But when the time comes to migrate to Africa, his stork family is forced to reveal his true identity and leave him behind in the forest, since he is not a migratory bird and would not survive the journey. Determined to prove he is a stork after all, Richard ventures south on his own. But only with the help of Olga, an eccentric owl with an imaginary friend and Kiki, a narcissistic, disco-singing parakeet, does he stand a chance to reach his goal and learn to accept who he really is.",9.459123,/yd4ZGlZ2gL6V0tCFwfYggEOZiRf.jpg,"[{'name': 'Mélusine Productions', 'id': 69192}]","[{'iso_3166_1': 'BE', 'name': 'Belgium'}, {'iso_3166_1': 'LU', 'name': 'Luxembourg'}, {'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'NO', 'name': 'Norway'}]",2017-05-11,0.0,85.0,"[{'iso_639_1': 'sv', 'name': 'svenska'}]",Released,Their adventure is the destination.,A Stork's Journey,False,5.1,11.0
False,"{'id': 34055, 'name': 'Pokémon Collection', 'poster_path': '/j5te0YNZAMXDBnsqTUDKIBEt8iu.jpg', 'backdrop_path': '/iGoYKA0TFfgSoZpG2u5viTJMGfK.jpg'}",0,"[{'id': 12, 'name': 'Adventure'}, {'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}]",,34065,tt0435286,ja,劇場版ポケットモンスター アドバンスジェネレーション 裂空の訪問者 デオキシス,"A comet bearing a deadly Pokemon creature crash-lands onto Earth, terrorising a nearby high-tech city, where Ash, Pikachu and friends are currently visiting...",6.421866,/4OevTwLmfTnNnbcKkrvr5ahMSDJ.jpg,"[{'name': 'Universal Pictures', 'id': 33}, {'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2004-07-22,0.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Pokémon: Destiny Deoxys,False,6.0,57.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}, {'id': 10751, 'name': 'Family'}]",,106938,tt1720619,en,Neverland,"Raised on the streets of turn-of-the century London, orphaned Peter and his pals survive by their fearless wits as cunning young pickpockets. Now, they've been rounded up by their mentor Jimmy Hook to snatch a priceless, some believe, magical treasure which transports them to another world. Neverland is a realm of white jungles and legendary mysteries of eternal youth, where unknown friends and enemies snatched from time welcome the new travelers with both excitement and trepidation. These groups include a band of 18th century pirates led by the power-mad Elizabeth Bonny, and the Native American Kaw tribe led by a Holy Man, which has protected the secret of the tree spirits from Bonny and her gang for ages, and that has meant war. But as the fight to save this strange and beautiful world becomes vital, Hook, Peter, and the ragamuffin lost boys consider that growing old somewhere in time could be less important than growing up, right here in their new home called Neverland.",7.999749,/etFSntTdf5dwYqL23vitv2F14yc.jpg,"[{'name': 'Syfy', 'id': 6677}, {'name': 'MNG Films', 'id': 11713}, {'name': 'Parallel Film Productions', 'id': 16486}, {'name': 'Sky Movies', 'id': 17685}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2011-12-03,0.0,180.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,Journey Back To Where It All Began.,Neverland,False,6.0,93.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10749, 'name': 'Romance'}, {'id': 37, 'name': 'Western'}]",,83360,tt0032850,en,North West Mounted Police,"Texas Ranger Dusty Rivers (""Isn't that a contradiction in terms?"", another character asks him) travels to Canada in the 1880s in search of Jacques Corbeau, who is wanted for murder. He wanders into the midst of the Riel Rebellion, in which Métis (people of French and Native heritage) and Natives want a separate nation. Dusty falls for nurse April Logan, who is also loved by Mountie Jim Brett. April's brother is involved with Courbeau's daughter Louvette, which leads to trouble during the battles between the rebels and the Mounties. Through it all Dusty is determined to bring Corbeau back to Texas (and April, too, if he can manage it.)",0.86196,/vJLMB9MQ1W4LgBThNRQL3Bmh14N.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1940-10-22,0.0,126.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"DeMille's first film in Technicolor! 10 Great Stars! 2 Glorious Love Stories! 1,000 Unforgettable Thrills!",North West Mounted Police,False,6.1,4.0
False,,125000000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",http://www.thedayaftertomorrow.com/,435,tt0319262,en,The Day After Tomorrow,"After years of increases in the greenhouse effect,  havoc is wreaked globally in the form of catastrophic hurricanes, tornadoes, tidal waves, floods and the beginning of a new Ice Age. Paleoclimatologist, Jack Hall tries to warn the world while also shepherding to safety his son, trapped in New York after the city is overwhelmed by the start of the new big freeze.",15.049695,/pRmpaFjtegy8PnUvSBDyT9dm7c.jpg,"[{'name': 'Lions Gate Films', 'id': 35}, {'name': 'Twentieth Century Fox Film Corporation', 'id': 306}, {'name': 'Centropolis Entertainment', 'id': 347}, {'name': 'Mark Gordon Productions', 'id': 11362}, {'name': ""Mel's Cite du Cinema"", 'id': 54502}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2004-05-26,544272402.0,124.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ja', 'name': '日本語'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'ar', 'name': 'العربية'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,Where will you be?,The Day After Tomorrow,False,6.2,2462.0
False,"{'id': 9329, 'name': 'Young Guns Collection', 'poster_path': '/5Mb6Y6RnyHu8SzO5gQl2YgO8Z6n.jpg', 'backdrop_path': '/whZZ13xGyCLFn21yVhQ9RXMSuKh.jpg'}",20000000,"[{'id': 37, 'name': 'Western'}, {'id': 12, 'name': 'Adventure'}]",,9086,tt0100994,en,Young Guns II,"Only three of the original five ""young guns"" -- Billy the Kid (Emilio Estevez), Jose Chavez y Chavez (Lou Diamond Phillips), and Doc Scurlock (Kiefer Sutherland) -- return in Young Guns, Part 2, which is the story of Billy the Kid and his race to safety in Old Mexico while being trailed by a group of government agents led by Pat Garrett",11.977636,/wlHmBfL43UvVILBmBsYvtizmueM.jpg,"[{'name': 'Morgan Creek Productions', 'id': 10210}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1990-08-01,0.0,132.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Yoo-Hoo, I'll make ya famous!",Young Guns II,False,6.3,165.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 80, 'name': 'Crime'}]",,332976,tt3503840,en,Absolution,"When a contract killer (Steven Seagal) encounters a girl on the run from a dangerous mob boss (Vinnie Jones) with powerful political ties, running a human trafficking operation, he is torn between protecting the girl, and remaining loyal to the government agency that hired him.",3.476891,/gbHQhSRr52lDv1FRXqBPTsm80dq.jpg,"[{'name': 'Steamroller Productions', 'id': 3495}, {'name': 'Actionhouse', 'id': 52715}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-05-04,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'it', 'name': 'Italiano'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,Revenge has its own set of rules,Absolution,False,4.7,34.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 80, 'name': 'Crime'}]",,43410,tt0382383,hi,Yuva,"Michael (Ajay Devgan) , Arjun (Vivek Oberoi) and Lallan (Abhishek Bachchan) are three young men in Kolkata , with different ideals and objectives . Michael is an idealistic youth leader who dreams of a better India being created by the youth power . Arjun is a self-centered , opportunistic , easygoing fellow whose objective is to immigrate to a developed country and make big money . Lallan is a goon who works for Prosenjit Chatterjee (Om Puri) , an immoral politician . The lives of these three different people become intertwined following a murder attempt and an accident in broad daylight on the Hooghly bridge",0.507051,/m3h7iSCBBFT40IZYuh3IjJN6fjE.jpg,"[{'name': 'Madras Talkies', 'id': 3118}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2004-05-22,0.0,161.0,"[{'iso_639_1': 'bn', 'name': 'বাংলা'}, {'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,Yuva,False,6.5,12.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}]",,35927,tt0096869,en,Babar The Movie,"Children's book authors Jean and Laurent de Brunhoff's most beloved elephant comes to the big screen in this animated family tale. Elephant monarch King Babar tells the tale, that unfolds via flashback, of how a much-younger Barbar and his girlfriend Celeste save her village from the pugnacious rhinoceroses that have come to raid it.",0.94982,/s1MDQGUDmOcwltge8WsJyMywjpT.jpg,"[{'name': 'New Line Cinema', 'id': 12}, {'name': 'Astral Films', 'id': 4042}, {'name': 'Forum Distribution', 'id': 41147}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'FR', 'name': 'France'}]",1989-07-28,0.0,70.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Babar The Movie,False,5.6,9.0
False,"{'id': 87252, 'name': 'Halloweentown Collection', 'poster_path': '/gqorFeRQWKW4g68vzLbcvUScrgp.jpg', 'backdrop_path': '/aN0TyA2JAvLPWC0tAKbCECPJpTb.jpg'}",0,"[{'id': 12, 'name': 'Adventure'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}, {'id': 10770, 'name': 'TV Movie'}]",,34205,tt0274761,en,Halloweentown II: Kalabar's Revenge,"The Cromwell clan live in the real world, except for their grandmother who lives in Halloweentown, a place where monsters go to escape reality. But now the son of the Cromwells' old enemy Kalabar has a plan to use the grandmother's book to turn Halloweentown into a grey dreary version of the real world, while transform the denizens of the real world into monsters.",7.767959,/vuaNp64I20k2riLIODQnXAMoqB6.jpg,"[{'name': 'Just Singer Entertainment', 'id': 47441}]",[],2001-10-12,0.0,81.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Your Favorite Witches Are Back!,Halloweentown II: Kalabar's Revenge,False,6.3,62.0
False,"{'id': 91588, 'name': 'OSS 117 Collection', 'poster_path': '/bCrDUHGcncm51H21AyEyBN13W4t.jpg', 'backdrop_path': '/tWFDaP55PdguD0VfgYTWZ3NyfoK.jpg'}",31165200,"[{'id': 80, 'name': 'Crime'}, {'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 12, 'name': 'Adventure'}]",,15588,tt1167660,fr,OSS 117 : Rio ne répond plus,"French top secret agent, Hubert Bonisseur de la Bath, is sent to Rio to buy microfilms from a running nazi. To do so, he has to team up with Mossad secret services.",8.637416,/5E0abFYCo7ePxebWxKdLGOEx06f.jpg,"[{'name': 'Gaumont', 'id': 9}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2009-04-14,0.0,100.0,"[{'iso_639_1': 'pt', 'name': 'Português'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'he', 'name': 'עִבְרִית'}]",Released,,OSS 117: Lost in Rio,False,7.0,306.0
