adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,2500000,"[{'id': 35, 'name': 'Comedy'}, {'id': 10402, 'name': 'Music'}]",,11031,tt0088258,en,This Is Spinal Tap,"""This Is Spinal Tap"" shines a light on the self-contained universe of a metal band struggling to get back on the charts, including everything from its complicated history of ups and downs, gold albums, name changes and undersold concert dates, along with the full host of requisite groupies, promoters, hangers-on and historians, sessions, release events and those special behind-the-scenes moments that keep it all real.",13.981499,/2VDPeoPJ2bKdmfuJxxCktx1hr5g.jpg,"[{'name': 'Spinal Tap Prod.', 'id': 3566}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1984-05-04,4736202.0,82.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Does for rock & roll what 'The Sound of Music' did for hills.,This Is Spinal Tap,False,7.6,413.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}]",,65233,tt1711484,fr,La conquête,A look at French president Nicolas Sarkozy's rise to power.,2.07181,/cKxxB8s9d15KdqsdyrQxL5skvyl.jpg,"[{'name': 'Gaumont', 'id': 9}, {'name': 'Mandarin Films', 'id': 12096}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2011-05-18,0.0,105.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,The Conquest,False,5.6,36.0
False,,0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 878, 'name': 'Science Fiction'}]",,77233,tt0095665,en,Mr. North,"Mr. North, a stranger to a small, but wealthy, Rhode Island town, quickly has rumors started about him that he has the power to heal people's ailments...",0.192513,/6BSwR3fh3fLU61LM0AgDjXqYJzW.jpg,[],[],1988-07-22,1221366.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Some say he's a miracle man. Some say he's a fraud. You are about to meet a most unusual young man.,Mr. North,False,4.5,3.0
False,,8000000,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,333385,tt2091935,en,Mr. Right,"A girl falls for the ""perfect"" guy, who happens to have a very fatal flaw: he's a hitman on the run from the crime cartels who employ him.",7.317816,/y1VT2NoBOx3aC2exhkyN9AGUkMR.jpg,"[{'name': 'Amasia Entertainment', 'id': 15465}, {'name': '3311 Productions', 'id': 19632}, {'name': 'Circle of Confusion', 'id': 23921}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-02-29,34694.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,They make a killer couple.,Mr. Right,False,6.3,395.0
False,"{'id': 427956, 'name': 'Dr Goldfoot Collection', 'poster_path': '/dlqaP3zJUSSMppl34Z1T7lOE6aO.jpg', 'backdrop_path': None}",0,"[{'id': 35, 'name': 'Comedy'}, {'id': 878, 'name': 'Science Fiction'}]",,26573,tt0059124,en,Dr. Goldfoot and the Bikini Machine,In this campy spy movie spoof Dr. Goldfoot (Vincent Price) has invented an army of bikini-clad robots who are programmed to seek out wealthy men and charm them into signing over their assets. Secret agent Craig Gamble (Frankie Avalon) and millionaire Todd Armstrong set out to foil his fiendish plot.,10.031602,/tTw2lkfF4qLQJM0VgJDPbZYNC2o.jpg,"[{'name': 'American International Pictures (AIP)', 'id': 9266}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1965-11-06,0.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Super sexbots... built to kill!,Dr. Goldfoot and the Bikini Machine,False,6.1,20.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,125123,tt0122906,en,Among Giants,"A manager hires Ray, off the books, to paint all the power towers in a 15-mile stretch of high-tension wires outside Sheffield. Ray's crew of men are friends, especially Ray with Steve, a young Romeo. Into the mix comes Gerry, an Australian with a spirit of adventure and mountain climbing skills. She wants a job, and against the others' advice, who don't want a woman on the job, Ray hires her. Then she and Ray fall in love. He asks her to marry him, gives her a ring. Steve's jealous; Ray's ex-wife complains that he spends on Gerry, not his own kids, and she predicts that Gerry won't stay around. Plus, there's pressure to finish the job fast. Economics, romance, and wanderlust spark the end.",0.381749,/ugTs1SDHUAsBuCpdrCDKTC2kHeK.jpg,"[{'name': 'Arts Council of England', 'id': 718}, {'name': 'British Broadcasting Corporation (BBC)', 'id': 3324}, {'name': 'British Screen Productions', 'id': 20777}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1998-06-24,0.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"a love story from the writer of ""The Full Monty"".",Among Giants,False,4.5,2.0
False,,0,"[{'id': 35, 'name': 'Comedy'}]",,166207,tt0194283,es,Pápa Piquillo,,0.383572,/CbSQrWzhsCcOSgnq4TY1hatxws.jpg,"[{'name': 'Producciones A.S.H. Films S.A.', 'id': 8011}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",1998-12-18,0.0,,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,,Pápa Piquillo,False,4.8,8.0
False,,313411,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 12, 'name': 'Adventure'}]",http://www.mondomedia.com/shows/dick-figures-the-movie/,222671,tt2312262,en,Dick Figures: The Movie,"Two best friends, Red and Blue, risk everything to find the greatest treasure of all time.",0.845141,/7bhQTnufFYcCvVdHRfngekwLL3T.jpg,"[{'name': 'Six Point Harness', 'id': 5615}, {'name': 'Mondo Media', 'id': 18757}, {'name': 'Remochoso', 'id': 30792}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-09-16,0.0,73.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'ja', 'name': '日本語'}]",Released,Red and Blue and Awesome All Over!,Dick Figures: The Movie,False,6.2,7.0
False,,0,"[{'id': 37, 'name': 'Western'}, {'id': 35, 'name': 'Comedy'}]",,72821,tt0017119,en,Mantrap,"A sexy young manicurist living with her older backwoodsman husband in a small Canadian town finds herself attracted to a young, rich and famous divorce lawyer who comes to town on vacation.",0.342271,/ydObUKluq1MfE2KAPjYOcdbF0fQ.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1926-07-24,0.0,86.0,[],Released,,Mantrap,False,5.0,1.0
False,,0,"[{'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}, {'id': 35, 'name': 'Comedy'}]",,103711,tt0069866,en,Charley and the Angel,"Charley is a workaholic family man that finds out from an angel that his ""number's up"" and he will be dying soon so he tries to change his ways and be a better husband and father with the time he has left.",0.18895,/mvL0ioyVJovVV8Al0u1gEvwCOoG.jpg,"[{'name': 'Walt Disney Productions', 'id': 3166}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1973-03-23,0.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Charley and the Angel,False,5.0,1.0
False,"{'id': 351228, 'name': 'Ski School Collection', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 35, 'name': 'Comedy'}]",,21811,tt0102940,en,Ski School,"Rival groups in a skiing school do battle on and off the piste. One gang are rich and serious, the other group are party animals.",1.574897,/ibwS6nL07b9cTKJAJgKdJYuA1SC.jpg,"[{'name': 'Rose & Ruby Productions', 'id': 3679}, {'name': 'Moviestore Entertainment', 'id': 35839}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",1990-01-01,0.0,95.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,The hottest action ever to hit the slopes.,Ski School,False,4.4,15.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,44857,tt0143746,en,Molly,"Molly McKay is a profoundly autistic twenty-something woman who has lived in an institution from a young age following her parents' death in a car accident. When the institution must close due budget cuts, Molly is left in the charge of her neurotypical, older brother, Buck McKay, an advertising executive and perennial bachelor. Buck allows her to undergo an experimental medical treatment, with unexpectedly drastic results.",7.697,/4MAsTnS5CeD2Kv6qQffsjiHsZhi.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}, {'name': 'Absolute Entertainment (II)', 'id': 67883}, {'name': 'Cockamamie', 'id': 67884}, {'name': 'Heckerling-Caplan', 'id': 67885}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1999-10-22,0.0,102.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Innocence is bliss. See the world through her.,Molly,False,5.5,14.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,12574,tt0106613,en,Cop and ½,"When a pint-sized 8-year-old kid witnesses a murder he offers to help the police, if they make him a cop, too. Saddled with this streetwise sidekick, a hardboiled cop is forced to take his new partner seriously as they race the clock to bring the bad guys to justice.",8.400026,/xLDKZ3WRlaqxCYzoXqmYF6Ut5LL.jpg,"[{'name': 'Imagine Entertainment', 'id': 23}, {'name': 'Universal Pictures', 'id': 33}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1993-04-02,0.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,One kid's fantasy. One cop's nightmare.,Cop and ½,False,4.3,36.0
False,,0,"[{'id': 35, 'name': 'Comedy'}]",,103301,tt0099083,en,Бабник,,0.032701,/4GUgPwYkYJDVTarLoYRUNjWvrVa.jpg,"[{'name': 'Goskino Productions', 'id': 383}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1990-02-01,0.0,74.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Babnik,False,1.0,1.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}]",,4285,tt0117143,de,Nach Fünf im Urwald,"Anna, 17 years old, is happy to throw her first big birthday party without her parents, but some of her guests are so stoned that they leave a big chaos and, even worse, destroy the favorite record of Anna's father. After the return of her shocked and angry parents, Anna runs away to Munich with her admirer Simon. They discover the nightlife jungle and get to know some typical urban guys. Meanwhile, Anna's parents get in touch with Simon's and try to find their children. On the way across Munich, they remember their own wild and restless youth…",0.634599,/zDW6g1Abj5rkeqP5c12xxlmScGy.jpg,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1995-09-30,0.0,99.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,After Five In The Forest Primeval,False,6.8,6.0
False,"{'id': 10517, 'name': 'Le Gendarme de St. Tropez Collection', 'poster_path': '/3B0YlcfBxJUFK37YTFCm2QPDAFX.jpg', 'backdrop_path': '/oSX3Aw5sRxPju4yMR14Hqaz86uR.jpg'}",0,"[{'id': 35, 'name': 'Comedy'}]",,11915,tt0083996,fr,Le gendarme et les gendarmettes,"Cruchot's police office moves into a new building. They do not only get high tech equipment, but also four young female police officers to educate. All of them scramble to work with them -- and cause pure chaos while being distracted by the fine ladies. Then they get into real trouble when one after the other of their female colleagues is kidnapped.",4.724443,/oiBMvExDwLyI6J6ZoRZCIT9YmYI.jpg,"[{'name': 'Société Nouvelle de Cinématographie', 'id': 249}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1982-10-03,0.0,100.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,The Gendarme and the Gendarmettes,False,6.2,89.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 14, 'name': 'Fantasy'}]",,26153,tt0476550,en,God Tussi Great Ho,"At the end of the worst day in his life, Arun Prajapati (Salman Khan) angrily rages against God for making his life miserable. To his astonishment, God (Amitabh Bachchan) appears before him in human form and endowing Arun with all of his divine powers, challenges Arun to take on the big job and see if he can do it any better.",0.789268,/Nv8kZ8fsLOdDLjtbeLIGT78azT.jpg,"[{'name': 'Reliance Big Pictures', 'id': 6583}, {'name': 'Shaboo Arts', 'id': 35831}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2008-08-15,0.0,152.0,[],Released,,God Tussi Great Ho,False,3.0,5.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}]",,403450,tt5263116,it,In guerra per amore,"It's 1943 and World War II is raging in Europe. In New York, Arturo and Flora the daughter of a restaurant owner are in love, but she is promised in marriage to the son of a Mafia boss. There is a way around this, but to be able to marry Flora, Arturo needs to get permission from her father, who lives in a village in Sicily. Arturo doesn't have any money, so the only way he can get to Sicily is to enlist in the U.S. Army, which is preparing for a landing on the island.",4.310218,/dDFcYbX6FCttWwdGR5vCr0Uerfa.jpg,"[{'name': 'Rai Cinema', 'id': 2683}, {'name': 'Wildside', 'id': 21246}, {'name': 'Ministero per i Beni e le Attività Culturali (MiBAC)', 'id': 29223}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",2016-10-27,0.0,99.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,At War with Love,False,7.8,116.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 35, 'name': 'Comedy'}]",,353378,tt3254796,en,Big Stone Gap,"A story centered around a transitional point in the life of Ave Maria Mulligan, the heart of her community in the Appalachian Mountains of Virginia.",2.213051,/iGh8ceBvCkW3NmE0DovTGuLTFVp.jpg,"[{'name': 'Altar Identity Studios', 'id': 60877}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-10-09,0.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Small town. Big heart.,Big Stone Gap,False,4.8,16.0
False,,100000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 35, 'name': 'Comedy'}, {'id': 878, 'name': 'Science Fiction'}]",,18162,tt0457400,en,Land of the Lost,"On his latest expedition, Dr. Rick Marshall is sucked into a space-time vortex alongside his research assistant and a redneck survivalist. In this alternate universe, the trio make friends with a primate named Chaka, their only ally in a world full of dinosaurs and other fantastic creatures.",7.642063,/avlfNn8w9F3Z6iKrGe8FnJpQr7j.jpg,"[{'name': 'Universal Pictures', 'id': 33}, {'name': 'Mosaic Media Group', 'id': 748}, {'name': 'Relativity Media', 'id': 7295}, {'name': 'Sid & Marty Krofft Pictures', 'id': 11916}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-06-05,68688831.0,102.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Right place. Wrong time.,Land of the Lost,False,5.4,387.0
False,,0,"[{'id': 35, 'name': 'Comedy'}]",,52122,tt0059166,en,The Family Jewels,"A young heiress must choose between six uncles, one of which is up to no good and out to harm the girl's beloved bodyguard who practically raised her.",1.15502,/rJ5El6yiO6O297OXmmgQqEaZx4q.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1965-07-01,0.0,99.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Jerry is seven times nuttier in seven gems of character portrayal!,The Family Jewels,False,6.2,14.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}]",,401484,tt4838534,en,The Sweet Life,"Kenny is an ice cream vendor in Chicago with a crisp white uniform and an apathetic heart. When he encounters Lolita, a sharp-tongued but despondent insurance actuary, their heated conversation, natural spark and mutual hopelessness lead to an unusual proposal for a meet-cute: to travel to San Francisco, where they will jump off the Golden Gate Bridge together.",0.988396,/7Z5jPXbWFMUCPV3gqi2PgepZTxj.jpg,"[{'name': 'Mockingbird Pictures', 'id': 1092}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-06-07,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Sweet Life,False,6.4,7.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}]",,346681,tt1781058,en,Wilson,"Middle-aged and divorced, Wilson finds himself lonely, smug and obsessed with his past.",8.984386,/m63h5MxevYrKn3720hVgKZAx86S.jpg,"[{'name': 'Ad Hominem Enterprises', 'id': 2361}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2017-03-24,653951.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Wilson,False,6.1,81.0
False,,8500000,"[{'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,79783,tt0109368,en,Camilla,"Freda Lopez, an aspiring musician, travels with her husband to the beautiful beaches of Georgia where she befriends Camilla, an odd and exotic elderly woman who plays the violin. When the two embark on a journey together, Camilla reclaims a lost love and makes peace with herself and her son, while Freda discovers inner resources she never knew she had.",0.50525,/7FQ8LImAWLgS0XOUrbXytG9EiQX.jpg,[],[],1994-11-25,250993.0,95.0,[],Released,They went looking for adventure... and found themselves.,Camilla,False,4.9,6.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,80364,tt0028816,en,Easy Living,"J.B. Ball, a rich financier, gets fed up with his free-spending family. He takes his wife's just-bought (very expensive) sable coat and throws it out the window, it lands on poor hard-working girl Mary Smith. But it isn't so easy to just give away something so valuable, as he soon learns.",1.170418,/6m0cymeuU5BWViKIbdIjsQgUp41.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1937-07-16,0.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"It's dizzy - it's daffy, It's cockeyed - it's laughy!",Easy Living,False,6.1,13.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 10751, 'name': 'Family'}]",http://www.supercapers.com/,20177,tt1161064,en,Super Capers,"Would-be superhero, Ed Gruberman, who possesses no super powers must join a team of misfit heroes-in-training known as The Super Capers. Having only faith, Gruberman must travel through time to uncover an evil plot involving some gold bullion, a fiery femme fatale, and a criminal mastermind with a dark secret about Ed's past.",1.221836,/ubiA4bR9IQjM0yRBHWh7l4HLmum.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-01-01,30955.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Super Capers,False,2.5,2.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 14, 'name': 'Fantasy'}]",,70752,tt1801808,de,Der Sandmann,"One fine morning, Benno finds sand in his bed. While he tries to ignore this at first, he soon must realize that he himself is loosing the sand.",0.624494,/tdWDcQNaKUHMIaY5FBf7hG5iHcj.jpg,[],"[{'iso_3166_1': 'CH', 'name': 'Switzerland'}]",2011-01-18,0.0,88.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,The Sandman,False,5.8,5.0
False,,0,"[{'id': 35, 'name': 'Comedy'}]",http://www.dirtysanchezthemovie.co.uk/,14891,tt0758743,en,Dirty Sanchez: The Movie,"The Welsh nutters, Dirty Sanchez are making a movie: The concept of the film is that the Devil has heard about the dare devil nature of the Sanchez boys so he's set them the ultimate challenge, to complete stunts based on the 7 Deadly Sins or be damned to the gutter forever.",0.908052,/dH1Ofu72em5RFQC6vUndzZ93oct.jpg,"[{'name': 'Pathé Distribution', 'id': 3012}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2006-09-22,0.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Dirty Sanchez: The Movie,False,5.6,17.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}]",,10097,tt0490499,en,The Tiger's Tail,"After a chance encounter, a Dubliner (Gleeson) is stalked by a murderous facsimile of himself.",1.709576,/3Ugu4gZ77Y6FqKJdnI8JjDj14zt.jpg,"[{'name': 'Fern Gully Tales', 'id': 3565}]","[{'iso_3166_1': 'IE', 'name': 'Ireland'}]",2006-09-26,0.0,107.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Tiger's Tail,False,5.3,8.0
