adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,33039,tt0036277,en,Princess O'Rourke,A down-to-earth pilot (Robert Cummings) charms a European princess (Olivia de Havilland) on vacation in the United States.,0.319906,/bXn71v87tCBSp8DYvJZEQ2RkSR.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1943-10-23,0.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Princess O'Rourke,False,6.5,5.0
False,,70000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,8488,tt0386588,en,Hitch,"Dating coach Alex 'Hitch' Hitchens mentors a bumbling client, Albert, who hopes to win the heart of the glamorous Allegra Cole. While Albert makes progress, Hitch faces his own romantic setbacks when proven techniques fail to work on Sara Melas, a tabloid reporter digging for dirt on Allegra Cole's love life. When Sara discovers Hitch's connection to Albert – now Allegra's boyfriend – it threatens to destroy both relationships.",13.35076,/wY1AsrhhymgxVruhkPtfBoLnUA3.jpg,"[{'name': 'Columbia Pictures Corporation', 'id': 441}, {'name': 'Overbrook Entertainment', 'id': 12485}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-02-10,368100420.0,118.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The cure for the common man.,Hitch,False,6.3,1721.0
False,,58000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,11860,tt0114319,en,Sabrina,"An ugly duckling having undergone a remarkable change, still harbors feelings for her crush: a carefree playboy, but not before his business-focused brother has something to say about it.",6.677277,/jQh15y5YB7bWz1NtffNZmRw0s9D.jpg,"[{'name': 'Paramount Pictures', 'id': 4}, {'name': 'Scott Rudin Productions', 'id': 258}, {'name': 'Mirage Enterprises', 'id': 932}, {'name': 'Sandollar Productions', 'id': 5842}, {'name': 'Constellation Entertainment', 'id': 14941}, {'name': 'Worldwide', 'id': 55873}, {'name': 'Mont Blanc Entertainment GmbH', 'id': 58079}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1995-12-15,0.0,127.0,"[{'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,You are cordially invited to the most surprising merger of the year.,Sabrina,False,6.2,141.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,112,tt0243862,da,Italiensk for begyndere,"This fifth Danish Dogme film is about six vulnerable individuals whose lives are interwoven. In a city suburb, a young minister arrives to take up duties at a local church. He is persuaded by his assistant to join an Italian night school class, and he soon becomes the centre of a group of people to whom fate has dealt quite serious blows. Gradually each one in the group manages to overcome his/her predicament and find a happy solution. This Dogma production was shown at the Berlinale in 2001 where it surprisingly won a silver medal.",5.396508,/asBxCaQCiqayymEPdWqQULBxUDF.jpg,"[{'name': 'Zentropa Entertainments', 'id': 76}]","[{'iso_3166_1': 'DK', 'name': 'Denmark'}, {'iso_3166_1': 'SE', 'name': 'Sweden'}]",2000-12-07,0.0,112.0,"[{'iso_639_1': 'da', 'name': 'Dansk'}]",Released,,Italian for Beginners,False,6.5,33.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",http://www.thisthingwithsarah.com/,255497,tt2070874,en,This Thing with Sarah,"A free-spirited surf instructor volunteers herself as a strictly sexual - or so she thinks - rebound for a heartbroken, down and out writer.",0.169505,/ytAMxAwL6pzbhMHqLyqR7yCyCGm.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-06-01,0.0,80.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,This Thing with Sarah,False,5.0,3.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,279543,tt0061028,ru,Старшая сестра,"A drama about a life of two sisters - Nadya  and Lida, who both are dreaming about theater and actress career.",0.176865,/6i57xE8xtblFQlk2mKNUugbNvBk.jpg,"[{'name': 'Mosfilm', 'id': 5120}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1966-12-01,0.0,102.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Elder Sister,False,6.5,2.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 18, 'name': 'Drama'}]",,175869,tt0014446,de,Der Schatz,"On the surface a straightforward tale of the search for a buried treasure, the film is a textbook example of German expressionism, with the passions of the protagonists conveyed as much through symbolism as action.",0.314569,/ryuzSKT2HnizTpfQg5zUcmAXfHF.jpg,"[{'name': 'Carl Froelich-Film GmbH', 'id': 89292}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1923-02-23,0.0,80.0,"[{'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,The Treasure,False,0.0,0.0
False,,483103,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,73969,tt0018183,en,My Best Girl,"Joe Merrill, son of the millionaire owner of a chain of 5 and 10 cent stores, poses as Joe Grant, and takes a job in the stockroom of one of his father's stores, to prove that he can be a success without his father's influence. There he meets stockroom girl Maggie Johnson, and they fall in love. This causes problems, because Mrs. Merrill had planned for her son to marry Millicent Rogers, a high society girl.",0.205671,/8sDOJ4yzFf6fuWMTpduI5hk1Xtk.jpg,"[{'name': 'Mary Pickford Company', 'id': 21540}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1927-10-31,1027757.0,80.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,My Best Girl,False,8.0,2.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}, {'id': 10749, 'name': 'Romance'}]",,31875,tt0258761,en,Last Resort,"When a young Russian woman and her son leave Moscow to meet her fiancé, who fails to show up, she declares political asylum.",0.647706,/cUGSbHzTOvoujTLOC3M55sBQImC.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2000-02-23,0.0,73.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Last Resort,False,5.5,7.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 14, 'name': 'Fantasy'}, {'id': 10749, 'name': 'Romance'}]",,198466,tt0091244,en,I Love You,"In another indictment of the flaws of our so-called civilization, this satire from the late director Marco Ferreri features Christopher Lambert as Michel, a miserable man who has failed at love and finds solace in a mechanical key holder.",1.469119,/yS0QAhYizg32V5gbk8peXv6q1IK.jpg,"[{'name': 'AFC', 'id': 25678}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'FR', 'name': 'France'}]",1986-05-14,0.0,101.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,I Love You,False,5.6,8.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 53, 'name': 'Thriller'}]",,36630,tt0101004,en,Zandalee,"Bored with her marriage to burnt out poet turned corporate executive Thierry, Zandalee falls prey to an old friend of her husband, the manipulative and egotistical Johhny and becomes enmeshed in a sensual, passionate and destructive affair.",2.217656,/2htCUPJ6IsosO44lbN5XLfjDDhR.jpg,"[{'name': 'Electric Pictures', 'id': 20616}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1991-05-09,0.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,One woman... two men... one driven by desire. The other driven to the edge.,Zandalee,False,4.2,23.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,51991,tt1565958,fr,Les émotifs anonymes,"What happens when a man and a woman share a common passion? They fall in love. And this is what happens to Jean-René, the boss of a small chocolate factory, and Angélique, a gifted chocolate maker he has just hired. What occurs when a highly emotional man meets a highly emotional woman? They fall in love, and this is what occurs to Jean-René and Angélique who share the same handicap. But being pathologically timid does not make things easy for them. So whether they will manage to get together, join their solitudes and live happily ever after is a guessing matter.",10.243224,/uYCcSqbf0bFsJoEnspJ3ODor0rj.jpg,"[{'name': 'Angoa-Agicoa', 'id': 309}, {'name': 'Procirep', 'id': 311}, {'name': 'France 3 Cinéma', 'id': 591}, {'name': 'StudioCanal', 'id': 694}, {'name': 'Rhône-Alpes Cinéma', 'id': 1666}, {'name': 'Canal+', 'id': 5358}, {'name': 'CinéCinéma', 'id': 6301}, {'name': 'Pan-Européenne', 'id': 6750}, {'name': 'France Télévision', 'id': 7454}, {'name': 'Cinémage 4', 'id': 7455}, {'name': 'Radio Télévision Belge Francophone (RTBF)', 'id': 7466}, {'name': 'Climax Films', 'id': 9066}, {'name': 'Le Tax Shelter du Gouvernement Fédéral de Belgique', 'id': 11921}, {'name': 'Casa Kafka Pictures', 'id': 11924}, {'name': 'La Banque Postale Image 3', 'id': 12036}, {'name': 'Centre National de la Cinématographie (CNC)', 'id': 18367}, {'name': 'Uni Étoile 7', 'id': 20886}, {'name': 'Media Programme of the European Community', 'id': 21972}, {'name': 'Dexia', 'id': 49147}, {'name': 'Movie Tax Shelter Empowered by Dexia', 'id': 49148}]","[{'iso_3166_1': 'BE', 'name': 'Belgium'}, {'iso_3166_1': 'FR', 'name': 'France'}]",2010-12-22,0.0,80.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Romantics Anonymous,False,6.4,148.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10749, 'name': 'Romance'}]",,17589,tt0119280,en,Mrs Brown,"Queen Victoria is deeply depressed after the death of her husband, disappearing from public. Her servant Brown, who adores her, through caress and admiration brings her back to life, but that relationship creates scandalous situation and is likely to lead to monarchy crisis.",3.883913,/3XeSsWhorN1KncOKnWThGx4nyV3.jpg,"[{'name': 'Miramax Films', 'id': 14}, {'name': 'WGBH', 'id': 3449}, {'name': 'BBC Scotland', 'id': 3712}, {'name': 'Mobile Masterpiece Theatre', 'id': 3713}]","[{'iso_3166_1': 'IE', 'name': 'Ireland'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1997-07-18,0.0,105.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Loyalty without question. Friendship without equal.,Mrs Brown,False,6.6,45.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,64100,tt0082510,fr,Hécate,"Set amid the European community in an unspecified North African country, a colony on the verge of nationalism just before the war. And colonized is what happens to a French diplomat, Julien Rochelle, when he meets the mysterious beauty Clothilde de Watteville. Schmid 's favorite axiom, that love is projection, never had such a thorough airing. Is Clothilde really the wife of a French official now holed up in Siberia? Or is she Hecate, goddess of black magic and devourer of the Arab boys she meets far from the European quarter? Only our projections know for sure; for the rest, she is a ""woman looking out into the night."" Drawn from a novel by Paul Morand, who based the main character on his wife Helene, Schmid's film achieves an atmosphere of magic in which psychological credibility is not so much absent as irrelevant-a film that distances itself from the drama it invokes, perhaps as the elusive Clothilde turns her back on the madness she provokes.",0.335052,/v3Z7wandn4SOaXXgjomMPxGK5YO.jpg,"[{'name': 'Télévision Suisse-Romande', 'id': 1245}, {'name': 'TF1 Films Production', 'id': 3823}, {'name': 'Les Productions Audiovisuelles', 'id': 19538}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'CH', 'name': 'Switzerland'}]",1982-11-21,0.0,105.0,"[{'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,Words usually come too late,Hecate,False,6.0,1.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,31421,tt0473074,en,The Gymnast,The stunning Dreya Weber stars as a former top gymnast who discovers love and a new life path when she teams up with a dancer (played by former L.A. Lakers cheerleader Addie Yungmee) for an ambitious Las Vegas aerial act show.,0.618117,/op1PzHVWc5JjWvngE0vWzj89Amw.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-04-11,0.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Rise Above.,The Gymnast,False,7.5,8.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 10749, 'name': 'Romance'}]",,121676,tt1844203,en,Inescapable,"Twenty-five years ago Adib (Alexander Siddig, Syriana, Cairo Time), a promising young officer in the Syrian military police, suddenly left Damascus under suspicious circumstances. Abandoning the love of his life Fatima (Marisa Tomei, The Wrestler, The Ides of March), he made his way to Canada and wiped the slate clean. With a beautiful wife, two grown daughters, and a great job in Toronto, Adib is confident he s built a successful life from scratch. But when his daughter Muna suddenly disappears in Damascus, his past threatens to violently catch up to him. Teaming up with a Canadian emissary (Joshua Jackson, Fringe), Adib must now confront the turmoil he thought he left behind so many years ago in order to find Muna.",5.949456,/4Kuccyl7hmAe17YpuKShI0Aq1FP.jpg,"[{'name': 'IFC Films', 'id': 307}, {'name': 'Myriad Pictures', 'id': 738}, {'name': 'Alliance Films', 'id': 2514}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'ZA', 'name': 'South Africa'}]",2012-09-14,0.0,93.0,"[{'iso_639_1': 'ar', 'name': 'العربية'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,You can never escape your past,Inescapable,False,5.2,13.0
False,"{'id': 259401, 'name': 'The Invisible Man (Universal Series)', 'poster_path': '/fK4kwiFZ7fGzYMkUa826KGSPriF.jpg', 'backdrop_path': '/k5xCUEzPzNkiMmd7gkIGCo4VB8W.jpg'}",322000,"[{'id': 12, 'name': 'Adventure'}, {'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 10752, 'name': 'War'}]",,28426,tt0034902,en,Invisible Agent,The Invisible Man's grandson uses his secret formula to spy on Nazi Germany in this comedy-thriller.,1.48335,/8cQNIEW7zonuVl9QbCpKIsvSb5M.jpg,"[{'name': 'Universal Pictures', 'id': 33}, {'name': 'Frank Lloyd Productions', 'id': 10718}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1942-07-31,1040000.0,81.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Invisible Agent,False,5.7,6.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,37636,tt0139362,en,High Art,"A young female intern at a small magazine company becomes involved with a drug-addicted lesbian photographer, both of whom seek to exploit each other for their respective careers, while slowly falling in love with each other.",7.601439,/5ioj5ioxmtfqNKn3CUgxZMLXUCV.jpg,"[{'name': 'October Films', 'id': 236}, {'name': 'Antidote Films (I)', 'id': 23912}, {'name': '391 Productions', 'id': 25680}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1998-06-12,1929168.0,101.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"a story of ambition, sacrifice, seduction and other career moves.",High Art,False,6.3,32.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,45609,tt0120520,en,The Wings of the Dove,"Kate is secretly betrothed to a struggling journalist, Merton Densher. But she knows her Aunt Maude will never approve of the match, since Kate's deceased mother has lost all her money in a marriage to a degenerate opium addict. When Kate meets a terminally ill American heiress named Millie traveling through Europe, she comes up with a conniving plan to have both love and wealth.",3.377578,/wEqXtfzZfjYbCSztc4YYEc4AJJ6.jpg,"[{'name': 'Miramax Films', 'id': 14}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1997-11-07,0.0,102.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'it', 'name': 'Italiano'}]",Released,A couple with everything but money. An heiress with everything but love. A temptation no one could resist.,The Wings of the Dove,False,6.9,34.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,70264,tt1697920,en,Fly Away,"The poignant yet humor filled story about a single mother of a teenager severely impacted by autism, forced to reckon with her daughter's future. As her child becomes an adult, what used to work, no longer does. What will sustain her daughter, and herself? A parent-child love story, when love means letting go.",0.151612,/z79hJ6rroYr3ONS5aHir9XNqhaQ.jpg,[],[],2011-07-17,0.0,85.0,[],Released,,Fly Away,False,5.5,4.0
False,,3000000,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}, {'id': 10769, 'name': 'Foreign'}]",http://www.wakeupsidthefilm.com/index.html,21297,tt1324059,hi,Wake Up Sid,"Wake Up Sid! is the story of a lazy Mumbai college student who does absolutely nothing, with a turn of events will Sid realize his potential in this world and become a success in the fast-paced life of Mumbai.",1.710257,/6ROqCjArtcY7Sa64FTsCBOmeJQ9.jpg,[],"[{'iso_3166_1': 'IN', 'name': 'India'}]",2009-10-02,11000000.0,138.0,"[{'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,Wake Up Sid,False,6.8,32.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",https://www.facebook.com/PosthumousMovie,296178,tt2463154,en,Posthumous,"After false reports of his demise put him and his work on the map, an artist decides to continue the charade by posing as his own brother. Soon, a reporter enters his life and has a profound effect on him.",8.082888,/aSqDyWOo7PRl00JywRbTBHVdUWx.jpg,"[{'name': 'Arden Films', 'id': 6694}, {'name': 'Flying Box Productions', 'id': 34588}, {'name': 'Getaway Pictures', 'id': 34589}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-10-04,0.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Love, life and other lies.",Posthumous,False,6.3,12.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}, {'id': 10749, 'name': 'Romance'}]",,47608,tt0113729,en,Mad Love,"Matt falls for Casey, the new girl in school. She's fun-loving and eccentric, but there's a darkness to her whimsy that Matt can't begin to comprehend. When Casey attempts to commit suicide, her parents place her in a mental institution. Matt springs her out, and together the young lovers head on a road trip. They believe their love can ""cure"" Casey's problems. Matt starts to wonder, though, if are they inspired or misguided.",2.624771,/yLq2bns665GyK5UcMXKUJmItm7F.jpg,"[{'name': 'Touchstone Pictures', 'id': 9195}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1995-05-26,15453274.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A wild and sexy adventure!,Mad Love,False,5.5,27.0
False,,0,"[{'id': 10749, 'name': 'Romance'}]",,448763,tt5635808,pt,Amor.com,It's a love story between a fashion blogger and a video game blogger. The beauty and the nerd.,1.957136,/oMs1B6TaVBOw8DFjcOWKr9OqJBW.jpg,"[{'name': 'Total Entertainment', 'id': 6446}]","[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2017-06-01,0.0,92.0,"[{'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Amor.com,False,6.8,17.0
