adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 18, 'name': 'Drama'}]",,176079,tt1675759,en,The Wait,An enigmatic phone call from a psychic catapults a family into a state of suspended belief while waiting for their recently deceased mother to be resurrected.,1.315002,/oJ8Hth1kd9IfftIkX2clHy7KYqc.jpg,[],[],2013-01-31,0.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Wait,False,4.6,11.0
False,,8000000,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,13197,tt0360323,en,10th & Wolf,"A former street tough returns to his Philadelphia home after a stint in the military. Back on his home turf, he once again finds himself tangling with the mob boss who was instrumental in his going off to be a soldier.",3.034823,/sL2dZPMbKYWX9X0DbyNIoCfksZz.jpg,"[{'name': 'Thinkfilm', 'id': 446}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-02-19,143451.0,107.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"The Intersection Where Family, Honor and Betrayal Collide.",10th & Wolf,False,6.3,26.0
False,,7000000,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",http://baladatristedetrompeta.blogspot.com/,56812,tt1572491,es,Balada triste de trompeta,"The journey of Javier, the obese Sad Clown, starts during his childhood in the midst of the Spanish civil war in 1937. His father, one of Spain’s most prominent jesters, is detained and tortured by the fascist regime.",4.896196,/tCvpByVxpg2Jn4YSIYLlGkK9upM.jpg,"[{'name': 'Televisión Española (TVE)', 'id': 6639}, {'name': 'La Fabrique 2', 'id': 7346}, {'name': 'Tornasol Films', 'id': 7680}, {'name': 'uFilm', 'id': 8676}, {'name': 'Canal+ España', 'id': 9335}, {'name': 'Castafiore Films', 'id': 9971}, {'name': 'Umedia', 'id': 19037}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'ES', 'name': 'Spain'}]",2010-12-17,3218666.0,101.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,,The Last Circus,False,6.6,95.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}]",,24633,tt1123970,de,Phantomschmerz,Marc is a passionate cyclist and urban slacker who avoids work and responsibility. Marc's life changes from one moment to the next when he suffers a life-changing accident. He can either wallow in self-pity or tackle the beast called life with the help of love and willpower.,1.161097,/z2BDk5gZmDXneUZ95v4ErAo0bGa.jpg,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2009-04-30,0.0,97.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Phantom Pain,False,5.3,8.0
False,,0,"[{'id': 18, 'name': 'Drama'}]",,95771,tt0074259,en,Bush Mama,"Bush Mama is the story of Dorothy and her husband T.C. He is a discharged Vietnam veteran who thought he would return home to a ""hero's welcome."" Instead he is falsely arrested and imprisoned for a crime he didn't commit. Her life revolves around the welfare office and a community facing poverty and unemployment. As a result of the film's events, both the main characters become radicalized and Dorothy eventually turns to violence.  Bush Mama is an American film made by Ethiopian-American director Haile Gerima, part of the L.A. Rebellion movement of political and experimental black cinema in the 1970s. It was released in 1979 though made earlier, in 1975.",0.069994,/t7j2ZV157zK9bVAb5rOFXeR1EnA.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1979-09-01,0.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Bush Mama,False,5.0,1.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}]",http://www.uplink.co.jp/brightfuture/,26886,tt0363235,ja,アカルイミライ,"Two friends who work in the same oshibori laundry are lost in the drudgery of everyday life. They hang out together, barely functioning and barely communicating. Their middle-aged boss makes a desparate attempt to connect with them with disasterous consequences. Their future is far from bright.",1.685394,/4Ik33izfw33YxQo7hgE34nBqj1v.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2003-01-18,0.0,92.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Bright Future,False,6.8,14.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 878, 'name': 'Science Fiction'}]",,75294,tt0087043,ru,Человек-невидимка,"Based upon the famous novel by H.G.Wells. A poor scientist named Griffin discovers a way to make things invisible. Since he has no money to continue his research, he decides to perform his only experiment on himself. After becoming invisible, Griffin has a lot of trouble trying to conceal this from other people.",0.077218,/xR2DDwnOSbnUsfI7deRWusmtrdA.jpg,"[{'name': 'Mosfilm', 'id': 5120}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1984-01-12,0.0,89.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,The Invisible Man,False,5.0,1.0
False,,1000000,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",http://www.handsomeharrythemovie.com/,51933,tt1318001,en,Handsome Harry,"An ex-Navy man carrying out the last wish of a dying shipmate renews contact with old friends to break the code of silence around a mysterious, long-buried crime.",0.834019,/solugFmCfz8k5Vo3cNJGafEGv7S.jpg,[],[],2009-04-25,0.0,94.0,[],Released,Can we ever change the past?,Handsome Harry,False,5.3,7.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,50374,tt0075765,en,Black Sunday,An Israeli anti-terrorist agent must stop a disgruntled Vietnam vet cooperating in a plot to commit a terrorist plot at the Super Bowl.,4.05337,/eXYGkLrEJq5ZUILNdxcEaloTJWo.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1977-03-11,0.0,143.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,It could be tomorrow!,Black Sunday,False,6.8,39.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,63334,tt0376874,en,Sexual Life,Disparate individuals rationalize their infidelities.,0.116586,/lOA3gIj0mp6kubifhd90aZOtK9a.jpg,[],[],2005-01-05,0.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,It's all about sex.,Sexual Life,False,4.0,1.0
False,,0,"[{'id': 18, 'name': 'Drama'}]",,71099,tt0290160,en,Charms For the Easy Life,The story of three women who live in a North Carolina town and defy the traditional roles set forth for them by society.,0.014062,/rFtZu5r5p59WokEH9gEReyXeXdt.jpg,"[{'name': 'Millbrook Farm Productions', 'id': 19777}, {'name': 'Dufferin Gate Productions', 'id': 40969}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2002-08-18,0.0,111.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Charms For the Easy Life,False,0.0,0.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",,110131,tt0055758,hu,Az aranyember,,0.128402,/oZ0jimsptFj9fKmuKRQUIevxoMC.jpg,"[{'name': 'Hunnia Filmgyár', 'id': 44089}]","[{'iso_3166_1': 'HU', 'name': 'Hungary'}]",1962-12-13,0.0,107.0,"[{'iso_639_1': 'hu', 'name': 'Magyar'}]",Released,,The Man of Gold,False,7.8,2.0
False,"{'id': 293981, 'name': 'Flowers in the Attic Collection', 'poster_path': '/d98HpD5u0xFk2comAq0I6F9zWNP.jpg', 'backdrop_path': '/xbYuLpKmkYjlbchOnEYeBVVrJUa.jpg'}",0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 18, 'name': 'Drama'}]",,333658,tt4103992,en,Seeds of Yesterday,"The Sheffield family reveal and go through some home truths as their middle child inherits the Foxworth mansion. The family's ghosts looming over, and more tragedies are in store as the curse lives on.",2.867162,/loFlBQqxwdkep9MSF1gDZLkj64H.jpg,"[{'name': 'A+E Studios', 'id': 35761}, {'name': 'Jane Startz Productions', 'id': 50072}, {'name': 'Side Street Post', 'id': 50076}]",[],2015-04-12,0.0,0.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Seeds of Yesterday,False,6.5,21.0
False,,0,"[{'id': 18, 'name': 'Drama'}]",,125276,tt0071818,ja,(秘)色情めす市場,"Noboru Tanaka returned to direct the third of Nikkatsu's pinku eiga melodramas examining prostitution in various Japanese cities. This one focuses on modern-day Osaka, and although it is still a softcore film, is the most outrageous of the lot. The casting is almost demented, with classical ballerina and staunch feminist Genshu Hanayagi smoking a cigarette with her privates, poet Sakumi Hagiwara blowing up some gangsters by suicidally detonating a gas-filled love doll, and similarly peculiar appearances from notorious druggie Meika Seri and genre icon Junko Miyashita. Highly recommended for pinku eiga aficionados, this one must be seen to be believed.",1.783356,/1MttSEM0LBRlxV5V7mzz163VQqa.jpg,"[{'name': 'Nikkatsu', 'id': 955}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1974-09-11,0.0,83.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Secret Chronicle: She Beast Market,False,6.3,3.0
False,,0,"[{'id': 18, 'name': 'Drama'}]",,121464,tt0055585,it,Vanina Vanini,"Vanina Vanini, a bored, spoiled Roman countess, falls in love with a dedicated young patriot who is in Rome to assassinate a traitor to the brotherhood of the Free Masons.",0.910147,/mxPizOR30FNwpgcyrtCPuzm9Fcs.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'IT', 'name': 'Italy'}]",1961-10-12,0.0,127.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Vanina Vanini,False,6.3,2.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 27, 'name': 'Horror'}]",,26921,tt0026759,en,The Mystery of the Marie Celeste,"During a horrific storm at sea, the crew realizes that there is a murderer among them who is killing them off one by one.",0.135118,/W14x0VHRUwcqkF6EzFQgTI8QnO.jpg,"[{'name': 'Hammer Films', 'id': 6576}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1935-04-27,0.0,80.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Mystery of the Marie Celeste,False,5.5,3.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}]",,18196,tt0076683,en,The Sentinel,"A commitment-shy New York fashion model moves into an old brownstone apartment, meets her weird neighbours and discovers she’s sitting on the gateway to Hell.",3.811799,/axPc6emYx5fIkIpRvPhizlf8mzB.jpg,"[{'name': 'Universal Pictures', 'id': 33}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1977-01-07,3.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,She's living in the gateway to hell.,The Sentinel,False,6.3,53.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10769, 'name': 'Foreign'}, {'id': 18, 'name': 'Drama'}]",,12249,tt0405629,en,Aaltra,No overview found.,0.692062,/1alRY3PCW0Xq2ucPbwbLMqGgUyJ.jpg,"[{'name': 'La Parti Productions', 'id': 2675}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2004-01-29,0.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fi', 'name': 'suomi'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Aaltra,False,6.8,22.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}]",https://www.facebook.com/PYMKfilm/?notif_t=page_new_likes,406204,tt4696310,en,People You May Know,"'People You May Know' tells the story of four friends in their 40s in Los Angeles. All them will have to confront a new reality when Delia gets pregnant from Joe, her best friend who happens to be gay.",0.149655,/ibvXhFNgRHcteXUqWcfjabQDm0q.jpg,[],[],2016-07-07,0.0,101.0,[],Released,,People You May Know,False,5.3,3.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,52251,tt0415855,de,Hotel,"When Irene takes a position at a hotel deep in the woods of the Austrian Alps, she soon discovers the girl she replaced vanished without a trace. Is there a murderer on site, or are there even darker forces at work?",0.579155,/qKCldZrfCuuQZr5wR7GoGz1SnIw.jpg,[],"[{'iso_3166_1': 'AT', 'name': 'Austria'}, {'iso_3166_1': 'DE', 'name': 'Germany'}]",2004-07-25,0.0,73.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Hotel,False,6.0,11.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 99, 'name': 'Documentary'}]",,96821,tt2177511,it,Cesare deve morire,"Winner of the Golden Bear at the 2012 Berlin Film Festival, Caesar Must Die (Cesare Deve Morire), the scripted documentary shows inmates at a prison in Rome rehearsing for a performance of Shakespeare's Julius Caesar.",9.737921,/iTGY3C7MBslyZv1aNBs559CUjac.jpg,"[{'name': 'Kaos Cinematografica', 'id': 44431}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",2012-02-11,0.0,76.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Caesar Must Die,False,6.6,29.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}]",,408272,tt5294198,en,Catfight,The rivalry between two former college friends comes to a head when they both attend the same glamorous event.,5.89953,/97Zbegv8V4uM0CwEQvwtMhpqlF5.jpg,"[{'name': 'MPI Media Group', 'id': 23457}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2017-03-03,0.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A black and blue comedy,Catfight,False,6.1,42.0
False,"{'id': 10441, 'name': 'Babylon 5 Collection', 'poster_path': '/4SmQl6eoFuyvHPj1noqqKf93yK6.jpg', 'backdrop_path': '/mpiKaJZSIDVGbuKxL1KyQPxeW6Y.jpg'}",0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 12, 'name': 'Adventure'}]",,10916,tt0146455,en,Babylon 5: A Call to Arms,"Allies of the Shadows seek revenge against humanity. This movie sets up the series, ""Crusade,"" the sequel to ""Babylon 5.""",8.389329,/o4HS0KZl0Rny1reNx6gRKEDsyOk.jpg,"[{'name': 'Babylonian Productions', 'id': 2181}, {'name': 'Turner Network Television (TNT)', 'id': 5730}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1999-01-03,0.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Babylon 5: A Call to Arms,False,6.9,36.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}]",,11020,tt0073540,en,Picnic at Hanging Rock,"In the early 1900s, Miranda attends a girls boarding school in Australia. One Valentine's Day, the school's typically strict headmistress treats the girls to a picnic field trip to an unusual but scenic volcanic formation called Hanging Rock. Despite rules against it, Miranda and several other girls venture off. It's not until the end of the day that the faculty realizes the girls and one of the teachers have disappeared mysteriously.",6.811264,/7BAXwmFN4pZDNb9N6kzmAAwdssi.jpg,"[{'name': 'The Australian Film Commission', 'id': 5186}, {'name': 'McElroy & McElroy', 'id': 8808}, {'name': 'Picnic Productions Pty. Ltd.', 'id': 16232}, {'name': 'British Empire Films Australia', 'id': 74363}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}]",1975-09-02,0.0,115.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,On St. Valentine's Day in 1900 a party of schoolgirls set out to picnic at Hanging Rock ... Some were never to return.,Picnic at Hanging Rock,False,7.1,156.0
False,,70000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,8488,tt0386588,en,Hitch,"Dating coach Alex 'Hitch' Hitchens mentors a bumbling client, Albert, who hopes to win the heart of the glamorous Allegra Cole. While Albert makes progress, Hitch faces his own romantic setbacks when proven techniques fail to work on Sara Melas, a tabloid reporter digging for dirt on Allegra Cole's love life. When Sara discovers Hitch's connection to Albert – now Allegra's boyfriend – it threatens to destroy both relationships.",13.35076,/wY1AsrhhymgxVruhkPtfBoLnUA3.jpg,"[{'name': 'Columbia Pictures Corporation', 'id': 441}, {'name': 'Overbrook Entertainment', 'id': 12485}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-02-10,368100420.0,118.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The cure for the common man.,Hitch,False,6.3,1721.0
False,,0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}, {'id': 18, 'name': 'Drama'}, {'id': 27, 'name': 'Horror'}]",,88953,tt0066498,cs,Ucho,"Husband (senior ministry official) and wife find their house is riddled with listening devices put there by his own ministry. A harrowing night follows (reminiscent of 'Who's Afraid Of Virginia Woolf'), and the resolution is worse  than being carted off to jail",1.133398,/azJaw6zmFDfOTzz5tNYRbm9c195.jpg,"[{'name': 'Filmové Studio Barrandov', 'id': 1931}]","[{'iso_3166_1': 'CZ', 'name': 'Czech Republic'}]",1970-01-01,0.0,94.0,"[{'iso_639_1': 'cs', 'name': 'Český'}]",Released,,The Ear,False,7.5,10.0
False,,0,"[{'id': 18, 'name': 'Drama'}]",,260064,tt0044938,en,My Man and I,"Chu Chu Ramirez is a Mexican farm laborer in California, with lofty ideals, who is very proud of his new American citizenship. During his time off, he tries to befriend the alcoholic bar girl Nancy. After working for a month for the subsistence farmer Mr. Ames and his frustrated wife, Chu Chu discovers that his paycheck bounces and Ames stalls in paying him. Just after a confrontation between Ames and Chu Chu, Ames is accidentally wounded by his own shotgun and he and his wife blame it on Chu Chu. Despite the support of his friends and sympathetic sheriff, Chu Chu is given a year's sentence.",0.440826,/9EcMCfzSmiDLYBaUaouZA2c6blU.jpg,[],[],1952-09-05,0.0,99.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,My Man and I,False,0.0,0.0
False,,0,"[{'id': 18, 'name': 'Drama'}]",,278730,tt0151750,lt,Nikto Ne Khotel Umirat,"The film is set in Lithuania after the Second World War. It shows dramatic events in a small Lithuanian farming community, where people are split between the Soviets and the ""brothers in the woods"", who are fighting to defend their land from the Soviets after the end of the Second World War.",0.924553,/hkIp0xdYpL270ywATc06kVnbOpG.jpg,"[{'name': 'Lietuvos Kinostudija', 'id': 2064}]","[{'iso_3166_1': 'LT', 'name': 'Lithuania'}]",1965-09-04,0.0,107.0,"[{'iso_639_1': 'lt', 'name': 'Lietuvi\x9akai'}]",Released,,Nobody Wanted to Die,False,5.8,4.0
