adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,23847,tt0068168,en,Across 110th Street,"In a daring robbery, some $300,000 is taken from the Italian mob. Several mafiosi are killed, as are two policemen. Lt. Pope and Mattelli are two New York City cops trying to break the case. Three small-time criminals are on the run with the money. Will the mafia catch them first, or will the police? Written by Ken Miller",5.920786,/odRNPB8qLlQlFbQQxMiLaIxqHAT.jpg,"[{'name': 'Film Guarantors', 'id': 16127}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1972-12-19,0.0,102.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"If you steal $300,000 from the mob, It's not robbery.  It's suicide.",Across 110th Street,False,6.9,26.0
False,"{'id': 2467, 'name': 'Tomb Raider Collection', 'poster_path': '/sgaP4WtVlKzz8FIcjbkevOycJiq.jpg', 'backdrop_path': '/plM0vErSrAwT3tJldstB9bv2AyN.jpg'}",115000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}, {'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}]",,1995,tt0146316,en,Lara Croft: Tomb Raider,"English aristocrat Lara Croft is skilled in hand-to-hand combat and in the middle of a battle with a secret society. The shapely archaeologist moonlights as a tomb raider to recover lost antiquities and meets her match in the evil Powell, who's in search of a powerful relic.",15.851722,/m6aodY7SrvlTRiUFkxClaNAIQT.jpg,"[{'name': 'Paramount Pictures', 'id': 4}, {'name': 'Toho-Towa', 'id': 657}, {'name': 'Mutual Film Company', 'id': 762}, {'name': 'Lawrence Gordon Productions', 'id': 840}, {'name': 'British Broadcasting Corporation (BBC)', 'id': 3324}, {'name': 'Marubeni', 'id': 4650}, {'name': 'Eidos Interactive', 'id': 19105}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2001-06-11,274703340.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Born into Wealth. Groomed by the Elite. Trained for Combat.,Lara Croft: Tomb Raider,False,5.7,2235.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}]",,17635,tt0893401,en,Daylight Robbery,"Alex masterminds an ambitious plan to steal millions of untraceable cash that is stacked in the underground vaults of The London Exchange Bank, waiting for its last journey, Incineration. Lucky, Matty, Terry, Chubby, Norman and Jay make up his unlikely gang of robbers. Setting up their alibi, the gang check in for a flight and join in with thousands of England supporters that are part of a mass exodus to The World Cup Tournament in Germany.",1.06057,/9ZxoMcWWxZ6WNvwlf8P5BUkiSkF.jpg,[],[],2008-08-29,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,7 Men..1 Bank..90 Minutes..THE FUSE IS LIT,Daylight Robbery,False,5.3,13.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}]",,71720,tt0360946,ja,錆びたナイフ,"Udaka is a new, post-war city where corruption has already taken hold. A persistent district attorney wants to arrest and convict Katsumata, a laughing, self-confident thug. The D.A. gets an anonymous letter about the suicide five years' before of a city council member. Evidence about the case leads the D.A. to Tachibana, struggling to go straight after involvement with the mob and a prison sentence for killing the man responsible for the rape and suicide of his fiancée. One of Tachibana's friends is Keiko, the daughter of the dead councilman and the ward of another powerful official. How do these stories connect?",0.210451,/fChfAkMViT8BAixwsfVmMkz9Mlb.jpg,"[{'name': 'Nikkatsu', 'id': 955}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1958-01-01,0.0,90.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,The Rusty Knife,False,6.0,3.0
False,"{'id': 294187, 'name': 'Born To Race Collection', 'poster_path': '/osCvgkBrEEkTms8y1QI8HxfaEOW.jpg', 'backdrop_path': '/7WYKwFfwrxrQOWmhv1NyfD3MTMF.jpg'}",0,"[{'id': 28, 'name': 'Action'}]",,213927,tt2547210,en,Born to Race: Fast Track,"Danny Krueger is a twenty-year old drag racer who plays by his own rules. After winning a scholarship to the prestigious Fast Lane Racing Academy, Danny finds himself competing against some of the fiercest young drivers in the world. Tension soars on and off the track, and a terrible incident leaves Danny without a racing partner. Facing dismissal from the academy, Danny is forced to team up with an old rival. The pair must learn to set aside their differences as they vie for rookie spots on a professional racing team.",2.634423,/vGUY5CjK3Prwo62gML99Qk4Wyen.jpg,"[{'name': 'American Cinema International', 'id': 10700}, {'name': 'Soundscape Media', 'id': 37080}, {'name': 'ESX Productions', 'id': 37081}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-03-20,0.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Survival of the fastest,Born to Race: Fast Track,False,5.2,24.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,88253,tt0092922,en,Down Twisted,Maxine (Cary Lowell) is a waitress with big dreams who inadvertently gets mixed up with a gang of smugglers who are trying to get their hands on a stolen artefact called 'The Crucible Of San Lucas'.,0.620626,/cHd8Acalk5DsgbMj9k02yTAeaBl.jpg,[],[],1987-03-01,0.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Down Twisted,False,1.0,1.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 14, 'name': 'Fantasy'}]",,27994,tt0117609,en,Sgt. Kabukiman N.Y.P.D.,Harry Griswald is a NYPD cop who is possessed with the spirit of a great Kabuki master. This has made him 'the chosen one' to do battle with 'the evil one'. He is also out to do good deeds and fight crime in the name of the law. The only problem is that a number of corrupt people in the community and their henchmen want him dead so that they can gain power when 'the evil one' come to take over the world. Sgt. Kabukiman must use his special superpowers to outsmart and out-fight the bad guys.,1.202655,/eIYSdMxgrWpcDJIECE56ybY4gDv.jpg,"[{'name': 'Troma Entertainment', 'id': 3052}, {'name': 'GAGA', 'id': 3656}, {'name': 'Namco Tales Studio Ltd.', 'id': 4735}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1991-01-01,0.0,105.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Fatal Sushi ... Lethal Chopsticks .. And As American As Apple Pie!,Sgt. Kabukiman N.Y.P.D.,False,6.1,16.0
False,"{'id': 87805, 'name': 'The Gods Must Be Crazy Collection', 'poster_path': '/3KAJpE2OOimXE5Z15LHARbeA0eC.jpg', 'backdrop_path': '/3u6As0EKP2KKPNhzQObCgdYvm7f.jpg'}",5000000,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}]",,8393,tt0080801,en,The Gods Must Be Crazy,"Misery is brought to a small group of Sho in the Kalahari desert in the form of a cola bottle. In his quest to throw the evil object over the edge of the earth, Xixo encounters Western ""civilization,"" a haphazard doctor and a tyranical despot.",10.973482,/yvD2BWOEM5N4S4f6Yj8IVVjoKQO.jpg,"[{'name': 'CAT Films', 'id': 22284}, {'name': 'Mimosa Films', 'id': 22285}]","[{'iso_3166_1': 'ZA', 'name': 'South Africa'}, {'iso_3166_1': 'BW', 'name': 'Botswana'}]",1980-09-10,60000000.0,109.0,"[{'iso_639_1': 'af', 'name': 'Afrikaans'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,The critics are raving... the natives are restless... and the laughter is non-stop!,The Gods Must Be Crazy,False,7.1,251.0
False,"{'id': 421904, 'name': 'Batman (DC Universe Animated) Collection', 'poster_path': '/4fDffWkGuIt62GQVAUTUgRoZxT2.jpg', 'backdrop_path': '/feOIJaQTUDaPRgt3g9U5xQhJPoq.jpg'}",0,"[{'id': 16, 'name': 'Animation'}, {'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}]",,15805,tt0143127,en,Batman & Mr. Freeze: SubZero,"When a desperate Mr. Freeze, to save his dying wife, kidnaps Barbara (Batgirl) Gordon as an involuntary organ donor, Batman and Robin must find her before the operation can begin.",4.579735,/6Leq7SqNEuCNVr3fiykDVWf6Z8g.jpg,"[{'name': 'DC Comics', 'id': 429}, {'name': 'Warner Bros. Animation', 'id': 2785}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1998-03-17,0.0,70.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Batman & Mr. Freeze: SubZero,False,6.9,79.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 878, 'name': 'Science Fiction'}]",,73144,tt2034756,en,Portal: No Escape,A woman wakes up in a room with no memory of who she is or how she got there...,3.444679,/e8bRqOm0mjP2WQmwrR4cGYysBKF.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-08-23,0.0,7.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Portal: No Escape,False,7.0,38.0
False,,70000000,"[{'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}, {'id': 10752, 'name': 'War'}]",http://www.inglouriousbasterds-movie.com/,16869,tt0361748,en,Inglourious Basterds,"In Nazi-occupied France during World War II, a group of Jewish-American soldiers known as ""The Basterds"" are chosen specifically to spread fear throughout the Third Reich by scalping and brutally killing Nazis. The Basterds, lead by Lt. Aldo Raine soon cross paths with a French-Jewish teenage girl who runs a movie theater in Paris which is targeted by the soldiers.",16.89564,/ai0LXkzVM3hMjDhvFdKMUemoBe.jpg,"[{'name': 'Universal Pictures', 'id': 33}, {'name': 'A Band Apart', 'id': 59}, {'name': 'The Weinstein Company', 'id': 308}, {'name': 'Zehnte Babelsberg', 'id': 6817}, {'name': 'Visiona Romantica', 'id': 6818}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-08-18,319131050.0,153.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'it', 'name': 'Italiano'}]",Released,Once upon a time in Nazi occupied France...,Inglourious Basterds,False,7.9,6598.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 10769, 'name': 'Foreign'}]",,64998,tt0060163,en,Bian cheng san xia,"A wandering swordsman named Lu Fang (Jimmy Wang Yu) who is returning from battle discovers that several farmers have kidnapped the local magistrate’s daughter. He sides with them after learning that this is an act of desperation to improve their low standard of living. The magistrate hires bandits and another fighter named Huang Liang (Cheng Lui) to get his daughter back. Huang recognizes Lu as a comrade in arms and joins him in fending off the bandits. The standoff comes to an abrupt end when the magistrate uses one of the farmer’s daughters as leverage to get his own daughter back. Lu convinces the magistrate to punish him in place of the farmers, but he’s lied to. The magistrate’s daughter (Chin Ping) and a fighter in his employ (Lo Lieh), along with Huang help Lu to escape. Once recovered, our heroes return to see that a petition from the farmers gets to a higher-ranking official.",0.341629,/5nzBKS5ZUrEl327OuC2HxXvl8Ox.jpg,"[{'name': 'Shaw Brothers', 'id': 5798}]",[],1966-11-08,0.0,103.0,"[{'iso_639_1': 'zh', 'name': '普通话'}]",Released,,The Magnificent Trio,False,6.8,6.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,29607,tt0093533,en,Miami Golem,"A Miami TV reporter is sent to a local university to do a story on a professor who is cloning a cell from DNA found inside a meteorite. Soon after the reporter leaves, a gunman kills everyone in the professor's lab and steals the cell for a wealthy businessman. When the reporter learns that he is targeted for assassination as well, he enlists the help of two scientists to discover who is behind the crimes, why they stole the cell, and whether or not the cell should be allowed to continue living.",0.325,/vJBDLAFXqRFlFzykJjHZc9KdM0Y.jpg,[],"[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1985-11-12,0.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Miami Golem,False,0.0,0.0
False,"{'id': 1709, 'name': 'Planet of the Apes Original Collection', 'poster_path': '/r7TBDEcpBAuFoqdtUz7z2nSeFej.jpg', 'backdrop_path': '/eYf3GRnuVCgeFQfEo0qK7ua5rCR.jpg'}",1700000,"[{'id': 28, 'name': 'Action'}, {'id': 878, 'name': 'Science Fiction'}]",,1688,tt0068408,en,Conquest of the Planet of the Apes,"In a futuristic world that has embraced ape slavery, Caesar, the son of the late simians Cornelius and Zira, surfaces after almost twenty years of hiding out from the authorities, and prepares for a slave revolt against humanity.",12.843375,/wxanhJ9ZuZ05P4J2hkC1M1rA0dv.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}, {'name': 'APJAC Productions', 'id': 12943}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1972-06-29,9700000.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,All new! The revolt of the apes. The most awesome spectacle in the annals of science fiction!,Conquest of the Planet of the Apes,False,6.1,243.0
False,,50000000,"[{'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}, {'id': 10749, 'name': 'Romance'}]",,11859,tt0113010,en,Fair Game,"Max Kirkpatrick is a cop who protects Kate McQuean, a civil law attorney, from a renegade KGB team out to terminate her",5.912223,/ew0LrIN5fpxdimrErEy9Yry3Nn2.jpg,"[{'name': 'Silver Pictures', 'id': 1885}, {'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1995-11-03,11534477.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,He's a cop on the edge. She's a woman with a dangerous secret. And now they're both...,Fair Game,False,4.1,54.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}]",,26325,tt0083170,en,"Tarzan, the Ape Man","The Tarzan story from Jane's point of view. Jane Parker visits her father in Africa where she joins him on an expedition. A couple of brief encounters with Tarzan establish a (sexual) bond between her and Tarzan. When the expedition is captured by savages, Tarzan comes to the rescue",2.081712,/rjJje4aefMCHSn9xgldWZ2aOehT.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]",[],1981-08-07,36565280.0,107.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The most beautiful woman of our time in the most erotic adventure of all time.,"Tarzan, the Ape Man",False,3.8,24.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 10749, 'name': 'Romance'}]",,28410,tt0090213,en,Tuff Turf,The new guy (James Spader) in a Los Angeles high school does some singing and fights a hotshot (Paul Mones) over a disco dancer (Kim Richards).,6.138911,/r1c7vElOviz61lfKew6lJCwNeVk.jpg,"[{'name': 'New World Pictures', 'id': 1950}, {'name': 'Planet Productions', 'id': 6562}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1985-01-11,0.0,112.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Meet Morgan Hiller. He's a rebel about to become a hero.,Tuff Turf,False,5.9,24.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}, {'id': 878, 'name': 'Science Fiction'}]",,22976,tt0090729,en,Biggles,"Unassuming catering salesmen Jim Ferguson falls through a time hole to 1917 where he saves the life of dashing Royal Flying Corps pilot James ""Biggles"" Bigglesworth after his photo recon mission is shot down. Before he can work out what has happened, Jim is zapped back to the 1980s......",1.058656,/86xzclnxQn6BnyQrquwvug9m18p.jpg,"[{'name': 'Compact Yellowbill', 'id': 4162}, {'name': 'Tambarle', 'id': 4163}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1986-05-30,112132.0,108.0,"[{'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,Fast food executive Jim Ferguson stepped out of his 47th floor office to go to the bathroom... and ended up in the middle of World War I. History will be grateful forever.,Biggles,False,5.1,18.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}]",,40466,tt0203425,en,Crocodile,"A group of friends including Brady Turner, Claire and Duncan McKay go out on a boat trip on a lake in Southern California, but their joyful weekend turns into horror, when a giant killer crocodile searching for its stolen eggs, picks off anyone who gets in its way. Can they all escape in one piece or will they slowly and painfully fall to the mammoth reptile.",5.071511,/3MSOEr5GRHx3dUmEhIZxcLXdcWe.jpg,"[{'name': 'Nu Image / Millennium Films', 'id': 25473}, {'name': 'Flat Dog Corporation', 'id': 86686}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2000-12-26,0.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Ever feel like something is watching you?,Crocodile,False,4.9,33.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}]",,16384,tt0100212,en,My Blue Heaven,"FBI agent Barney Coopersmith is assigned to protect former Mafia figure turned informant Vincent Antonelli. In the witness protection program one is supposed to keep a low profile, but that is something that Antonelli has trouble doing. Coopersmith certainly has his hands full keeping Antonelli away from the Mafia hitmen who want to stop him testifying, not to mention the nightclubs...",5.451623,/4rTJLIBocmu1WjadfcZL2nsivZd.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1990-08-17,0.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'hu', 'name': 'Magyar'}]",Released,The stars of Parenthood in comedy about an urban hood finding suburbanhood.,My Blue Heaven,False,6.0,72.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 37, 'name': 'Western'}]",,22383,tt0060862,en,The Professionals,"The Professionals is a 1966 American Western film directed by Richard Brooks. A kidnap-rescue adventure set in about 1917, it features a small group of experts heading into Mexico to free the Mexican-born wife of a wealthy Texan from several hundred bandits. The film is based on the novel A Mule for the Marquesa by Frank O'Rourke.",5.032092,/uVlc6N18eplztwvXvMlPAOsD1Mp.jpg,"[{'name': 'Columbia Pictures', 'id': 5}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1966-11-01,0.0,117.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,"Rough, tough and ready.",The Professionals,False,6.8,66.0
