adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 14, 'name': 'Fantasy'}, {'id': 878, 'name': 'Science Fiction'}]",,16306,tt0070544,fr,La planète sauvage,"Fantastic Planet tells the story of “Oms”, human-like creatures, kept as domesticated pets by an alien race of blue giants called “Draags”. The story takes place on the Draags’ planet Ygam, where we follow our narrator, an Om called Terr, from infancy to adulthood. He manages to escape enslavement from a Draag learning device used to educate the savage Oms — and begins to organise an Om revolt.",6.305008,/8nVG28GNX5kEJUaUKpMBCCTHc2p.jpg,"[{'name': 'Krátký Film Praha', 'id': 2329}, {'name': 'Ceskoslovenský Filmexport', 'id': 2330}, {'name': 'Argos Films', 'id': 6116}, {'name': ""Institut National de l'Audiovisuel (INA)"", 'id': 8171}, {'name': 'Les Films Armorial', 'id': 25960}]","[{'iso_3166_1': 'CZ', 'name': 'Czech Republic'}, {'iso_3166_1': 'FR', 'name': 'France'}]",1973-05-01,0.0,72.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,A Sublime Trip to a Fine New World,Fantastic Planet,False,7.6,140.0
False,"{'id': 108502, 'name': 'The Discworld Collection', 'poster_path': '/3eGJF4MICUu9KJ7TcEQxjb10YrI.jpg', 'backdrop_path': '/x1xgpkM4CBIQgGEVy6TTyf9KOke.jpg'}",0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}]",,18560,tt0159914,en,Soul Music,"The young druid Imp y Celyn comes to Ankh-Morpork to become a famous musician, but a new guitar from a mysterious shop possesses him with a new kind of music - the Music with Rocks In. To make matters worse, Death, saddened by the death of his adopted daughter, has gone away to try and forget, and his granddaughter Susan suddenly has the family duty passed on to her.",0.764764,/fN4gzy9qKil7SzwzHUJ6XeSirHe.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1997-05-12,0.0,159.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"A story of reality, fantasy and the bits in the middle",Soul Music,False,6.7,6.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}]",,42001,tt0107875,en,The Princess and the Goblin,The story is about the Princess Irene and a young warrior boy named Curty. Irene must use her magic power to fight off goblins and save the kingdom.,1.914869,/9WqrpzM05XAELZiSKX6rLmhg4HG.jpg,"[{'name': 'Siriol Productions', 'id': 5878}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1992-12-18,0.0,82.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Princess and the Goblin,False,5.0,14.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 10749, 'name': 'Romance'}, {'id': 878, 'name': 'Science Fiction'}]",http://timeofeve.com/,234284,tt1715210,ja,イヴの時間 劇場版,"In the not-too-distant future, androids have come into common usage. Rikuo Sakisaka, who has taken robots for granted for his entire life, one day discovers that Sammy, his home android, has been acting independently and coming and going on her own. He finds a strange phrase recorded in her activity log, ""Are you enjoying the Time of Eve?"". He, along with his friend Masakazu Masaki, traces Sammy's movements and finds an unusual cafe, ""The Time of Eve"". Nagi, the barista, informs them that the cafe's main rule is to not discriminate between humans and androids. Within the cafe, androids do not display their status rings, and, when patrons depart, the door is automatically locked for two minutes to prevent someone from following them to discover their true nature.",1.768157,/2shlCgXRooI86b88ZG9V59dSTec.jpg,"[{'name': 'Code', 'id': 21579}, {'name': 'Directions', 'id': 21580}, {'name': 'Studio Rikka', 'id': 21581}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2010-03-05,0.0,106.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Time of Eve: The Movie,False,7.3,24.0
False,"{'id': 386382, 'name': 'Frozen Collection', 'poster_path': '/dIaff79mnD2rf1LGkUfWYyZUSZj.jpg', 'backdrop_path': '/vZiqhw6oFoMlHSneIdVip9rRou2.jpg'}",150000000,"[{'id': 16, 'name': 'Animation'}, {'id': 12, 'name': 'Adventure'}, {'id': 10751, 'name': 'Family'}]",http://movies.disney.com/frozen,109445,tt2294629,en,Frozen,"Young princess Anna of Arendelle dreams about finding true love at her sister Elsa’s coronation. Fate takes her on a dangerous journey in an attempt to end the eternal winter that has fallen over the kingdom. She's accompanied by ice delivery man Kristoff, his reindeer Sven, and snowman Olaf. On an adventure where she will find out what friendship, courage, family, and true love really means.",24.248243,/jIjdFXKUNtdf1bwqMrhearpyjMj.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}, {'name': 'Walt Disney Animation Studios', 'id': 6125}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-11-27,1274219009.0,102.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Only the act of true love will thaw a frozen heart.,Frozen,False,7.3,5440.0
False,"{'id': 109079, 'name': 'Saint Seiya Collection', 'poster_path': '/kr1wCOIfZj2BYu9nJf35MSNtxxb.jpg', 'backdrop_path': '/zWtHU9NHNVfgdyCH8qqMCgrKdrI.jpg'}",0,"[{'id': 28, 'name': 'Action'}, {'id': 16, 'name': 'Animation'}, {'id': 14, 'name': 'Fantasy'}]",http://www.seintseiya2014.com,287590,tt2231489,ja,聖闘士星矢 LEGEND of SANCTUARY,"Warriors called ""Saints"" are the champions of hope who have always appeared since the Age of Myth whenever evil threatens the world. In this present day story, many years since the long fought ""Holy War"" we find Saori Kido, a girl troubled by her mysterious powers. She is saved by a boy, Seiya ""Bronze Saint"" from a sudden attack by an assassin, through the accident Saori realizes her destiny and mission and decides to go to ""Sanctuary"" with Seiya and his company of Bronze Saints. In Sanctuary they confront ""Pope"" and wage a desperate battle against the greatest Saints, the ""Gold Saints"".",6.751603,/54eqz6OFHORtSH30L0gedCOIfBj.jpg,"[{'name': 'Toei Animation', 'id': 5542}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2014-06-21,0.0,93.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Saint Seiya: Legend of Sanctuary,False,5.0,162.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,30074,tt0357139,en,Scooby-Doo! And the Legend of the Vampire,"Scooby and the gang are attending a concert at Vampire Rock, Australia when the Yowie Yahoo vampire starts kidnapping the musicians.",3.720994,/7fXpRpyjutwPxq0cwvr3zrETnUs.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2003-03-04,0.0,72.0,"[{'iso_639_1': 'da', 'name': 'Dansk'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,,Scooby-Doo! And the Legend of the Vampire,False,5.8,33.0
False,"{'id': 94039, 'name': 'Asterix and Obelix (Animation) Collection', 'poster_path': '/mJ85mdtrQl2LWTNAHHcSJC55dcs.jpg', 'backdrop_path': '/f0mc4ObY75CrFzOYGNGiHXjgKGz.jpg'}",0,"[{'id': 10751, 'name': 'Family'}, {'id': 16, 'name': 'Animation'}, {'id': 12, 'name': 'Adventure'}, {'id': 35, 'name': 'Comedy'}]",,11047,tt0061369,fr,Astérix le Gaulois,"In the year 50 BC, Gaul is occupied by the Romans - nearly. But the small village of Asterix and his friends still resists the Roman legions with the aid of their druid's magic potion, which gives superhuman strength. Learning of this potion, a Roman centurion kidnaps the druid to get the secret formula out of him.",7.24597,/5nYIjqB2ScgycBCLEbvqA5XTSUX.jpg,"[{'name': 'Belvision', 'id': 5850}, {'name': 'Dargaud Films', 'id': 5851}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'BE', 'name': 'Belgium'}]",1967-12-20,0.0,68.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Asterix the Gaul,False,6.4,136.0
False,,6900000,"[{'id': 16, 'name': 'Animation'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 14, 'name': 'Fantasy'}]",,16859,tt0097814,ja,魔女の宅急便,"A young witch, on her mandatory year of independent life, finds fitting into a new community difficult while she supports herself by running an air courier service.",12.220581,/d5gLpu8kqyPs27bh9IiCuwMDjDh.jpg,"[{'name': 'Studio Ghibli', 'id': 10342}, {'name': 'Nibariki', 'id': 12516}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1989-07-29,18172849.0,103.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,"I was feeling blue, but I'm better now.",Kiki's Delivery Service,False,7.6,768.0
False,,10750000,"[{'id': 10751, 'name': 'Family'}, {'id': 16, 'name': 'Animation'}]",,94196,tt2077908,fr,Zarafa,"Inspired by the true story of the first giraffe to visit France, Zarafa is a sumptuously animated and stirring adventure, and a throwback to a bygone era of hand-drawn animation and epic storytelling set among sweeping CinemaScope vistas of parched desert, wind-swept mountains and open skies.  Under the cover of darkness a small boy, Maki, loosens the shackles that bind him and escapes into the desert night. Pursued by slavers across the moon-lit savannah, Maki meets Zarafa, a baby giraffe – and an orphan, just like him – as well as the nomad Hassan, Prince of the Desert. Hassan takes them to Alexandria for an audience with the Pasha of Egypt, who orders him to deliver the exotic animal as a gift to King Charles of France.",0.855606,/r6srwaqTFbZj7WODwWIzSC50sKP.jpg,"[{'name': 'France 3 Cinéma', 'id': 591}, {'name': 'Prima Linéa Productions', 'id': 3144}, {'name': 'Chaocorp', 'id': 7766}, {'name': 'Pathé', 'id': 7981}, {'name': 'Scope Pictures', 'id': 11199}, {'name': 'Gkids', 'id': 32853}, {'name': 'NYAV Post', 'id': 81536}]","[{'iso_3166_1': 'BE', 'name': 'Belgium'}, {'iso_3166_1': 'FR', 'name': 'France'}]",2012-01-25,0.0,78.0,"[{'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Zarafa,False,6.5,17.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 12, 'name': 'Adventure'}]",,22502,tt0296619,en,Les Enfants de la Pluie,There is a world with two towns that are big enemies: Pyross and Hydross.,2.462786,/y2kgHDMmPkvc6m1MzavSYPkox5k.jpg,"[{'name': 'MK2 Production', 'id': 6274}]","[{'iso_3166_1': 'KR', 'name': 'South Korea'}, {'iso_3166_1': 'FR', 'name': 'France'}]",2003-06-25,0.0,90.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,The Rain Children,False,7.6,24.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}]",http://www.saint023.com,184608,tt2431934,ja,Seinto Onii-san,"Jesus Christ and Gautama Buddha, the founders of Christianity and Buddhism, are living together as roommates in a Tokyo apartment while taking a vacation on Earth. The comedy often involves jokes about Christianity, Buddhism, and all things related, as well as the main characters' attempts to hide their identities and understand modern society in Japan.",1.230396,/c9N7coFGWWuPW64Oz2wIdDlsUrL.jpg,"[{'name': 'Toho', 'id': 5897}, {'name': 'A-1 Pictures', 'id': 13113}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2013-05-09,0.0,90.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Saint Young Men,False,7.5,11.0
False,"{'id': 86066, 'name': 'Despicable Me Collection', 'poster_path': '/xIXhIlZDRmSSfNbpN7kBCm5hg39.jpg', 'backdrop_path': '/15IZl405E664QDVxpFJBl7TtLmw.jpg'}",80000000,"[{'id': 28, 'name': 'Action'}, {'id': 16, 'name': 'Animation'}, {'id': 12, 'name': 'Adventure'}, {'id': 10751, 'name': 'Family'}, {'id': 35, 'name': 'Comedy'}]",http://www.despicable.me,324852,tt3469046,en,Despicable Me 3,Gru and his wife Lucy must stop former '80s child star Balthazar Bratt from achieving world domination.,36.631519,/5qcUGqWoWhEsoQwNUrtf3y3fcWn.jpg,"[{'name': 'Illumination Entertainment', 'id': 6704}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2017-06-15,1020063384.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Oh brother.,Despicable Me 3,False,6.2,2002.0
False,"{'id': 241729, 'name': 'Alpha and Omega Collection', 'poster_path': '/mAY1IkH0IoaETKlPu7t7Qj0agbp.jpg', 'backdrop_path': '/234TMV6vkkQZgYMJ2fOc1Gx1QeK.jpg'}",0,"[{'id': 16, 'name': 'Animation'}, {'id': 12, 'name': 'Adventure'}, {'id': 35, 'name': 'Comedy'}]",,227425,tt3111728,en,Alpha and Omega 2: A Howl-iday Adventure,"Kate &amp; Humphrey and their three wolf cubs (Smokey, Claudette and Runt) are happily preparing to celebrate their first winter holidays together when their smallest cub, Runt, mysteriously disappears. They must now go on a new journey across the wilderness to find Runt before the winter festivities begin at home.",2.771081,/8vaczP6J1JudrR2s8bOk4rWGBO9.jpg,"[{'name': 'LionsGate', 'id': 7571}, {'name': 'Crest Animation Productions', 'id': 21234}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-10-08,0.0,45.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Alpha and Omega 2: A Howl-iday Adventure,False,5.4,16.0
False,"{'id': 229932, 'name': 'Rio Collection', 'poster_path': '/AuaToCmX55xDycK4oFJEYMgcK0O.jpg', 'backdrop_path': '/ndCkoXtdQErEb7RAfq0Y93xZzoG.jpg'}",90000000,"[{'id': 16, 'name': 'Animation'}, {'id': 12, 'name': 'Adventure'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",http://www.riomovies.com/,46195,tt1436562,en,Rio,"Captured by smugglers when he was just a hatchling, a macaw named Blu never learned to fly and lives a happily domesticated life in Minnesota with his human friend, Linda. Blu is thought to be the last of his kind, but when word comes that Jewel, a lone female, lives in Rio de Janeiro, Blu and Linda go to meet her. Animal smugglers kidnap Blu and Jewel, but the pair soon escape and begin a perilous adventure back to freedom -- and Linda.",10.403228,/isQ9BSjdF8IrSm2g4WPHSJYN5s9.jpg,"[{'name': 'Blue Sky Studios', 'id': 9383}, {'name': 'Twentieth Century Fox Animation', 'id': 11749}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-04-03,484635760.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'pt', 'name': 'Português'}]",Released,1 out of every 8 Americans is afraid of flying. Most of them don't have feathers.,Rio,False,6.5,2213.0
False,,150000000,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,1267,tt0396555,en,Meet the Robinsons,"In this animated adventure, brilliant preteen inventor Lewis creates a memory scanner to retrieve his earliest recollections and find out why his mother gave him up for adoption. But when the villainous Bowler Hat Guy steals the machine, Lewis is ready to give up on his quest until the mysterious Wilbur Robinson shows up on the scene, whisking Lewis to the future to find the scanner and his mom.",10.529576,/oe7w9SxGmpSW1dlz5QaVVKWBEVz.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}, {'name': 'Walt Disney Animation Studios', 'id': 6125}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-03-23,169332978.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Think your family's weird?,Meet the Robinsons,False,6.7,787.0
False,,4986,"[{'id': 16, 'name': 'Animation'}]",,53565,tt0019422,en,Steamboat Willie,"Mickey Mouse, piloting a steamboat, delights his passenger, Minnie, by making musical instruments out of the menagerie on deck.",3.394625,/tJev6cNihRzUHYvUl113gO715TF.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}, {'name': 'Celebrity Productions', 'id': 3197}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1928-11-18,0.0,8.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Steamboat Willie,False,7.4,76.0
False,,0,"[{'id': 10751, 'name': 'Family'}, {'id': 16, 'name': 'Animation'}]",,18068,tt0166090,en,Babar: King of the Elephants,"Babar is a young elephant in the great forest. Whilst out with his mother a hunter kills his mother and he flees to escape the same fate. He eventually finds himself in a human city and experiences the many differences between city and forest life. Treated as an outsider he is taken in by an elderly woman, dressed in fancy suits, taught to write and count and is brought up in human culture.",0.294109,/heBy5dhb9XumUFhAIViiwQcMyR1.jpg,[],[],1999-04-28,0.0,80.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Babar: King of the Elephants,False,6.1,7.0
False,,10500000,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 12, 'name': 'Adventure'}, {'id': 10751, 'name': 'Family'}]",,121734,tt1764625,es,Las aventuras de Tadeo Jones,"Tad is a celebrity archeologist and adventurer just like his hero Max Mordon... in his dreams! In reality, Tad is a Chicago construction worker. One day, however, he is mistaken for a real Professor and takes his place on a flight to Peru in search of the Lost City of Paititi. Professor Lavrof and his beautiful daughter Sara are waiting for the famous professor to crack the code. Unfortunately for Tad, Sara is engaged to real-life hero Max Mordon, but Max has secretly betrayed the Professor by teaming up with the evil Kopponen and his shady Odysseus corporation. Time for Tad to step up...",11.003515,/bAY99D8aljc6byKNfF1WNiwJ32k.jpg,"[{'name': 'Studio Canal', 'id': 5870}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",2012-08-31,23000000.0,90.0,"[{'iso_639_1': 'es', 'name': 'Español'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,"No whip, no gun...All fun!","Tad, the Lost Explorer",False,5.6,136.0
False,"{'id': 19163, 'name': 'The Land Before Time Collection', 'poster_path': '/n1bjdBVThBezxR6nEf2dy43sTtV.jpg', 'backdrop_path': '/alkvR9vTtuZEmd5ygsayOfxYOMa.jpg'}",0,"[{'id': 10751, 'name': 'Family'}, {'id': 16, 'name': 'Animation'}, {'id': 12, 'name': 'Adventure'}]",,19164,tt0116817,en,The Land Before Time IV: Journey Through the Mists,"Littlefoot and the gang meet a shy newcomer, Ali, but the pleasantries stop there. There's a dire environmental theme to this third sequel in the series, in which the world's weather changes beyond the Great Valley, and what had been dry land is now a ""land of mists."" The shift brings new creatures who push out older inhabitants, and Littlefoot sees these radical changes for himself when he has to venture into the area to find a medicinal flower for his sick grandfather. While the animation is slow and contained the way direct-to-video cartoon releases often are, the story is sound and the now-familiar characters are memorable.",4.541551,/k1CdeqVwh0aihQ5qLVH6eBKaBFL.jpg,"[{'name': 'Universal Cartoon Studios', 'id': 4285}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1996-12-10,0.0,74.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Land Before Time IV: Journey Through the Mists,False,5.8,72.0
False,,0,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 16, 'name': 'Animation'}]",,116351,tt0309566,fr,Les Escargots,"“Les Escargots” is a short film by René Laloux . The film was created in 1965 entirely through the use of stop motion. It is an animation and has no dialouge, instead it has a emotive soundtrack which I enjoyed and which I felt made there no need for dialouge.",0.945548,/nL1xIqxvbUeAyFxmo4YKAvdVQtl.jpg,"[{'name': 'Sofac', 'id': 68562}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1966-05-31,0.0,10.0,"[{'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,The Snails,False,8.1,9.0
