adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}]",,103502,tt2016955,fr,Nuit #1,"Clara and Nikolai meet at a sweat-soaked rave and end their night at his apartment. The first part of the film is an erotic and candid portrait of their lovemaking.  When Clara tries to sneak out without saying goodbye, this typical hookup takes an unexpected turn...",1.610014,/aKTxRsuJP3V5jGOycou0ELcU7Dz.jpg,"[{'name': 'Metafilms', 'id': 13839}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2011-10-12,0.0,91.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Night #1,False,5.1,5.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 28, 'name': 'Action'}, {'id': 10769, 'name': 'Foreign'}]",,59843,tt0091091,cn,富貴列車,"What happens when a glamorous express, with high government officials, wealthy merchants, concubines and a gang of brigands on board, speeds towards the small town of Hanshui, where escaping bank robbers, corrupt officials, and gamblers await? Well, let's just say the Titanic had a smoother maiden voyage.",1.761699,/b3ZBncgI9JwrIIRHz42MU5nPrw7.jpg,"[{'name': 'Paragon Films Ltd.', 'id': 3055}, {'name': 'Golden Harvest Productions', 'id': 39985}, {'name': 'Bo Ho Films Co., Ltd.', 'id': 44283}]","[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",1986-01-30,0.0,94.0,"[{'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}]",Released,,Millionaires Express,False,6.1,9.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 9648, 'name': 'Mystery'}, {'id': 10769, 'name': 'Foreign'}]",http://www.hancinema.net/korean_movie_Howling.php,116227,tt2186819,ko,하울링,"A man is found burned to death inside of a car. Detective Sang-Gil (Song Kang-Ho) and his co-workers investigate the scene. Sang-Gil doesn't want to take the case, because it looks like a simple suicide case and won't help him get the promotion that he desperately wants. Furthermore, rookie female detective Eun-Young (Lee Na-Young) is selected as his partner for the case.",1.79924,/gQKUQ0CG8F7jlneQ6ZmWKhr7wKu.jpg,"[{'name': 'CJ Entertainment', 'id': 7036}, {'name': 'Opus Pictures', 'id': 7270}]","[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2012-02-16,0.0,114.0,"[{'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,Howling,False,5.9,33.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}]",,43422,tt0150789,en,Gringuito,"Gringuito tells the story of Ivan, a kid whose family decides to go back to Chile from New York, after at least a decade away. Ivan of course is not quite the Chilean kid his grandparents would like him to be: he sulks, misses the Opera, finds things odd and ugly, acting like a real ""little gringo"" (hence the title).",0.001177,/dXJDOTyojz9EndIFWRBZnTLZtyI.jpg,[],"[{'iso_3166_1': 'CL', 'name': 'Chile'}]",1998-01-01,0.0,100.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",,,Gringuito,False,0.0,0.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}]",,125952,tt0298126,en,Bord de mer,"Seaside takes place in a small coastal town on the Bay of Somme. The year-round inhabitants find ways to make their lives work; Paul, a lifeguard in the summer, works at the grocery all winter. His mother, Rose (Ogier) likes to play the slots just about anytime; his girlfriend Marie works in the local factory - the town's biggest business - but watching the summertime vacationers each year just makes her increasingly curious about what else might be out there. From these and several other stories, aided by close, revealing observations, we see a community perched between transition and stasis.",0.69918,/nrNt1beV1y07sAV4M8owhWo6cDi.jpg,"[{'name': 'Procirep', 'id': 311}, {'name': 'Canal+', 'id': 5358}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2002-05-01,0.0,90.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Seaside,False,2.5,2.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}]",,33310,tt0083096,en,Smash Palace,"Al Shaw's life revolves around motor racing and his back country junkyard, the ""Smash Palace"". His French wife, Jacqui, doesn't appreciate the lack of attention due to Al's obsession with cars. When Al finds her in the arms of another man, he takes his daughter, Georgie and heads for the bush, desperately hoping to hold on to the only family he has left. Written by Evan Yates",0.051346,/9qCVEOupBRjbW1reDlt2Q5YkLmX.jpg,"[{'name': 'New Zealand Film Commission', 'id': 294}, {'name': 'Aardvark Films', 'id': 6052}, {'name': 'Moviescripts', 'id': 6053}]","[{'iso_3166_1': 'NZ', 'name': 'New Zealand'}]",1982-04-30,0.0,108.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,She's my daughter and I'll do what I like!,Smash Palace,False,5.4,5.0
False,,6500000,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10769, 'name': 'Foreign'}]",,44898,tt1037163,it,The Time That Remains,"An examination of the creation of the state of Israel in 1948 through to the present day.[Synopsis from the director, courtesy of Cannes Film Festival] : ""The Time That Remains"" is a semi biographic film, in four historic episodes, about a family--my family--spanning from 1948, until recent times. The film is inspired by my father’s diaries of his personal accounts, starting from when he was a resistant fighter in 1948, and by my mother’s letters to family members who were forced to leave the country since then. Combined with my intimate memories of them and with them, the film attempts to portray the daily life of those Palestinians who remained in their land and were labeled ""Israeli-Arabs,"" living as a minority in their own homeland.",0.635053,/ncINxlOnHtt9xG3bW4TJay1oVVX.jpg,"[{'name': 'France 3 Cinéma', 'id': 591}, {'name': 'nazira', 'id': 6610}, {'name': 'Nazira', 'id': 6611}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'BE', 'name': 'Belgium'}, {'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2009-08-12,753808.0,109.0,"[{'iso_639_1': 'ar', 'name': 'العربية'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'he', 'name': 'עִבְרִית'}]",Released,,The Time That Remains,False,6.3,9.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 10769, 'name': 'Foreign'}]",,15770,tt0096507,en,Zhong hua ying xiong,"Jet, a young soldier at the end of the second world war must overcome some abusive Americans who are bullying him as well as the Chinese people.",1.122498,/cMhB95MqV64IQazs1KYOFEVNL7f.jpg,[],"[{'iso_3166_1': 'CN', 'name': 'China'}, {'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",1986-02-16,0.0,120.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'zh', 'name': '普通话'}]",Released,,Born to Defend,False,5.7,6.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10769, 'name': 'Foreign'}]",,81654,tt0057535,en,Uno strano tipo,"Peppino, a slow-witted local villager of the Italian resort town of Amalfi, is bribed to impersonate famed rock and roll star Adriano Celentano for autographs and personal appearances. While Celentano tries to romance Emanuela Mazzolani, the daughter of a well-to-do resident who dissaproves of the union between his daughter and the man he thinks of as a ""punk"", Peppino, unaware of the true nature of his job to impersonate Celentano, tries to deal with his girlfriend's newborn baby which gets switched around between him and Celentano.",0.424585,/uBWRD4SqvSk4qcHfojLn0DT3pmC.jpg,"[{'name': 'Giovanni Addessi Produzione Cinematografica', 'id': 6390}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1963-02-28,0.0,90.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,The Strange Type,False,8.0,1.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}, {'id': 10749, 'name': 'Romance'}]",,47405,tt1711487,en,Maskeblomstfamilien,It is the summer of 1951. Lillian and Amund Wang have their first and only child. A boy. Or is it a girl?,0.184769,/1Z7j45QIuBpwR6GrkN7hUBEoa54.jpg,"[{'name': 'Maipo', 'id': 6212}]","[{'iso_3166_1': 'NO', 'name': 'Norway'}]",2010-10-08,0.0,98.0,"[{'iso_639_1': 'no', 'name': 'Norsk'}]",Rumored,,Shameless,False,0.0,0.0
False,,0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 10769, 'name': 'Foreign'}]",,83907,tt1678054,ja,Onna no kappa,"Asuka, a woman in her thirties, works in a lakeside fish factory. She’s about to be married to her boss, Taki. But one day, she encounters a kappa – a water sprite found in Japanese folklore – and learns that the creature is in fact the reborn form of Aoki, an old crush who’d drowned to death when they were 17.",0.974656,/dTsOgQvkBXUVQX5RgeR8wjvGwoC.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}, {'iso_3166_1': 'DE', 'name': 'Germany'}]",2011-04-22,0.0,87.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Underwater Love,False,6.1,4.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 10769, 'name': 'Foreign'}]",http://www.garbothemovie.com,81576,tt1344315,en,Garbo: El espía,"A compelling account of Juan Pujol, an extraordinary Spanish double agent during WWII who helped change the course of history.",0.234954,/vOKo449UGrZ50F8UmoMTh3OPasA.jpg,"[{'name': 'Ikiru Films', 'id': 2875}, {'name': 'Centuria Films S.L.', 'id': 55259}, {'name': 'Colosé Producciones', 'id': 55260}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",2009-12-04,0.0,88.0,"[{'iso_639_1': 'ca', 'name': 'Català'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,,Garbo: The Spy,False,7.7,3.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 10769, 'name': 'Foreign'}]",,179302,tt2323723,es,Ánima Buenos Aires,"Portrait of the Argentinean capital of Buenos Aires by different filmmakers and cartoonists, in four chapters, displaying a rich combination of techniques. Each episode shows its own aspect of the soul of this magical metropolis, in this era of ruthless globalisation. With humour and emotion, and featuring the tango.",0.216973,/gnWeNW45qFRcVKgLTO5CFcqCNWA.jpg,[],"[{'iso_3166_1': 'AR', 'name': 'Argentina'}, {'iso_3166_1': 'ES', 'name': 'Spain'}]",2012-05-02,0.0,95.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,,Ánima Buenos Aires,False,4.3,2.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 10769, 'name': 'Foreign'}]",,25124,tt1372692,en,Gong fu chu shen,"Ousted chef Wong Bing-Yi is determined to help Shen Qing at her restaurant ""Four Seas"". He trains a young chef, Lung Kin-Yat to compete against Chef Tin, the head chef at ""Imperial Palace"", for the title of ""Top Chef"".",1.705604,/gCYS3hUGwE0upjv4QIhNygBq2w6.jpg,[],"[{'iso_3166_1': 'CN', 'name': 'China'}]",2009-02-19,0.0,92.0,"[{'iso_639_1': 'zh', 'name': '普通话'}]",Released,,Kung Fu Chefs,False,4.7,13.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}, {'id': 10402, 'name': 'Music'}]",,5622,tt0087188,it,E la nave va,"In 1914, a cruise ship sets sail from Naples to spread the ashes of beloved opera singer Edmea Tetua near Erimo, the isle of her birth. During the voyage, the eclectic array of passengers discovers a group of Serbian refugees aboard the vessel. Peace and camaraderie abound until the ship is descended upon by an Austrian flagship. The Serbians are forced to board it, but naturally they resist, igniting a skirmish that ends in destruction.",1.715072,/daEKCPyuRpm5m97ej8mldo6Doip.jpg,"[{'name': 'Gaumont', 'id': 9}, {'name': 'Rai 1', 'id': 44406}, {'name': 'Societa Investimenti Milanese (S.I.M.)', 'id': 93143}, {'name': 'Vides Produzione', 'id': 93144}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1983-10-06,0.0,128.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,And the Ship Sails On,False,7.0,22.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 10402, 'name': 'Music'}, {'id': 10769, 'name': 'Foreign'}]",http://www.presspauseplay.com,58891,tt1737674,en,PressPausePlay,"The digital revolution of the last decade has unleashed creativity and talent of people in an unprecedented way, unleashing unlimited creative opportunites. But does democratized culture mean better art, film, music and literature or is true talent instead flooded and drowned in the vast digital ocean of mass culture? Is it cultural democracy or mediocrity? This is the question addressed by PressPausePlay, a documentary film containing interviews with some of the world’s most influential creators of the digital era.",0.584342,/e09wnVp5k8YeAY3VqEdSeS49Wuf.jpg,[],[],2011-03-01,0.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"A Film about hope, fear and digital culture",PressPausePlay,False,7.6,8.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 10769, 'name': 'Foreign'}]",,37196,tt1129415,en,The Daisy Chain,"A grieving couple move to a remote Irish village in the wake of their baby daughter's death. They soon take in an orphaned autistic girl, only to become involved in a series of strange occurrences.",1.474485,/mOWp1XNj5j8cMNC6Zs7NyHrmhw3.jpg,"[{'name': 'ContentFilm International', 'id': 25487}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'IE', 'name': 'Ireland'}]",2008-01-01,0.0,89.0,"[{'iso_639_1': 'pt', 'name': 'Português'}]",Released,,The Daisy Chain,False,5.3,24.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 10769, 'name': 'Foreign'}]",,51485,tt1172587,en,Delhi Safari,The movie centers on a group of animals in a national park in Bombay trying to figure out a way to stop humans from building an apartment complex on their land.,1.354611,/uSOZatdDKzO33IzIt0txcBwfaD3.jpg,[],[],2012-10-19,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,Delhi Safari,False,5.1,6.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 10769, 'name': 'Foreign'}]",,127257,tt0293654,es,Todas las azafatas van al cielo,"Teresa is a stewardess who lives a perfect life in the midst of his impeccable suits world clean and prepared foods. However the world scares land: men, motherhood, love ... Meanwhile, Julian, a young doctor, must travel to Ushuaia to throw the ashes of his dead wife in the place where they fell in love.",0.166116,/xhwyuSbQrPTqzEtUMkaDEb5eB6u.jpg,[],"[{'iso_3166_1': 'ES', 'name': 'Spain'}, {'iso_3166_1': 'AR', 'name': 'Argentina'}]",2002-03-21,0.0,93.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,,Every Stewardess Goes to Heaven,False,5.0,1.0
