adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,"{'id': 102322, 'name': 'Sherlock Holmes Collection', 'poster_path': '/bsUN9Ph1nUituteKWOhPQGguNXt.jpg', 'backdrop_path': '/aeLom584FZdu6253WMaYEUCrTdu.jpg'}",90000000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 80, 'name': 'Crime'}, {'id': 9648, 'name': 'Mystery'}]",http://sherlock-holmes-movie.warnerbros.com/,10528,tt0988045,en,Sherlock Holmes,"Eccentric consulting detective, Sherlock Holmes and Doctor John Watson battle to bring down a new nemesis and unravel a deadly plot that could destroy England.",15.68604,/22ngurXbLqab7Sko6aTSdwOCe5W.jpg,"[{'name': 'Village Roadshow Pictures', 'id': 79}, {'name': 'Silver Pictures', 'id': 1885}, {'name': 'Warner Bros.', 'id': 6194}, {'name': 'Internationale Filmproduktion Blackbird Dritte', 'id': 19855}, {'name': 'Wigram Productions', 'id': 23202}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-12-23,524028679.0,128.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,Nothing escapes him.,Sherlock Holmes,False,7.0,5883.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}, {'id': 10769, 'name': 'Foreign'}]",,36931,tt0845464,en,Hak bak do,"After working as an undercover in a triad for 8 years, Sheng (Nick Cheung) finally arrests the triad leader (Francis Ng) and resumes his duties as a police officer. However, life does not return to normal as he is faced with suspicions colleagues and even trailed by the investigations team. One day, he meets some triad members whom he has earlier befriended as an undercover. Sheng forced into a corner when asked to collaborate with them once again?",0.609931,/4F8TgdidS27a1KDB0OJI7uFA6vN.jpg,[],"[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",2006-08-31,0.0,88.0,"[{'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}]",Released,,On the Edge,False,5.0,6.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,116988,tt0077287,es,Cadena perpetua,"""El Tarzan"" Lira is an ex-convict who decides to give up his criminal past and reform his life. However, a corrupt policeman blackmails him leaving ""El Tarzan"" no other option but to continue committing robberies. Adapting the genre conventions of the film noir to the Mexican context, Ripstein's film focuses on Mexican police corruption and questions the judicial system.",1.087147,/3lxRgMoRHus74x1kpgotmVAI5px.jpg,"[{'name': 'Estudios Churubusco Azteca S.A.', 'id': 11917}, {'name': 'Dasa Films', 'id': 55271}, {'name': 'Conaciné Avant', 'id': 62442}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",1979-08-09,0.0,95.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,,Cadena perpetua,False,7.3,6.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 9648, 'name': 'Mystery'}]",,84254,tt0083100,ru,Шерлок Холмс и доктор Ватсон: Собака Баскервилей,"The Hound of the Baskervilles  is a 1981 Soviet film adaptation of Arthur Conan Doyle's novel The Hound of the Baskervilles. It was the third installment in the TV series about adventures of Sherlock Holmes and Doctor Watson. A potent streak of humour ran through the film as concerns references to traditional British customs and stereotypes, ensuring the film's popularity with several generations of Russophone viewers. Other features of this best entry in the series include excellent exterior shots which closely match the novel's setting in the Dartmoor marshland, as well as an all-star cast: in addition to the famous Livanov -Solomin duo as Holmes and Watson, the film stars the internationally acclaimed actor/director Nikita Mikhalkov as Sir Henry Baskerville and the Russian movie legend Oleg Yankovsky as the villain Stapleton.",1.617422,/5W1OR1Tv7JAbphYNYrUgWvkL24I.jpg,[],"[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1981-01-02,0.0,154.0,"[{'iso_639_1': 'cs', 'name': 'Český'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,The Adventures of Sherlock Holmes and Dr. Watson: The Hound of the Baskervilles,False,7.5,21.0
False,"{'id': 230, 'name': 'The Godfather Collection', 'poster_path': '/7SJVjEDoo7xH62TS8stkqRk4Byo.jpg', 'backdrop_path': '/3WZTxpgscsmoUk81TuECXdFOD0R.jpg'}",6000000,"[{'id': 18, 'name': 'Drama'}, {'id': 80, 'name': 'Crime'}]",http://www.thegodfather.com/,238,tt0068646,en,The Godfather,"Spanning the years 1945 to 1955, a chronicle of the fictional Italian-American Corleone crime family. When organized crime family patriarch, Vito Corleone barely survives an attempt on his life, his youngest son, Michael steps in to take care of the would-be killers, launching a campaign of bloody revenge.",41.109264,/rPdtLWNsZmAtoZl9PK7S2wE3qiS.jpg,"[{'name': 'Paramount Pictures', 'id': 4}, {'name': 'Alfran Productions', 'id': 10211}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1972-03-14,245066411.0,175.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'it', 'name': 'Italiano'}, {'iso_639_1': 'la', 'name': 'Latin'}]",Released,An offer you can't refuse.,The Godfather,False,8.5,6024.0
False,,5000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 80, 'name': 'Crime'}]",,1415,tt0320244,en,Party Monster,"The New York club scene of the 80s and 90s was a world like no other. Into this candy-colored, mirror ball playground stepped Michael Alig, a wannabe from nowhere special. Under the watchful eye of veteran club kid James St. James, Alig quickly rose to the top... and there was no place to go but down.",3.007842,/5mkzsFJVkKXMiGxKsGTXEsxfpJr.jpg,"[{'name': 'ContentFilm', 'id': 1420}]","[{'iso_3166_1': 'NL', 'name': 'Netherlands'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2003-09-05,742898.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,'Til death do they party...,Party Monster,False,5.9,60.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,26380,tt0033987,en,Out of the Fog,"A racketeer terrorizes a small fishing community until he falls in love with a fisherman""s daughter.",1.096974,/weLLJCNQJgvoy1Eh1HFVo6QXK7j.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1941-06-14,0.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Out of the Fog,False,5.7,10.0
False,,10000000,"[{'id': 53, 'name': 'Thriller'}, {'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}]",,127521,tt1975249,en,6 Bullets,An ex-mercenary known for finding missing children is hired by a mixed martial arts fighter whose daughter has been kidnapped.,7.293335,/qpksNxDHN60yPjaPhcnVidgnUGh.jpg,"[{'name': 'Motion Picture Corporation of America (MPCA)', 'id': 11061}, {'name': 'Rodin Entertainment', 'id': 23283}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-09-11,0.0,115.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,"The greater the sinner, the greater the saint.",6 Bullets,False,5.5,91.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}, {'id': 53, 'name': 'Thriller'}]",,9843,tt0488085,en,Big Nothing,"A frustrated, unemployed teacher joins forces with a scammer and his girlfriend in a blackmailing scheme.",11.802069,/gIQ9sNJqSDv8UXDgkxQOQKG9e5j.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2006-12-01,0.0,86.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,They wrote the book on how not to be criminals.,Big Nothing,False,6.5,130.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,439056,tt1668003,en,Aibô: Gekijô-ban II,"""Partners: The Movie II"" is the second of the movies based on the superpopular Japanese show ""Aibou"". In this one, the kidnapping of some chiefs of police by a rogue ex-policeman is just the beginning for a much much bigger story that it seems at first sight.",0.007879,/lpUNJiSG1yj7czJKiv6eqjipbJf.jpg,"[{'name': 'Toei Tokyo', 'id': 34745}, {'name': 'Nagoya Broadcasting Network (NBN)', 'id': 81418}, {'name': 'Toei Television Production', 'id': 86113}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2010-12-23,0.0,119.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Partners: The Movie II,False,0.0,0.0
False,"{'id': 201932, 'name': 'The Nigger Charley Collection', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 37, 'name': 'Western'}, {'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}]",,87788,tt0068838,en,The Legend of Nigger Charley,A trio of runaway slaves evade authorities in the Old West.,0.129052,/5Aoplza40PgTYdN2DhIsTkXQASg.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1972-03-16,0.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Somebody warn the West. Nigger Charley ain't running no more.,The Legend of Nigger Charley,False,8.5,2.0
False,,50000000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 80, 'name': 'Crime'}, {'id': 53, 'name': 'Thriller'}]",,9691,tt0112401,en,Assassins,"Assassin Robert Rath arrives at a funeral to kill a prominent mobster, only to witness a rival hired gun complete the job for him -- with grisly results. Horrified by the murder of innocent bystanders, Rath decides to take one last job and then return to civilian life. But finding his way out of the world of contract killing grows ever more dangerous as Rath falls for his female target and becomes a marked man himself.",11.065939,/xAx5MP7Dg4y85pyS7atX6eWk4Qd.jpg,"[{'name': 'Silver Pictures', 'id': 1885}, {'name': 'Canal+', 'id': 5358}, {'name': 'Warner Bros.', 'id': 6194}, {'name': 'Dino De Laurentiis Company', 'id': 10308}, {'name': 'Donner/Shuler-Donner Productions', 'id': 23397}, {'name': 'Evansgideon/Lazar', 'id': 25061}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1995-10-06,30303072.0,132.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}, {'iso_639_1': 'nl', 'name': 'Nederlands'}]",Released,"In the shadows of life, In the business of death, One man found a reason to live...",Assassins,False,6.0,394.0
False,,14000000,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}]",,379,tt0100150,en,Miller's Crossing,"Set in 1929, a political boss and his advisor have a parting of the ways when they both fall for the same woman.",7.495853,/gmUAhNHY4bxQzgHjXci5JAW7u62.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}, {'name': 'Circle Films', 'id': 11273}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1990-09-21,5080409.0,115.0,"[{'iso_639_1': 'gd', 'name': ''}, {'iso_639_1': 'it', 'name': 'Italiano'}, {'iso_639_1': 'yi', 'name': ''}, {'iso_639_1': 'en', 'name': 'English'}]",Released,"Up is down, black is white, and nothing is what it seems.",Miller's Crossing,False,7.5,431.0
False,,0,"[{'id': 80, 'name': 'Crime'}]",,134679,tt0075109,it,Pronto ad uccidere,"Ray Lovelock stars as Massimo, a young undercover cop with a taste for violence and a thirst for revenge! Massimo gets himself arrested and quickly infiltrates the ranks of the underworld figure serving a sentence. Eventually a breakout is planned and Massimo is to be included. Just about as soon as they hit the street an attempt is made on the boss' (Martin Balsam) life. Massimo acts quickly in helping to save him and that's the in he has been waiting for",0.031907,/jNPZD5byG63fNf7K9uCMTTDUsOr.jpg,[],[],1976-10-08,0.0,94.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Meet Him And Die,False,5.0,1.0
False,,0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 16, 'name': 'Animation'}, {'id': 80, 'name': 'Crime'}]",,14233,tt0970933,en,Film Noir,Private detective Sam Ruben's clever plan falls apart with the onset of amnesia. Everyone is trying to kill him and he doesn't know why. The classic film noir milieu now comes to you in the form of an animated feature.,0.752001,/qjYyMa5ZYoyln4EQtwCqduaLhGI.jpg,"[{'name': 'EasyE Films', 'id': 3071}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'RS', 'name': 'Serbia'}]",2007-03-02,0.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Film Noir,False,6.3,5.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 80, 'name': 'Crime'}]",,12455,tt0431979,fr,Le petit Lieutenant,A rookie policeman from provincial Le Havre volunteers for the high pressure Parisian homicide bureau and is assigned to a middle-aged woman detective.,1.316087,/9R1PG8Kz2EDkciLxPy2yJUOsSmJ.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",2005-08-31,0.0,110.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,The Young Lieutenant,False,6.0,17.0
False,,100000000,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}]",,314,tt0327554,en,Catwoman,"Liquidated after discovering a corporate conspiracy, mild-mannered graphic artist Patience Phillips washes up on an island, where she's resurrected and endowed with the prowess of a cat -- and she's eager to use her new skills ... as a vigilante. Before you can say ""cat and mouse,"" handsome gumshoe Tom Lone is on her tail.",13.340272,/3E1XPZ2lZmL4lJV1KSUi1jaSx3w.jpg,"[{'name': 'Village Roadshow Pictures', 'id': 79}, {'name': 'DiNovi Pictures', 'id': 813}, {'name': 'Warner Bros.', 'id': 6194}, {'name': 'Frantic Films', 'id': 52945}, {'name': 'Maple Shade Films', 'id': 52946}, {'name': 'Catwoman Films', 'id': 52947}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2004-07-22,82102379.0,104.0,"[{'iso_639_1': 'es', 'name': 'Español'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,CATch her in IMAX,Catwoman,False,4.2,833.0
False,,0,"[{'id': 80, 'name': 'Crime'}]",,135510,tt0078986,it,Il commissario Verrazzano,"Police Commissioner Verrazzano (Luc Merenda) is visited by charming Giulia Medici (Janet Agren) who claims that her brother, banker Valter Medici didn't commit suicide but was murdered. The investigation leads Verrazzano to dark secrets of loan sharks.",0.002047,/aUGIdAvLKdyyhjqQu3ZAuxwxErS.jpg,"[{'name': 'Holiday Cinematografica', 'id': 87980}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1978-12-08,0.0,90.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Deadly Chase,False,0.0,0.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}, {'id': 9648, 'name': 'Mystery'}]",,70199,tt0092842,en,Dead of Winter,"A fledgling actress is lured to a remote mansion for a screen-test, soon discovering she is actually a prisoner in the middle of a blackmail plot.",0.096403,/97dLwI2CPbOkcdGKRiXsfTWbXS0.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1987-02-06,2413427.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Dead of Winter,False,6.4,20.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 80, 'name': 'Crime'}]",,72903,tt0050704,en,The Midnight Story,"Beloved priest Father Thomasino is murdered in a San Francisco alley, and the police have few clues. But traffic cop Joe Martini becomes obsessed with finding the killer; he suspects Sylvio Malatesta. Ordered off the case, Joe turns in his badge and investigates alone. Soon he is a close friend of the Malatesta family, all delightful people, especially lovely cousin Anna. Uncertain whether Sylvio is guilty or innocent, Joe is now torn between old and new loyalties.",0.410131,/oZbxMjVMrec8wBWUMJbzpbat8YE.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1957-08-01,0.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The strangest manhunt in the history of crime!,The Midnight Story,False,6.2,3.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 80, 'name': 'Crime'}, {'id': 53, 'name': 'Thriller'}]",http://www.serbianfilmmovie.com/,73861,tt1273235,sr,Srpski film,"Milos, a retired porn star, leads a normal family life trying to make ends meet. Presented with the opportunity of a lifetime to financially support his family for the rest of their lives, Milos must participate in one last mysterious film. From then on, Milos is drawn into a maelstrom of unbelievable cruelty and mayhem.",10.431742,/edM906NOM5WxaaAMeTsgDeqnBDr.jpg,"[{'name': 'Contra Film', 'id': 9999}]","[{'iso_3166_1': 'RS', 'name': 'Serbia'}]",2010-06-16,0.0,104.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'sr', 'name': 'Srpski'}]",Released,Not all films have a happy ending.,A Serbian Film,False,5.5,408.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}]",,43396,tt0043090,en,Union Station,"Police catch a break when suspected kidnappers are spotted on a train heading towards Union Station. Police, train station security and a witness try to piece together the crime and get back the blind daughter of a rich business man.",1.497464,/hqW96wz02O3loSz2jaQ9X6ZnFGN.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1950-10-04,0.0,81.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Union Station,False,6.0,11.0
False,"{'id': 385528, 'name': 'Outrage Collection', 'poster_path': '/AqutkWByk5xzea7sFQagFdqGwdD.jpg', 'backdrop_path': '/sa5JUDHEyBArR5MZdyuD2luk9HF.jpg'}",0,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",http://www.magnetreleasing.com/outrage/,45284,tt1462667,ja,Autoreiji,"The story begins with Sekiuchi, boss of the Sannokai, a huge organized crime syndicate controlling the entire Kanto region, issuing a stern warning to his lieutenant Kato and right-hand man Ikemoto, head of the Ikemoto-gumi. Kato orders Ikemoto to bring the unassociated Murase-gumi gang in line, and he immediately passes the task on to his subordinate Otomo, who runs his own crew. The tricky jobs that no-one wants to do always end up in Otomo’s lap.",6.355452,/2yiydjTPmwx74CrmCIEzSlm3nJ3.jpg,"[{'name': 'Tokyo FM Broadcasting Co.', 'id': 6516}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2010-05-17,0.0,109.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Outrage,False,6.7,92.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 80, 'name': 'Crime'}]",,260893,tt0077176,en,L'arma,"Luigi, a middle-aged engineer who, getting increasingly worried about the rising crime rate in his surroundings, follows the advice and example of his sleazy drinking cronies (whose relaxation activities include photographing nubile girls in the nude) to arm himself with the titular weapon; the problem is that he starts carrying – and, occasionally, brandishing – it with him everywhere (at his workplace, while taking a walk with his estranged wife Claudia Cardinale, etc.).",0.01121,/9005LvV3c9LbMh1RiJwGjSNtBGe.jpg,[],[],1978-09-07,0.0,83.0,[],Released,,L'arma,False,0.0,0.0
