adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 18, 'name': 'Drama'}]",,91245,tt0045544,en,Battle Circus,"A young Army nurse, Lt Ruth McGara (June Allyson), newly assigned to the 66th MASH during the Korean War, attracts the sexual attention of the unit's commander Dr. (MAJ) Jed Webbe (Humphrey Bogart). Webbe, who has a drinking problem, at first wants a ""no strings"" relationship. McGara is warned by the other nurses of Webbe's womanizing ways. Despite these initial handicaps, their love flourishes against a background of war, enemy attacks, death and injury. The relationship deepens and uplifts both characters.",0.351776,/e0ttZ9cYUlefxVf1h0F6T1o0ZFv.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1953-03-06,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,M-G-M's great drama of desire under fire!,Battle Circus,False,6.8,2.0
False,,19000000,"[{'id': 14, 'name': 'Fantasy'}, {'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",http://www.panslabyrinth.com,1417,tt0457430,es,El laberinto del fauno,"Living with her tyrannical stepfather in a new home with her pregnant mother, 10-year-old Ofelia feels alone until she explores a decaying labyrinth guarded by a mysterious faun who claims to know her destiny. If she wishes to return to her real father, Ofelia must complete three terrifying tasks.",26.817754,/t0TDsqbCTgSi0AL7k4baZrOYYhi.jpg,"[{'name': 'Estudios Picasso', 'id': 2029}, {'name': 'Esperanto Filmoj', 'id': 7470}, {'name': 'Tequila Gang', 'id': 11628}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}, {'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'MX', 'name': 'Mexico'}]",2006-05-27,83258226.0,118.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,What happens when make-believe believes it's real?,Pan's Labyrinth,False,7.6,3122.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 10752, 'name': 'War'}]",https://www.youtube.com/watch?v=Tm0V24IEHao,463800,tt7078926,en,Firebase,"Set during the Vietnam war, Firebase follows American soldier Hines through an ever-deepening web of science fiction madness.",2.129137,/e6qVOjp3QKHrA7k2sAbJSlDXkRM.jpg,"[{'name': 'Oats Studio', 'id': 91393}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2017-06-28,0.0,27.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'vi', 'name': 'Tiếng Việt'}]",Released,,Firebase,False,7.3,28.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10752, 'name': 'War'}]",,49106,tt0068161,ru,А зори здесь тихие,"Based on the eponymous book by Boris Vasilyev, the film is set in Karelia (North-West of Russia, near Finland) in 1941 during WWII. In a beautiful and quiet wilderness far from the front-line there is an anti-aircraft artillery point, where corporal Vaskov is stationed with a group of many young women in training.",1.867193,/2O6M7lb8oGOgUsN2IcM3ERgjfWR.jpg,"[{'name': 'Gorky Film Studio', 'id': 3681}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1972-06-06,0.0,188.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,The Dawns Here Are Quiet,False,7.4,17.0
False,,85000000,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}, {'id': 10749, 'name': 'Romance'}, {'id': 53, 'name': 'Thriller'}]",http://www.alliedmovie.com/,369885,tt3640424,en,Allied,"In 1942, an intelligence officer in North Africa encounters a female French Resistance fighter on a deadly mission behind enemy lines. When they reunite in London, their relationship is tested by the pressures of war.",13.085186,/nzXzLFTnd0Zb3ExfhOxlQgizgSu.jpg,"[{'name': 'Paramount Pictures', 'id': 4}, {'name': 'GK Films', 'id': 3281}, {'name': 'ImageMovers', 'id': 11395}, {'name': 'Huahua Media', 'id': 83645}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-11-17,119520023.0,124.0,"[{'iso_639_1': 'ar', 'name': 'العربية'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,The enemy is listening.,Allied,False,6.6,1415.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 10752, 'name': 'War'}]",,18146,tt0053399,en,Up Periscope,"Lieutenant Braden discovers that Sally, the woman he's been falling in love with, has actually been checking out his qualifications to be a U.S. Navy frogman. He must put his personal life behind him after being assigned to be smuggled into a Japanese-held island via submarine to photograph radio codes.",1.261092,/wMZLTGuWcyzKHp8DlQxRDrS2pFl.jpg,"[{'name': 'Warner Bros.', 'id': 6194}, {'name': 'Lakeside Productions', 'id': 8476}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1959-03-04,0.0,112.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The man they called the 'human torpedo' - the secret underwater marauder who hit like no man hit before!,Up Periscope,False,5.6,9.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 10752, 'name': 'War'}]",http://thewallthemovie.com/,405775,tt4218696,en,The Wall,An American sniper and his spotter engage in a deadly cat-and-mouse game with an Iraqi sniper.,15.5975,/8POAZwZpp24l1IgKKM8ZRAQ2kid.jpg,"[{'name': 'Big Indie Pictures', 'id': 6831}, {'name': 'Amazon Studios', 'id': 20580}, {'name': 'picrow', 'id': 79111}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2017-05-12,1803009.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,This isn't war. It's a game.,The Wall,False,6.1,117.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 10752, 'name': 'War'}]",,81949,tt0111546,ro,Un été inoubliable,"In 1925 Romania, young Marie-Therese Von Debretsy refuses the flirtatious advances of her husband's commanding officer. As a result, the cosmopolitan family is reassigned to a brutally bleak and dangerous outpost on the Bulgarian/Romanian frontier where both their relationship and humanity are severely tested.",0.826372,/qW6vsxia4F8Wk8FglHn3rgAVC0g.jpg,"[{'name': 'Canal Plus', 'id': 104}, {'name': 'MK2 Production', 'id': 6274}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'RO', 'name': 'Romania'}]",1994-05-15,65352.0,82.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ro', 'name': 'Română'}]",Released,,An Unforgettable Summer,False,7.2,6.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 12, 'name': 'Adventure'}, {'id': 36, 'name': 'History'}]",,44398,tt0042256,en,The Black Rose,"In the time of the crusades, a Saxon youth is forced to run away from England. He goes with his loyal retainer who brings along a British long bow. The two go all the way to China where they become involved in intrigues in the court of Kubla Kahn.",0.478484,/1QRMG8eemHCh0tjJ0We9HSymRQv.jpg,"[{'name': 'Twentieth Century-Fox Productions', 'id': 11865}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1950-09-01,0.0,116.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,,The Black Rose,False,6.9,4.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 16, 'name': 'Animation'}, {'id': 10752, 'name': 'War'}, {'id': 10769, 'name': 'Foreign'}, {'id': 28, 'name': 'Action'}]",,198993,tt0088736,ja,Area 88,A pilot struggles to retain his humanity when he is shanghaied into a mercenary jet fighter force.,0.620677,/o6ux7ColvWrhoNFHGxomWlEYk1R.jpg,"[{'name': 'Studio Pierrot', 'id': 3234}, {'name': 'ADV Films', 'id': 3465}, {'name': 'Central Park Media', 'id': 5650}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1985-02-05,0.0,201.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Area 88,False,7.1,5.0
False,,0,"[{'id': 36, 'name': 'History'}, {'id': 99, 'name': 'Documentary'}, {'id': 10752, 'name': 'War'}]",,803,tt0048434,fr,Nuit et brouillard,The documentary film from French director Resnais set ten years after the Second World War depicts the problems of Auschwitz with shocking images from the concentration camps.,11.144661,/2iWYQia8enOai7QEO3TvenleD7r.jpg,"[{'name': 'Cocinor', 'id': 512}, {'name': 'Cosmo-Films', 'id': 513}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1955-01-01,0.0,32.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Night and Fog,False,8.3,97.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",,43506,tt0035664,en,Bataan,Japan has just invaded the Phillipines and the US Army attempts a desperate defence. Thirteen men are chosen to blow up a bridge on the Bataan peninsula and keep the Japanese from rebuilding it.,0.809567,/wOIbdSznmLPTPezEhtmxdtQfX35.jpg,"[{'name': ""Loew's"", 'id': 1460}, {'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1943-06-03,0.0,114.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Great Drama of American Heroism,Bataan,False,6.2,11.0
False,,175000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",,652,tt0332452,en,Troy,"In year 1250 B.C. during the late Bronze age, two emerging nations begin to clash. Paris, the Trojan prince, convinces Helen, Queen of Sparta, to leave her husband Menelaus, and sail with him back to Troy. After Menelaus finds out that his wife was taken by the Trojans, he asks his brother Agamemnom to help him get her back. Agamemnon sees this as an opportunity for power. So they set off with 1,000 ships holding 50,000 Greeks to Troy. With the help of Achilles, the Greeks are able to fight the never before defeated Trojans.",15.387275,/edMlij7nw2NMla32xskDnzMCFBM.jpg,"[{'name': 'Plan B Entertainment', 'id': 81}, {'name': 'Warner Bros.', 'id': 6194}, {'name': 'Nimar Studios', 'id': 7636}, {'name': 'Radiant Productions', 'id': 18990}, {'name': 'Helena Productions', 'id': 19107}, {'name': 'Latina Pictures', 'id': 19108}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'MT', 'name': 'Malta'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2004-05-13,497409852.0,163.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,For passion. For honor. For destiny. For victory. For love.,Troy,False,6.9,2841.0
False,,0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 10752, 'name': 'War'}, {'id': 27, 'name': 'Horror'}]",,71617,tt0449671,hr,Živi i mrtvi,"In 1943, group of Croatian soldiers overtake a strategically important point in western Bosnia with a goal to destroy a group of communist partisans. On the way they met some supernatural phenomena, and the action itself went very badly because the partisans ambushed them. The main character Martin inherits silver cigarette case from a dying soldier. This act connects to the story in 1993 when we meet Martins grandson Tomo. He is one of six soldiers of the Croatian army who have come to the same place in Bosnia to meet the same phenomena and similar fate.",1.421035,/9D8vNp0gfSynF6C02s0PQxs7vQB.jpg,"[{'name': 'Ultimativne Medijske Atrakcije', 'id': 22452}, {'name': 'Mainframe Productions', 'id': 22453}, {'name': 'Olimp Produkcija', 'id': 22454}, {'name': 'Porta Produkcija', 'id': 22455}]","[{'iso_3166_1': 'HR', 'name': 'Croatia'}, {'iso_3166_1': 'BA', 'name': 'Bosnia and Herzegovina'}]",2007-01-02,0.0,87.0,"[{'iso_639_1': 'hr', 'name': 'Hrvatski'}]",Released,,The Living and the Dead,False,5.6,5.0
