adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}, {'id': 37, 'name': 'Western'}]",,49776,tt0063643,en,"Stay Away, Joe","Joe Lightcloud persuades his Congressman to give him 20 heifers and a prize bull so he and his father, Charlie, can prove that the Navajos can successfully raise cattle on the reservation. If their experiment is successful, then the government will help all the Navajo people. But Joe's friend, Bronc Hoverty, accidentally barbecues the prize bull, while Joe sells the heifers to buy plumbing and other home improvements for his stepmother.",0.144382,/7TX1aSQH5SPuferGbmDKvJ5ScZX.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1968-03-08,0.0,102.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,Elvis goes West...and the West goes wild!,"Stay Away, Joe",False,5.8,4.0
False,,0,"[{'id': 37, 'name': 'Western'}]",,103164,tt0042344,en,Copper Canyon,"A group of copper miners, Southern veterans, are terrorized by local rebel-haters, led by deputy Lane Travis. The miners ask stage sharpshooter Johnny Carter to help them, under the impression that he is the legendary Colonel Desmond. It seems they're wrong; but Johnny's show comes to Coppertown and Johnny romances lovely gambler Lisa Roselle, whom the miners believe is at the center of their troubles.",0.341571,/cKk5O9cTaiUXMmZyAJCylHypoYk.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1950-11-15,0.0,84.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The story of the Old West's valley of violence!,Copper Canyon,False,4.6,6.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 37, 'name': 'Western'}]",,33638,tt0068853,en,The Life and Times of Judge Roy Bean,"Outlaw and self-appointed lawmaker, Judge Roy Bean, rules over an empty stretch of the West that gradually grows, under his iron fist, into a thriving town, while dispensing his his own quirky brand of frontier justice upon strangers passing by.",4.15819,/uchy0wIVNayXnrriJ73thUEfN5a.jpg,"[{'name': 'First Artists', 'id': 4376}, {'name': 'National General Pictures', 'id': 7698}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1972-12-18,0.0,120.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,If this story ain't true... it shoulda been!,The Life and Times of Judge Roy Bean,False,6.5,29.0
False,,0,"[{'id': 37, 'name': 'Western'}]",,102289,tt0044919,en,Montana Belle,"Oklahoma outlaw Belle Starr meets the Dalton gang when rescued from lynching by Bob Dalton, who falls for her. So do gang member Mac and wealthy saloon owner Tom Bradfield, who's enlisted in a bankers' scheme to trap the Daltons. Dissension among the gang and Bradfield's ambivalence complicate the plot, as Belle demonstrates her prowess with shootin' irons, horses, and as a surprisingly racy saloon entertainer. Written by Rod Crawford",0.256382,/wkLcYqqch0IigwQ9MBpgfvXQ3yT.jpg,"[{'name': 'RKO Radio Pictures', 'id': 6}, {'name': 'Fidelity-Vogue Pictures Inc.', 'id': 13575}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1952-11-07,0.0,82.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,BEAUTIFUL and NOTORIOUS!...and born to make trouble -- for men!,Montana Belle,False,5.5,1.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 37, 'name': 'Western'}]",,27105,tt0062865,en,Day of the Evil Gun,Two men on a desperate search to save a woman only one of them could have!,0.372015,/gyqooWY2RGh8rT0e8FbURK3DnZi.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1968-03-01,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,They had one enemy even more deadly than the Apaches... each other!,Day of the Evil Gun,False,6.6,5.0
False,,0,"[{'id': 37, 'name': 'Western'}]",,15264,tt0037343,en,Tall in the Saddle,When Rocklin (John Wayne) arrives in a western town he finds that the rancher who hired him as a foreman has been murdered. He is out to solve the murder and thwart the scheming to take the ranch from its rightful owner.,9.444861,/gvLZw3AciIyXTR4pIKSVGZp3Cl1.jpg,"[{'name': 'RKO Radio Pictures', 'id': 6}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1944-09-29,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,WAYNE PACKS A WALLOP...In Action...In Love!,Tall in the Saddle,False,5.9,17.0
False,"{'id': 181496, 'name': 'Davy Crockett Collection', 'poster_path': '/8CuB1HGxpy9C0og8WmpLABe4XSi.jpg', 'backdrop_path': None}",0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 10751, 'name': 'Family'}, {'id': 37, 'name': 'Western'}]",,35115,tt0047977,en,"Davy Crockett, King of the Wild Frontier","Legends (and myths) from the life of famed American frontiersman Davey Crockett are depicted in this feature film edited from television episodes. Crockett and his friend George Russell fight in the Creek Indian War. Then Crockett is elected to Congress and brings his rough-hewn ways to the House of Representatives. Finally, Crockett and Russell journey to Texas and the last stand at the Alamo.",5.497359,/116pwuzAGuaH8mXM1lwebbvW4Po.jpg,"[{'name': 'Walt Disney Productions', 'id': 3166}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1955-05-25,0.0,93.0,"[{'iso_639_1': 'es', 'name': 'Español'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,NOW...on the MOTION PICTURE SCREEN!,"Davy Crockett, King of the Wild Frontier",False,5.9,14.0
False,,0,"[{'id': 37, 'name': 'Western'}]",,122787,tt0063500,it,Requiescant,"Requiescant is a 1967 spaghetti western directed by Carlo Lizzani. After surviving his family being massacred, a young boy is taken in and raised by a preacher. Years later he comes face to face with the man that killed his family and he is tempted into back into violence.",1.385216,/fMg4vc3JW5Erz6rx1f3dZwAn2Za.jpg,"[{'name': 'Istituto Luce', 'id': 317}, {'name': 'Castoro', 'id': 10451}, {'name': 'Tefi Film', 'id': 10452}, {'name': 'Chretien', 'id': 10561}, {'name': 'Mancori', 'id': 10562}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'IT', 'name': 'Italy'}]",1967-03-10,0.0,92.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Kill and Pray,False,6.7,3.0
False,,0,"[{'id': 37, 'name': 'Western'}]",,15263,tt0057298,en,McLintock!,"George Washington McLintock, 'GW' to friends and foes alike, is a cattle baron and the richest man in the territory. He anxiously awaits the return of his daughter Becky who has been away at school for the last two years. He's also surprised to see that his wife Katherine has also returned. She had left him some years before without really explaining what he done but she does make the point of saying that she's returned to take their daughter back to the State Capitol with her. GW is highly respected by everyone around him including the farmers who are pouring into the territories with free grants of land and the Indians who are under threat of being relocated to another reservation. Between his wife, his headstrong daughter, the crooked land agent and the thieving government Indian agent, GW tries to keep the peace and do what is best for everyone.",5.525,/hfAx4gHuAfURqvQ1LYaJRnS3TAg.jpg,"[{'name': 'United Artists', 'id': 60}, {'name': 'Batjac Productions', 'id': 2532}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1963-11-13,0.0,127.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Never such a tender love story! Never such a savage showdown! Never such restless natives!,McLintock!,False,6.2,54.0
False,,0,"[{'id': 37, 'name': 'Western'}]",,61581,tt0075796,it,California,"At the end of the Civil War, a Union soldier is released from prison and travels with a fellow prisoner to Missouri where his travelling companion is shot and hung for horse stealing. California decides to take the dead companion's belongings to his family's ranch, where he falls in love with his friend's sister. But then the ""ghosts"" of the war return in an unexpected way haunting him again.",0.035314,/jYaVDxFBByNrGJl6ABapxGNDz8c.jpg,"[{'name': 'Uranos Cinematografica', 'id': 2115}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'ES', 'name': 'Spain'}]",1977-09-16,0.0,98.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,California,False,5.3,4.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 37, 'name': 'Western'}]",,26939,tt0093811,en,The Quick and the Dead,"In 1876 Wyoming, the gun is the only law. And for Duncan and Suzanna McKaskel (Tom Conti and Kate Capshaw), newly arrived settlers beset by outlaws, rugged frontiersman Con Vallian (Sam Elliot) is the only hope.From the book by famed Western author Louis L'Amor, the Quick and the Dead is a rousing adventure recalling all-time greats like Shane and Pale Rider. It shares tried-and-true ingredients of those sagebrush sagas: a tale of peacable folk driven to action under the guidance of a mysterious stranger, rich outdorr cinematography and a stellar cast led by the peerless Elliot.",0.932765,/bEb0T6RGO8M3EPJFgRAaWYO1A57.jpg,"[{'name': 'HBO', 'id': 6068}, {'name': 'Joseph Cates Productions', 'id': 84087}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1987-02-28,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Saddle Up!,The Quick and the Dead,False,5.4,12.0
