adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,"{'id': 14377, 'name': 'Death Wish Collection', 'poster_path': '/3mC5lppASzZHx5IlmFSL6cPQpCP.jpg', 'backdrop_path': '/m3K7AXN8Wi6VIRtVlpF1E6nzEn1.jpg'}",2000000,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 53, 'name': 'Thriller'}]",,14373,tt0082250,en,Death Wish 2,Paul Kersey is again a vigilante trying to find five punks who murdered his housekeeper and daughter in Los Angeles.,7.965003,/cD0RZPk8IE1FiJphsKdlBxnTzRt.jpg,"[{'name': 'Cannon Films', 'id': 4110}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1982-02-20,45000000.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,First His Wife. Now His Daughter. It's Time To Even The Score!,Death Wish 2,False,6.1,74.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,16876,tt0288439,en,Bang Bang You're Dead,"Trevor is a troubled high school student, thanks to the effects of bullying. This is the story of his fight to break free.",3.273855,/yJ0BmS0ib3ADdPrZq0HuKbJzzXq.jpg,"[{'name': 'Every Guy Productions', 'id': 3225}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2002-06-07,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Bang Bang You're Dead,False,7.2,53.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,41209,tt0284655,en,WiseGirls,A new waitress working at an Italian restaurant in New York City finds herself entangled in a mob-run underworld of drug dealing and murder.,1.435948,/rdQqtP1wm94ij4oqDNuPHmGViNK.jpg,[],"[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2002-12-06,0.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'it', 'name': 'Italiano'}]",Released,Crime never looked so good,WiseGirls,False,5.0,8.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,30157,tt0109093,en,Amateur,"A man wakes up in an alley, bleeding and with no memory of who he is. He stumbles into a coffee shop and is befriended by a charitable ex-nun who is failing in her attempts to write marketable pornography.",1.759012,/lZHBvDFavIfOx8gD4iqY701jF98.jpg,"[{'name': 'Channel Four Films', 'id': 181}, {'name': 'Zenith Entertainment', 'id': 3644}, {'name': 'American Playhouse', 'id': 3906}, {'name': 'Union Générale Cinématographique (UGC)', 'id': 7248}, {'name': 'La Sept Cinéma', 'id': 16366}, {'name': 'True Fiction Pictures', 'id': 37909}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1994-08-05,0.0,105.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Accountancy, Murder, Amnesia, Torture, Ecstasy, Understanding, Redemption",Amateur,False,6.5,21.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,2125,tt0103239,en,Wedlock,A male prison escapee heads for his hidden loot electronically attached to a female prisoner.,2.059349,/bNR4bZJcltZmrjeZ4383yEwTHQy.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1991-05-10,0.0,101.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Wedlock,False,5.7,26.0
False,"{'id': 269098, 'name': 'Police Story Collection', 'poster_path': '/zF4gP4w1xxM7jDKLjTDK3ixkkms.jpg', 'backdrop_path': '/5qbfJzkMAUkFxcVo0dqnTRmpUoh.jpg'}",0,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 53, 'name': 'Thriller'}]",,9056,tt0089374,cn,警察故事,A virtuous Hong Kong police officer must clear his name after he is framed for murder.,6.489294,/cNPhRNapWj2TnVgxW3CyspbLh37.jpg,"[{'name': 'Golden Way Films Ltd.', 'id': 3054}, {'name': 'Paragon Films Ltd.', 'id': 3055}]","[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",1985-12-14,0.0,101.0,"[{'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}]",Released,"You may know the name, but the game has changed.",Police Story,False,7.3,128.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}, {'id': 12, 'name': 'Adventure'}]",,293721,tt0069601,ru,Krakh Inzhenera Garina,A Russian engineer Petr Garin possesses a unique beam-shooting weapon that can destroy any target. His goal is to achieve world domination with the help of this weapon. Vasily Shelga is out to stop him and also to prevent others getting possession of this weapon.,0.194489,/2ulIYic25ay0ROwfaQQZae9shvz.jpg,"[{'name': 'Lenfilm', 'id': 10845}, {'name': 'Gosteleradio', 'id': 14620}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1973-10-15,0.0,247.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Failure of Engineer Garin,False,5.0,1.0
False,,68000000,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 53, 'name': 'Thriller'}]",,11371,tt0227445,en,The Score,An aging thief hopes to retire and live off his ill-gotten wealth when a young kid convinces him into doing one last heist.,14.741992,/8d9HG9An0WOPNQywo99QyEptLHz.jpg,"[{'name': 'Paramount Pictures', 'id': 4}, {'name': 'Mandalay Pictures', 'id': 551}, {'name': 'Horseshoe Bay Productions', 'id': 19552}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2001-07-13,71069884.0,124.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,There are no partners in crime,The Score,False,6.7,436.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 878, 'name': 'Science Fiction'}]",http://www.listeningmovie.com/,331592,tt3153582,en,Listening,"For years, we have tried to harness the power of the human mind… and failed. Now, one breakthrough will change everything. Beyond technology. Beyond humanity. Beyond control. David, Ryan, and Jordan hope the telepathy invention will solve all their problems, but the bleeding-edge technology opens a Pandora’s box of new dangers, as the team discovers that when they open their minds, there is nowhere to hide their thoughts.",1.957695,/jo8L7oGb4ATlrryrvH6Vv8hC8RW.jpg,"[{'name': 'Young Medium', 'id': 63391}, {'name': 'Listen Film', 'id': 63392}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'KH', 'name': 'Cambodia'}]",2015-09-11,0.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Hide your thoughts.,Listening,False,5.5,31.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 28, 'name': 'Action'}, {'id': 878, 'name': 'Science Fiction'}]",https://www.facebook.com/TheAnomalyMovie?fref=ts,269173,tt2962726,en,The Anomaly,A former soldier is taken captive and awakens in the back of a van where he learns that he only has less than 10 minutes to figure out how he got there.,13.860922,/7STXBkSO5WEVF98B3ZOXanKMNK6.jpg,"[{'name': 'Unstoppable Entertainment', 'id': 6371}, {'name': 'thefyzz', 'id': 36109}, {'name': 'Tea Shop & Film Company', 'id': 36735}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2014-06-19,0.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Anomaly,False,4.8,145.0
False,,171200,"[{'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}]",,29481,tt0033107,en,Stranger on the Third Floor,"Newspaper reporter John McGuire plunges into a nightmare of guilt, fearing that his ""evidence"" has sentenced the wrong man to death. A stunning example of cinematic expressionism, cited by many as the first studio film shot in a completely noir style. Peter Lorre virtually reprises the eerily convincing persona he created in Fritz Lang's M, adding an emotion-wringing melancholia to his performance as a paranoid, lost soul. Featuring the astounding art direction of Van Nest Polglase and the brilliant cinematography of Nicholas Musuraca, as well as reportedly uncredited script work by Nathanael West (The Day of the Locust)!",1.513716,/a8DHetCTnhpBJjQcat4La8iyrFP.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1940-08-16,0.0,64.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Stranger on the Third Floor,False,6.1,20.0
False,"{'id': 735, 'name': 'Blade Collection', 'poster_path': '/ltjxGZP6aJrwjl7oOZiiZhFgkF1.jpg', 'backdrop_path': '/ev9QybDDzVSahJQdOb71ZuqNVAo.jpg'}",65000000,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 28, 'name': 'Action'}, {'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}, {'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}]",http://www.warnerbros.com/blade-trinity,36648,tt0359013,en,Blade: Trinity,"For years, Blade has fought against the vampires in the cover of the night. But now, after falling into the crosshairs of the FBI, he is forced out into the daylight, where he is driven to join forces with a clan of human vampire hunters he never knew existed - The Nightstalkers. Together with Abigail and Hannibal, two deftly trained Nightstalkers, Blade follows a trail of blood to the ancient creature that is also hunting him, the original vampire, Dracula.",18.860681,/4WinsdHQBdh5aTt7Bd7T7dbUXbb.jpg,"[{'name': 'New Line Cinema', 'id': 12}, {'name': 'Amen Ra Films', 'id': 421}, {'name': 'Shawn Danielle Productions Ltd.', 'id': 8851}, {'name': 'Imaginary Forces', 'id': 11321}, {'name': 'Marvel Enterprises', 'id': 19551}, {'name': 'Peter Frankfurt Productions', 'id': 42209}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2004-12-08,128905366.0,123.0,"[{'iso_639_1': 'eo', 'name': 'Esperanto'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,The final hunt begins.,Blade: Trinity,False,5.7,1276.0
False,"{'id': 304, 'name': ""Ocean's Collection"", 'poster_path': '/rMWeMGBftk6IxNW5mJVH8ZXAvuq.jpg', 'backdrop_path': '/vxmFb03PyjycekffLqXqFibbCzx.jpg'}",85000000,"[{'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}]",http://www.warnerbros.co.uk/movies/oceans-eleven,161,tt0240772,en,Ocean's Eleven,"Less than 24 hours into his parole, charismatic thief Danny Ocean is already rolling out his next plan: In one night, Danny's hand-picked crew of specialists will attempt to steal more than $150 million from three Las Vegas casinos. But to score the cash, Danny risks his chances of reconciling with ex-wife, Tess.",12.114932,/o0h76DVXvk5OKjmNez5YY0GODC2.jpg,"[{'name': 'Village Roadshow Pictures', 'id': 79}, {'name': 'Section Eight', 'id': 129}, {'name': 'NPV Entertainment', 'id': 172}, {'name': 'Jerry Weintraub Productions', 'id': 2596}, {'name': 'Warner Bros.', 'id': 6194}, {'name': 'WV Films II', 'id': 24939}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2001-12-07,450717150.0,116.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,Are you in or out?,Ocean's Eleven,False,7.2,3857.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,27396,tt0072732,en,Brannigan,Jim Brannigan is sent to London to bring back an American mobster who is being held for extradition but when he arrives he has been kidnapped which was set up by his lawyer. Brannigan in his American Irish way brings American law to the people of Scotland Yard in order to recapture this mobster with both a price tag on his head and a stuffy old London cop to contend with.,1.878553,/iQLvOBBDSsBiV4UdSZlxM6mgjJU.jpg,"[{'name': 'Levy-Gardner-Laven', 'id': 10463}, {'name': 'United Artists Pictures', 'id': 16685}, {'name': 'Wellborn', 'id': 61092}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1975-03-21,0.0,111.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Big Jim Brannigan takes on London - Chicago Style !,Brannigan,False,5.1,21.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}]",,94818,tt1816597,en,The Aggression Scale,"When out-on-bail mob boss Bellavance discovers that $500,000 of his money is missing, he sends four hardcore hit men to send a ""loud and messy"" message to the suspected thieves' families. But when the killers invade the Rutledge home, they'll meet the household's emotionally disturbed young son Owen. Owen has a history of violent behavior, knows how to make lethal booby-traps and is about to teach these thugs some deadly lessons in extreme vengeance.",1.302074,/mYNUajLqfHD1PRJHHI92HOjyPyS.jpg,"[{'name': 'Anchor Bay', 'id': 8135}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-05-29,0.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Aggression Scale,False,6.1,28.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 9648, 'name': 'Mystery'}]",,43719,tt1315058,en,Small Island,"In 1939 Hortense, illegitimate but intelligent and ambitious, is brought up on Jamaica with the family of charismatic, free-thinking Michael, who joins the Air Force when war breaks out and goes to England. After the war, Hortense, now a qualified teacher, makes a marriage of convenience to Gilbert Joseph, paying for his passage to England on condition he sends for her.",0.662664,/mZ9USmECkzDJWaS4mAZCR7MkovR.jpg,"[{'name': 'British Broadcasting Corporation (BBC)', 'id': 3324}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2009-12-06,0.0,180.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Small Island,False,2.0,2.0
False,,1000000,"[{'id': 14, 'name': 'Fantasy'}, {'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",http://www.http://mediumraw.com/,71511,tt0886515,en,Medium Raw,"Capturing the sadistic serial killer ""The Wolf"" was just the beginning for rookie cop Johnny Morgan. As he escorts the monster to his new home in the dark underground halls of Parker's Asylum, bedlam ensues and Johnny along with a handful of civilians become players in a night of survival against the world's most terrifying inmates.",0.81999,/34PllfGa9wnA1E6appBPvnaCZVu.jpg,"[{'name': 'Black walk Productions', 'id': 5759}, {'name': 'Defiant Empire', 'id': 22270}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2010-08-06,0.0,111.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,At Parker's Insane Asylum the Hunt Begins!,Medium Raw,False,3.9,7.0
False,"{'id': 220448, 'name': 'Mr. Wong Collection', 'poster_path': '/xASdDCnesTtVyn4EEGOcYctrhzs.jpg', 'backdrop_path': '/xg84DzBggKt5zc7UWA8yp5wpgNP.jpg'}",0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,59701,tt0031680,en,Mr. Wong in Chinatown,"A pretty Chinese woman, seeking help from San Francisco detective James Lee Wong, is killed by a poisoned dart in his front hall, having time only to scrawl ""Captain J"" on a sheet of paper. She proves to be Princess Lin Hwa, on a secret military mission for Chinese forces fighting the Japanese invasion. Mr. Wong finds two captains with the intial J in the case, neither being quite what he seems; there's fog on the waterfront and someone still has that poison-dart gun...",0.165704,/xASdDCnesTtVyn4EEGOcYctrhzs.jpg,"[{'name': 'Monogram Pictures', 'id': 4395}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1939-08-01,0.0,71.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Mr. Wong in Chinatown,False,4.5,3.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 53, 'name': 'Thriller'}]",http://theantwerpdolls-movie.com/,400121,tt2084957,en,The Antwerp Dolls,"A ruthless businessman's payoff to the Belgian mafia is intercepted by his revenge-seeking former protegees, launching a deadly war of violence and double-dealing.",0.455308,/9UDPpzTl9UVbf4eTNBOm3cvFpBA.jpg,"[{'name': 'Liberal Region Productions', 'id': 77549}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2015-03-21,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Once upon a time there were The Antwerp Dolls and with those dolls came death.,The Antwerp Dolls,False,5.5,4.0
False,,6000000,"[{'id': 53, 'name': 'Thriller'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 80, 'name': 'Crime'}]",,11583,tt0079240,en,The First Great Train Robbery,"In Victorian England, a master criminal makes elaborate plans to steal a shipment of gold from a moving train.",5.393807,/t77FLpTOotqGFyfPaFGZSW1nqFR.jpg,"[{'name': 'United Artists', 'id': 60}, {'name': 'Starling Films', 'id': 23126}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1979-01-25,0.0,110.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Never have so few taken so much from so many.,The First Great Train Robbery,False,6.6,74.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 878, 'name': 'Science Fiction'}]",http://thesubjectsmovie.com/,347258,tt4224478,en,The Subjects,Eight strangers go into a locked room for clinical trials on a new drug that gives them superpowers.,1.519297,/ucDijLBXgJv1H3EwGZ19z0r2eHv.jpg,"[{'name': 'Instinct Entertainment', 'id': 4692}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}]",2015-10-08,0.0,80.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Not everyone is meant to be a hero,The Subjects,False,5.5,22.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}]",,87588,tt0042553,en,Highly Dangerous,A U.S. newsman (Dane Clark) and a British entomologist (Margaret Lockwood) spy on germ-warfare research in a mythical country.,0.113621,/ycHSep0wNOxn2k0PEAkRu7tsQiJ.jpg,"[{'name': 'Two Cities Films', 'id': 4006}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1950-12-06,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,... to have ... hold or HATE!,Highly Dangerous,False,5.2,3.0
False,,40000000,"[{'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}, {'id': 27, 'name': 'Horror'}]",,9708,tt0450345,en,The Wicker Man,"A sheriff investigating the disappearance of a young girl from a small island discovers there's a larger mystery to solve among the island's secretive, neo-pagan community.",9.423256,/aeQ65vYvOCRmeO0uaVnjHOiDrXZ.jpg,"[{'name': 'Saturn Films', 'id': 831}, {'name': 'Brightlight Pictures', 'id': 1063}, {'name': 'Alcon Entertainment', 'id': 1088}, {'name': 'Nu Image Entertainment GmbH', 'id': 4741}, {'name': 'Warner Bros.', 'id': 6194}, {'name': 'Millennium Films', 'id': 10254}, {'name': 'Emmett/Furla Films', 'id': 10405}, {'name': 'Equity Pictures Medienfonds GmbH & Co. KG III', 'id': 10885}, {'name': 'Wicker Man Productions', 'id': 20453}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'CA', 'name': 'Canada'}]",2006-09-01,38755073.0,102.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Some sacrifices must be made,The Wicker Man,False,4.0,355.0
False,,5000000,"[{'id': 53, 'name': 'Thriller'}, {'id': 35, 'name': 'Comedy'}, {'id': 27, 'name': 'Horror'}]",,12521,tt0098320,en,Shocker,"After being sent to the electric chair, a serial killer uses electricity to come back from the dead and carry out his vengeance on the football player who turned him in to the police.",5.587765,/hT9gfH41qIKKf8rTs8sLsY0Q8KL.jpg,"[{'name': 'Alive Films', 'id': 17823}, {'name': 'Universal City Studios', 'id': 69627}, {'name': 'Carolco International N.V.', 'id': 80461}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1989-10-27,16554699.0,109.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"On October 2, at 6:45 AM mass murderer Horace Pinker was put to death. Now, he's really mad.",Shocker,False,5.5,89.0
