adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 35, 'name': 'Comedy'}, {'id': 14, 'name': 'Fantasy'}, {'id': 878, 'name': 'Science Fiction'}]",,5227,tt0065832,en,Hercules in New York,Hercules (Schwarzenegger) is sent to Earth where he finds true love and starts a promising career in the bodybuilder business.,3.97439,/btBv9Q9Ge56JhzaTZktw9VZn86p.jpg,"[{'name': 'RAF Industries', 'id': 1881}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1969-02-23,0.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'hu', 'name': 'Magyar'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,,Hercules in New York,False,3.7,63.0
False,,20000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 878, 'name': 'Science Fiction'}]",,12120,tt0095687,en,My Stepmother is an Alien,"Trying to rescue her home planet from destruction, a gorgeous extraterrestrial named Celeste arrives on Earth and begins her scientific research. She woos quirky scientist Dr. Steve Mills, a widower with a young daughter. Before long, Celeste finds herself in love with Steve and her new life on Earth, where she experiences true intimacy for the first time. But when she loses sight of her mission, she begins to question where she belongs.",6.493525,/o9feh3DGHvNZ835cm2ajYHwZwiN.jpg,"[{'name': 'Weintraub Entertainment Group', 'id': 6313}, {'name': 'The Catalina Production Group', 'id': 6314}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1988-12-09,13854000.0,108.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Man's closest encounter.,My Stepmother is an Alien,False,5.3,132.0
False,"{'id': 10721, 'name': 'Mimic Collection', 'poster_path': '/oKG4cGU0hw6ONVyjrS2qECQinrg.jpg', 'backdrop_path': '/AmlJVxC6M1BfZgpgtuBoTg1Jwqq.jpg'}",10000000,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,10706,tt0239641,en,Mimic 2,"When a cockroach-spread plague threatened to decimate the child population of New York City in the original Mimic, biologist Susan Tyler and her research associates developed a species of ""Judas"" bugs and introduced them into the environment, where they were to ""mimic"" the diseased roaches and infiltrate their grubby habitats. The plan worked until the bugs evolved to mimic their next prey.....humans! Just when they were all thought to be dead, the giant cockroaches are back, and this time they've mutated to take on human form!",4.88911,/13tSI83ucR7XuQcr7muAjNIgH91.jpg,"[{'name': 'Neo Art & Logic', 'id': 2811}, {'name': 'Dimension Films', 'id': 7405}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2001-07-17,0.0,82.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,Nothing will stop them...,Mimic 2,False,4.8,54.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 10749, 'name': 'Romance'}, {'id': 878, 'name': 'Science Fiction'}]",,43023,tt0055058,en,Konga,"Dr.Decker comes back from Africa after a year, presumed dead. During that year, he came across a way of growing plants and animals to an enormous size. He brings back a baby chimpanzee to test out his theory. As he has many enemies at home, he decides to use his chimp, 'Konga' to 'get rid of them'. Then Konga grows to gigantic proportions and reaks havoc all over the city of London!!",0.337964,/cMnbffi054uq3eLqfxcdy480MrP.jpg,"[{'name': 'Merton Park Studios', 'id': 5094}, {'name': 'American International Pictures (AIP)', 'id': 9266}, {'name': 'Anglo-Amalgamated Film Distributors', 'id': 10329}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1961-01-01,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,"Not since ""King Kong""...has the screen exploded with such mighty fury and spectacle!",Konga,False,4.3,6.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 878, 'name': 'Science Fiction'}]",http://terugnaarmorgen.be/nl/,361183,tt4085502,nl,Terug naar morgen,What would you do if you could change the past?,0.404432,/ynhBJc7XGUJcUcs815qvzR9pR6e.jpg,"[{'name': 'Caviar Content, Pupkin Film', 'id': 72906}]","[{'iso_3166_1': 'BE', 'name': 'Belgium'}]",2015-09-30,0.0,86.0,"[{'iso_639_1': 'nl', 'name': 'Nederlands'}]",Released,,Sum of Histories,False,10.0,1.0
False,"{'id': 374509, 'name': 'Godzilla (Showa) Collection', 'poster_path': '/scvwS6k8gIW8w24UcmePQqVL10l.jpg', 'backdrop_path': '/dx9YSup5zEOjxYwG4UkYBVAZIXo.jpg'}",0,"[{'id': 28, 'name': 'Action'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}, {'id': 27, 'name': 'Horror'}]",,3107,tt0063172,ja,怪獣総進撃,"The 9th Godzilla film was the last made by the original Godzilla creators, and was meant to be a grand finale.  Aliens have released all the giant monsters from their imprisonment on Monster Island and are using them to destroy earth's major cities.  It is up to the daring crew of the super rocket ship X-2 to infiltrate the aliens' headquarters before the Earth monsters and King Ghidrah annihilate the planet.",3.74447,/fqJo6QrNx0poSwpZIdOZmSXi2UP.jpg,"[{'name': 'Toho Company', 'id': 882}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1968-08-01,0.0,89.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,Monsters of mass destruction.,Destroy All Monsters,False,6.4,33.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,116327,tt0051746,en,How to Make a Monster,"When master monster make-up man Pete Dumond is fired by the new bosses of American International studios, he uses his creations to exact revenge.",0.525931,/5Q1IPhGwilwoFJaipe9jcQgo2vF.jpg,"[{'name': 'American International Pictures (AIP)', 'id': 9266}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1958-07-01,0.0,73.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,See the Ghastly Ghouls in Flaming Color!,How to Make a Monster,False,5.2,5.0
False,,50000000,"[{'id': 53, 'name': 'Thriller'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 9648, 'name': 'Mystery'}]",http://www.super8-movie.com/,37686,tt1650062,en,Super 8,"In 1979 Ohio, several youngsters are making a zombie movie with a Super-8 camera. In the midst of filming, the friends witness a horrifying train derailment and are lucky to escape with their lives. They soon discover that the catastrophe was no accident, as a series of unexplained events and disappearances soon follows. Deputy Jackson Lamb, the father of one of the kids, searches for the terrifying truth behind the crash.",19.529911,/1JAKnHjENVz1adurNjtsWZnVQGY.jpg,"[{'name': 'Paramount Pictures', 'id': 4}, {'name': 'Amblin Entertainment', 'id': 56}, {'name': 'Bad Robot', 'id': 11461}, {'name': 'K/O Camera Toys', 'id': 23300}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-06-08,260095987.0,112.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,It Arrives.,Super 8,False,6.6,2496.0
False,,80000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 878, 'name': 'Science Fiction'}]",,9574,tt0119137,en,Flubber,"Professor Phillip Brainard, an absent minded professor, works with his assistant Weebo, trying to create a substance that's a new source of energy and that will save Medfield College where his sweetheart Sara is the president. He has missed his wedding twice, and on the afternoon of his third wedding, Professor Brainard creates flubber, which allows objects to fly through the air.",7.016942,/xrbkE6g2myJPLWxNy52yL2MJJHX.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}, {'name': 'Great Oaks Entertainment', 'id': 2173}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1997-11-26,177977226.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Catch it if you can!,Flubber,False,5.3,707.0
False,,4500000,"[{'id': 14, 'name': 'Fantasy'}, {'id': 18, 'name': 'Drama'}, {'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}, {'id': 878, 'name': 'Science Fiction'}]",,1433,tt0256009,es,El espinazo del diablo,"After losing his father, 10-year-old Carlos arrives at the Santa Lucia School, which shelters orphans of the Republican militia and politicians, and is taken in by the steely headmistress, Carmen, and the kindly professor, Casares. Soon after his arrival, Carlos has a run-in with the violent caretaker, Jacinto. Gradually, Carlos uncovers the secrets of the school, including the youthful ghost that wanders the grounds.",11.111299,/e9UizPFgoCnRCPtR0tyg2JNXY6A.jpg,"[{'name': 'Producciones Anhelo', 'id': 1102}, {'name': 'Canal+ España', 'id': 9335}, {'name': 'Tequila Gang', 'id': 11628}, {'name': 'El Deseo S.A.', 'id': 11736}, {'name': 'Sogepaq', 'id': 11955}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}, {'iso_3166_1': 'MX', 'name': 'Mexico'}]",2001-04-20,6459020.0,106.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,The living will always be more dangerous than the dead.,The Devil's Backbone,False,7.2,277.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 37, 'name': 'Western'}, {'id': 35, 'name': 'Comedy'}]",,49050,tt0110706,en,Oblivion,"The alien outlaw, Redeye, murders the town sheriff and then he and his gang terrorize the town. It's up to the sheriff's son, an empath, and his native american sidekick, to rescue the town and exact revenge for his father's murder.",0.502075,/m4dHd6aVoF54Ofd5rG65dJfC9KV.jpg,"[{'name': 'Full Moon Entertainment', 'id': 4867}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1994-06-06,0.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Oblivion,False,6.1,8.0
False,"{'id': 263866, 'name': ""Nuke 'Em High Collection"", 'poster_path': '/eI4x4Sv2C4Et7Be2RCZY7EpNk0H.jpg', 'backdrop_path': None}",0,"[{'id': 35, 'name': 'Comedy'}, {'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,26230,tt0101591,en,Class of Nuke 'Em High 2: Subhumanoid Meltdown,"The class of nuke 'em high is back, and this time they're in college! Tromaville's nuclear factory has been rebuilt and now includes the Tromaville institute of technology. Located inside the nuclear plant, Tromaville Tech is where Prof. Holt has perfected Sub-humanoids.... Living beings without emotions, who have been genetically programmed to perform menial tasks. When school reporter Roger Smit",1.263475,/44mhArPirkssgA0wC1y4PYy6HU8.jpg,"[{'name': 'Troma Entertainment', 'id': 3052}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1991-01-01,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Class of Nuke 'Em High 2: Subhumanoid Meltdown,False,4.9,14.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 10749, 'name': 'Romance'}, {'id': 878, 'name': 'Science Fiction'}]",,47553,tt0057608,en,Twice-Told Tales,"3 horror stories based on the writings of Nathaniel Hawthorne. In the 1st story titled ""Dr. Heidegger's Experiment"", Heidegger attempts to restore the youth of three elderly friends. In ""Rappaccini's Daughter"", a demented father is innoculating his daughter with poison so she may never leave her garden of poisonous plants. In the final story ""The House of the Seven Gables"", The Pyncheon family suffers from a hundred year old curse and while in the midst of arguing over inheritance, the Pyncheon brother kills his sister.",1.18542,/mHmqLa3XWYHSiEKte7sDlD2roFe.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1963-09-01,0.0,120.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A trio of terror!,Twice-Told Tales,False,6.6,13.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,73936,tt1410051,en,Retreat,"Kate and Martin escape from personal tragedy to an Island Retreat. Cut off from the outside world, their attempts to recover are shattered when a man is washed ashore, with news of airborne killer disease that is sweeping through Europe.",4.774096,/fwetUDOrOkKH8Zsob7GfK0vDpms.jpg,"[{'name': 'Ripple World Pictures', 'id': 17821}, {'name': 'Magnet Films', 'id': 22926}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2011-10-14,0.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,No Neighbours. No Help. No Escape.,Retreat,False,5.5,83.0
False,,45000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}, {'id': 28, 'name': 'Action'}, {'id': 878, 'name': 'Science Fiction'}]",http://www.solomonkane.com/,32985,tt0970452,en,Solomon Kane,"A nomadic 16th century warrior, condemned to hell for his brutal past, seeks redemption by renouncing violence, but finds some things are worth burning for as he fights to free a young Puritan woman from the grip of evil.",9.667535,/n5SHBE4ulsDDVa9gYttUYwp1VZU.jpg,"[{'name': 'Davis-Films', 'id': 342}, {'name': 'Czech Anglo Productions', 'id': 20473}, {'name': 'Wandering Star Pictures', 'id': 20474}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'CZ', 'name': 'Czech Republic'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2009-09-16,7810000.0,104.0,"[{'iso_639_1': 'ar', 'name': 'العربية'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,Fight evil... With evil.,Solomon Kane,False,5.6,399.0
False,,25000000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}, {'id': 878, 'name': 'Science Fiction'}]",,12589,tt0268397,en,Jimmy Neutron: Boy Genius,"Jimmy Neutron is a boy genius and way ahead of his friends, but when it comes to being cool, he's a little behind. All until one day when his parents, and parents all over Earth are kidnapped by aliens, it's up to him to lead all the children of the world to rescue their parents.",7.308162,/l8p1fcUaqGJJMvPFtnXC2Uz079f.jpg,"[{'name': 'Nickelodeon Movies', 'id': 2348}, {'name': 'Universal Cartoon Studios', 'id': 4285}, {'name': 'Paramount Animation', 'id': 24955}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2001-12-21,80936232.0,83.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"He may be small, but he's got a big brain!",Jimmy Neutron: Boy Genius,False,5.6,235.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,43109,tt0052969,en,The Killer Shrews,"Trapped on a remote island by a hurricane, a group discover a doctor has been experimenting on creating half sized humans. Unfortunately, his experiments have also created giant shrews, who when they have run out of small animals to eat, turn on the humans....",1.230246,/gCUmIRMjG6uYTl5DyyAYi6czpOq.jpg,"[{'name': 'Hollywood Pictures Corporation', 'id': 10747}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1959-06-25,0.0,69.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,All that was left after...THE KILLER SHREWS!,The Killer Shrews,False,4.3,18.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 14, 'name': 'Fantasy'}, {'id': 878, 'name': 'Science Fiction'}]",,30250,tt1127877,en,Cold Souls,"Paul Giamatti stars as himself, agonizing over his interpretation of ""Uncle Vanya."" Paralyzed by anxiety, he stumbles upon a solution via a New Yorker article about a high-tech company promising to alleviate suffering by extracting souls. Giamatti enlists their service -- only to discover that his soul is the shape and size of a chickpea.",12.563435,/4ejJjTwoEqIKiZJOyPaHlTJh2jL.jpg,"[{'name': 'Journeyman Pictures', 'id': 2291}, {'name': 'Winner Arts', 'id': 5160}, {'name': 'Touchy Feely Films', 'id': 5161}, {'name': 'Memento Films Production', 'id': 5162}, {'name': 'Arte France Cinéma', 'id': 6916}, {'name': 'Samuel Goldwyn Films', 'id': 9118}, {'name': 'Two Lane Pictures', 'id': 78991}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-08-07,0.0,101.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'hu', 'name': 'Magyar'}]",Released,A soul searching comedy.,Cold Souls,False,6.1,47.0
False,,0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 878, 'name': 'Science Fiction'}]",,47364,tt0085935,en,Metalstorm: The Destruction of Jared-Syn,"A seeker named Dogen rescues Dhyana after her father is murdered by the evil Jared-Syn. To avenge her father's death, Dogen must find Jared-Syn's hideout in the mysterious ""Lost City"", but the only person who knows where it is an aging, burned-out seeker named Rhodes. Along the way, they will need to do battle against the hunter Baal and his Cyclopean minions for engaging Jared-Syn in a final encounter.",1.996342,/v8yJ1BaUJHNN1LEX7Af9qoQA5BA.jpg,"[{'name': 'Albert Band International Productions Inc.', 'id': 9211}, {'name': 'Hollywood Films', 'id': 23510}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1983-08-19,0.0,84.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,It's High Noon at the End of the Universe.,Metalstorm: The Destruction of Jared-Syn,False,3.0,13.0
False,"{'id': 114431, 'name': 'The Incredible Hulk (TV Movie) Collection', 'poster_path': '/wWUxnZ1Zl08NFL7XHh5ne0dofqp.jpg', 'backdrop_path': '/dRY76NdHlPs7f7c97hyLBec2Pd6.jpg'}",0,"[{'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}, {'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 878, 'name': 'Science Fiction'}]",,26883,tt0098512,en,The Trial of the Incredible Hulk,"On the run again, Dr. David Banner is jailed for assault after interrupting a mugging. Blind attorney Matt Murdock enlists Banner's help in locating the muggers because he believes they work for his longtime foe, Fisk, the head of an international crime network. But David, afraid of public exposure, breaks out of jail as the Hulk. Tracking David down, Murdock reveals his own secret: His blindness came from a radioactive spill, and after developing his other senses so incredibly, he has become the amazingly athletic crime fighter called Daredevil. Fisk must now face off against Daredevil and the Incredible Hulk!",5.702677,/ZJPhhszzp3zch331IOulJRhafV.jpg,"[{'name': 'New World Television', 'id': 4608}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1989-05-06,0.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Superheroes Hulk and Daredevil join forces in an explosive new adventure!,The Trial of the Incredible Hulk,False,4.9,15.0
