adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 99, 'name': 'Documentary'}]",,23190,tt1173907,en,Life After People,"In this special documentary that inspired a two-season television series, scientists and other experts speculate about what the Earth, animal life, and plant life might be like if, suddenly, humanity no longer existed, as well as the effect humanity's disappearance might have on the artificial aspects of civilization.",2.005717,/zcXT0oYF38lVTP46NymBR5NFoYo.jpg,"[{'name': 'Flight 33 Productions', 'id': 4192}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-01-21,0.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Welcome to Earth... Population: Zero.,Life After People,False,6.9,24.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}, {'id': 10770, 'name': 'TV Movie'}]",http://hallmarkchannel.com/the-mistletoe-promise,410315,tt5921218,en,The Mistletoe Promise,"A chance meeting between two strangers who share a disdain for Christmas results in The Mistletoe Promise, a pact to help them navigate their holiday complications - together. But as they spend more time with each other and experience the magic of Christmas the phony couple discovers there may be more to their contract than business.",1.87656,/gkK9i8xq4Ba4K0CFalKdez7rftq.jpg,"[{'name': 'Johnson Production Group', 'id': 5225}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-11-04,0.0,84.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Mistletoe Promise,False,6.5,11.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 80, 'name': 'Crime'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,63326,tt1672131,fr,The Perfect Student,A criminology professor becomes a target herself when she tries to establish the innocence of her star student in a murder.,1.17723,/btQV7ik8YMhdEwuPF7XGXJ3WLSB.jpg,"[{'name': 'Hybrid', 'id': 7119}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-03-01,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Perfect Student,False,3.8,4.0
False,"{'id': 374663, 'name': 'Mrs. Miracle Collection', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 35, 'name': 'Comedy'}, {'id': 14, 'name': 'Fantasy'}, {'id': 10749, 'name': 'Romance'}, {'id': 10770, 'name': 'TV Movie'}]",,50506,tt1431115,en,Mrs. Miracle,"Overwhelmed widower Seth Webster is searching for a housekeeper to help him with his unruly six year old twin sons. ""Mrs. Miracle"" mysteriously appears and quickly becomes an irreplaceable nanny, chef, friend... and matchmaker.",1.418224,/dO7SXa512dQizAE0nYz0pUFgO9.jpg,"[{'name': 'The Hallmark Channel', 'id': 6425}, {'name': 'Dan Wigutow Productions', 'id': 6426}, {'name': 'KZ Productions', 'id': 63634}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-12-05,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Mrs. Miracle,False,5.2,24.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 10751, 'name': 'Family'}]",,81416,tt1910501,en,Annie Claus is Coming to Town,"This year, Santa’s daughter (Maria Thayer) takes her first trip away from the North Pole during the Christmas season hoping to find adventure and love in sunny California. While Santa watches his daughter through a magic snow globe, Annie arrives in L.A. and becomes friends with the owner of Candy Cane Inn, Lucy (Vivica A. Fox), and her daughter, Mia (Nay Nay Kirby). She also quickly lands a job at Wonderland Toys. Wonderland Toys’ owner, Ted (Sam Page) is struggling to stay in business selling old-fashioned toys in a digital world. Annie soon realizes that she wants Ted’s business to thrive because she has feelings for this Christmas traditionalist.",0.368966,/bLOniLgm3HhQKqwMSx6rKy2Jqdd.jpg,"[{'name': 'PixL Entertainment', 'id': 40666}]",[],2011-12-10,0.0,83.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Annie Claus is Coming to Town,False,5.9,8.0
False,,6000000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 10751, 'name': 'Family'}, {'id': 10770, 'name': 'TV Movie'}]",,61717,tt0790781,en,Wendy Wu: Homecoming Warrior,"It is the story of an average, popular American teenager named Wendy Wu who discovers that in order to win the coveted crown she must first learn the way of the warrior. Wendy Wu has a one track mind, and that track leads directly to the title of homecoming queen -- no unscheduled stops, and no unnecessary detours. When a mysterious Chinese monk named Shen arrives to mold Wendy into a fearless kung fu warrior, however, her royal aspirations suddenly jump the track as she desperately attempts to juggle her boyfriend, her homework, and of course, the fierce competition to become homecoming queen. Now, as Wendy begins to train her mind, body, and spirit in the ancient tradition of the martial arts and her inner warrior gradually begins to emerge, the girl who once obsessed over popularity finally begins to put that popularity into perspective as she gradually realizes what truly matters in life.",4.784181,/6xZarWCdJRsKflFiHWb1tAWy6zt.jpg,"[{'name': 'Disney Channel', 'id': 3213}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-06-16,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Pretty. Tough.,Wendy Wu: Homecoming Warrior,False,5.4,78.0
False,,8000000,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}]",,23178,tt0095089,en,Elvis and Me,The story of Priscilla's life with rock and roll star Elvis Presley.,0.908671,/zxAMJu82SWV0s8fukDZBpjFIDjR.jpg,"[{'name': 'Navarone Productions', 'id': 4191}, {'name': 'New World Television', 'id': 4608}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1988-02-07,0.0,240.0,[],Released,,Elvis and Me,False,3.5,2.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 18, 'name': 'Drama'}]",,69266,tt0086350,en,Special Bulletin,"A TV reporter and cameraman are taken hostage on a tugboat while covering a workers strike. The demands of the hostage-takers are to collect all the nuclear detonators in the Charleston, SC area so they may be detonated at sea. They threaten to detonate a nuclear device of their own of their demand isnt met.",0.143994,/9Zzoz31jkioZ9hlxEb7di30NaVR.jpg,"[{'name': 'National Broadcasting Company', 'id': 1392}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1983-03-20,0.0,103.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Special Bulletin,False,6.8,4.0
False,,5000000,"[{'id': 37, 'name': 'Western'}, {'id': 10770, 'name': 'TV Movie'}]",,117700,tt2082289,en,Hannah's Law,"Hannah keeps the law in ""the wickedest city on earth:"" Dodge City, Kansas. with the help of young Wyatt Earp, Doc Holliday and Stagecoach Mary.",1.270417,/if6vsEs9NQSK58c2NSwwzbV0zM0.jpg,[],[],2012-06-09,0.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Hannah's Law,False,2.8,3.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 37, 'name': 'Western'}, {'id': 35, 'name': 'Comedy'}]",,25109,tt0067072,en,Evil Roy Slade,"Orphaned and left in the desert as an infant, Evil Roy Slade (John Astin) grew up alone—save for his teddy bear—and mean. As an adult, he is notorious for being the ""meanest villain in the West""—so he's thrown for quite a loop when he falls for sweet schoolteacher Betsy Potter (Pamela Austin). There's also Nelson L. Stool (Mickey Rooney), a railroad tycoon, who, along with his dimwitted nephew Clifford (Henry Gibson), is trying to get revenge on Evil Roy Slade for robbing him.",0.944223,/hsRGyUetHYn4N1gAl9OYFyOvZZv.jpg,"[{'name': 'Universal TV', 'id': 537}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1972-02-18,0.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Evil Roy Slade,False,5.9,9.0
False,"{'id': 199629, 'name': 'Hercules TV Movies', 'poster_path': '/bfWnr3utVi2jwcWDHVy48CGIw2l.jpg', 'backdrop_path': None}",0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}, {'id': 10770, 'name': 'TV Movie'}]",,70811,tt0110018,en,Hercules in the Maze of the Minotaur,"Hercules has settled down with his wife and children, but misses the good old days traveling around having exciting adventures. Then one day he is persuaded out of his farming ""retirement"" to help a distant village which is being attacked by an unseen monster.  ""Hercules in the Maze of the Minotaur"" is the fifth out of five made for TV movies that spawned the series ""Hercules: The Legendary Journeys"".",2.869197,/73Nq55Gh1LlHACCsKfkZQCbGSyf.jpg,"[{'name': 'Renaissance Pictures', 'id': 467}, {'name': 'Universal Television', 'id': 26727}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'NZ', 'name': 'New Zealand'}]",1994-11-19,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Hercules in the Maze of the Minotaur,False,5.0,16.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10770, 'name': 'TV Movie'}]",,80219,tt0338109,en,Homeless to Harvard: The Liz Murray Story,"Based on a true story. Liz Murray is a young girl who is taken care of by her loving, but drug-addicted parents. Liz becomes homeless at 15 and after a tragedy comes upon her, she begins her work to finish high school.",5.091993,/oI6BivZQsKj5uZLsudJOke8rc1S.jpg,"[{'name': 'Barnet Bain Films', 'id': 11056}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2003-04-07,0.0,104.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"When there was nothing to believe in, she believed in herself.",Homeless to Harvard: The Liz Murray Story,False,6.1,17.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,12254,tt0118308,en,Emma,"Emma Woodhouse has a rigid sense of propriety as regards matrimonial alliances. Unfortunately she insists on matchmaking for her less forceful friend, Harriet, and so causes her to come to grief. Through the sharp words of Mr. Knightley, and the example of the opinionated Mrs. Elton, someone not unlike herself, Emma's attitudes begin to soften.",7.036457,/mt36wOWLlvXZoEZL6NCKzL6Fxqf.jpg,"[{'name': 'Meridian Broadcasting Ltd', 'id': 5620}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1996-10-02,0.0,107.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Emma,False,6.7,34.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 18, 'name': 'Drama'}]",,257574,tt0066114,en,My Sweet Charlie,"A pregnant white Southern girl and a black New York lawyer, both on the run in rural Texas, meet up in a boarded-up, abandoned house and realize they both need each other in order to survive.",0.25275,/asWLeeP5O19KVkhecTvRounn96C.jpg,"[{'name': 'Universal TV', 'id': 537}, {'name': 'Bob Banner Associates', 'id': 15694}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1970-01-20,0.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,My Sweet Charlie,False,0.0,0.0
